No.,Time,Source,Destination,Protocol,Length,Info,TBP
241661,698.418949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14084270] Unknown Payload Type (0x28e1) ,0.0001169999997046034
241663,698.420374,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14085711] Unknown Payload Type (0x1ff3) ,0.0014250000000401997
241665,698.422608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14087940] Unknown Payload Type (0x1928) ,0.0022339999999303473
241666,698.42267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14088020] Unknown Payload Type (0x1928) ,6.200000007083872e-05
241668,698.546228,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14211539] Unknown Payload Type (0x371c) ,0.12355800000000272
241670,698.575854,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14241189] Unknown Payload Type (0x3489) ,0.02962600000000748
241671,698.575914,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14241263] Unknown Payload Type (0x3489) ,5.99999999622014e-05
241673,698.576188,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14241533] Unknown Payload Type (0x340d) ,0.00027399999999033753
241674,698.57624,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14241589] Unknown Payload Type (0x340d) ,5.199999998239946e-05
241676,698.577012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14242353] Unknown Payload Type (0x365c) ,0.0007719999999835636
241678,698.5785599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14243858] Unknown Payload Type (0x3b42) ,0.0015479999997296545
241680,698.579021,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14244343] Unknown Payload Type (0x2b66) ,0.0004610000003140158
241681,698.57913,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14244468] Unknown Payload Type (0x2b66) ,0.00010899999995217513
241682,698.579195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14244533] Unknown Payload Type (0x2b66) ,6.500000006326445e-05
241683,698.579245,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14244593] Unknown Payload Type (0x2b66) ,4.999999998744897e-05
241684,698.579275,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14244625] Unknown Payload Type (0x2b66) ,3.000000003794412e-05
241685,698.579308,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14244655] Unknown Payload Type (0x2b66) ,3.299999991668301e-05
241686,698.57935,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14244700] Unknown Payload Type (0x2b66) ,4.200000000764703e-05
241688,698.580779,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14246116] Unknown Payload Type (0x319a) ,0.0014290000000301006
241690,698.596713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14262046] Unknown Payload Type (0x2d3f) ,0.015934000000015658
241692,698.602525,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14267846] Unknown Payload Type (0x257a) ,0.005811999999991713
241694,698.603341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14268684] Unknown Payload Type (0x1bb8) ,0.0008159999999861611
241696,698.604162,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14269504] Unknown Payload Type (0x1e0c) ,0.0008209999999735373
241698,698.605316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14270659] Unknown Payload Type (0x20a1) ,0.0011540000000422879
241700,698.6064309999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14271773] Unknown Payload Type (0x245b) ,0.001114999999686006
241702,698.6132809999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14278614] Unknown Payload Type (0x1259) ,0.006849999999985812
241704,698.6881400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14353473] Unknown Payload Type (0x3df9) ,0.07485900000062884
241707,698.705896,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14371233] Unknown Payload Type (0xdbd) ,0.01775599999973565
241881,698.7434400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14408772] Unknown Payload Type (0x2b92) ,0.03754400000025271
242008,698.763005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14428262] Unknown Payload Type (0x2aa6) ,0.019564999999715837
242082,698.777949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14443283] Unknown Payload Type (0x28c1) ,0.014944000000014057
242104,698.779596,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14444930] Unknown Payload Type (0x2d81) ,0.001646999999934451
242118,698.781404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14446738] Unknown Payload Type (0x19d0) ,0.0018079999999827123
242133,698.786968,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14452296] Unknown Payload Type (0x2e61) ,0.005564000000049418
242164,698.79148,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14456815] Unknown Payload Type (0x2d43) ,0.004511999999976979
242278,698.812776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14478110] Unknown Payload Type (0x2dee) ,0.021296000000006643
242282,698.812842,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14478186] Unknown Payload Type (0x2dee) ,6.60000000607397e-05
242285,698.812892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14478239] Unknown Payload Type (0x2d23) ,4.999999998744897e-05
242289,698.812937,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14478284] Unknown Payload Type (0x2c85) ,4.500000000007276e-05
242291,698.812983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14478330] Unknown Payload Type (0x1a1b) ,4.5999999997548e-05
242332,698.830331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14495666] Unknown Payload Type (0x2a06) ,0.017347999999969943
242373,698.8344519999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14499780] Unknown Payload Type (0x2acb) ,0.004120999999713604
242376,698.834682,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14499969] Unknown Payload Type (0x2acb) ,0.00023000000032880052
242385,698.836666,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14501994] Unknown Payload Type (0x32bc) ,0.0019839999999931024
242390,698.836761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14502102] Unknown Payload Type (0x273a) ,9.499999998752173e-05
242393,698.836822,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14502167] Unknown Payload Type (0x2634) ,6.099999995967664e-05
242415,698.841493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14506825] Unknown Payload Type (0x3737) ,0.00467100000003029
242420,698.841569,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14506911] Unknown Payload Type (0x3737) ,7.600000003549212e-05
242423,698.841625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14506970] Unknown Payload Type (0x3563) ,5.599999997230043e-05
242425,698.841673,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14507019] Unknown Payload Type (0x2930) ,4.799999999249849e-05
242429,698.841722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14507068] Unknown Payload Type (0x2772) ,4.899999998997373e-05
242431,698.841762,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14507108] Unknown Payload Type (0x2772) ,4.0000000012696546e-05
242434,698.841808,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14507155] Unknown Payload Type (0x2525) ,4.5999999997548e-05
242465,698.84597,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14511300] Unknown Payload Type (0x293d) ,0.004161999999951149
242481,698.848391,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14513717] Unknown Payload Type (0x2b7e) ,0.002421000000026652
242494,698.848808,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14514146] Unknown Payload Type (0x2b7e) ,0.00041699999997035775
242495,698.848866,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14514212] Unknown Payload Type (0x2c6b) ,5.800000008093775e-05
242501,698.850394,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14515564] Unknown Payload Type (0x2d54) ,0.0015280000000075233
242505,698.850823,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14516104] Unknown Payload Type (0x2e17) ,0.00042899999994006066
242517,698.854808,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14520140] Unknown Payload Type (0x3958) ,0.003985000000056971
242522,698.8548860000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14520234] Unknown Payload Type (0x23b1) ,7.800000025781628e-05
242525,698.854934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14520281] Unknown Payload Type (0x2285) ,4.7999999651437975e-05
243209,698.9969110000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14662241] Unknown Payload Type (0x2e4d) ,0.1419770000003382
243336,699.043446,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14708778] Unknown Payload Type (0x23f2) ,0.04653499999972155
243337,699.043506,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14708855] Unknown Payload Type (0x23f2) ,5.99999999622014e-05
243339,699.044589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14709920] Unknown Payload Type (0x2718) ,0.001082999999994172
243341,699.0469410000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14712279] Unknown Payload Type (0x2dc5) ,0.002352000000314547
243345,699.050577,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14715852] Unknown Payload Type (0x39bc) ,0.003635999999687556
243346,699.051021,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14716295] Unknown Payload Type (0x39bc) ,0.00044400000001587614
243347,699.051347,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14716628] Unknown Payload Type (0x3af9) ,0.000325999999972737
243349,699.052503,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14717837] Unknown Payload Type (0x2952) ,0.0011560000000372384
243351,699.052796,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14718138] Unknown Payload Type (0x2940) ,0.00029299999994236714
243353,699.053864,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14719203] Unknown Payload Type (0x2972) ,0.0010680000000320433
243354,699.053918,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14719267] Unknown Payload Type (0x2972) ,5.3999999977349944e-05
243355,699.053945,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14719296] Unknown Payload Type (0x2972) ,2.700000004551839e-05
243357,699.055299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14720644] Unknown Payload Type (0x2d84) ,0.0013539999999920838
243359,699.066544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14731853] Unknown Payload Type (0x1741) ,0.011245000000030814
243360,699.066812,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14732104] Unknown Payload Type (0x1741) ,0.00026800000000548607
243363,699.069759,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14735086] Unknown Payload Type (0x176b) ,0.0029469999999491847
243364,699.069828,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14735173] Unknown Payload Type (0x176b) ,6.900000005316542e-05
243365,699.069875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14735222] Unknown Payload Type (0x16a9) ,4.6999999995023245e-05
243368,699.0716769999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14737013] Unknown Payload Type (0x1c2c) ,0.0018019999996568004
243369,699.0717490000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14737093] Unknown Payload Type (0x1a14) ,7.200000061402534e-05
243371,699.073019,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14738350] Unknown Payload Type (0x633) ,0.001269999999749416
243373,699.163709,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14829034] Unknown Payload Type (0xf6c) ,0.09068999999999505
243375,699.16697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14832213] Unknown Payload Type (0x3207) ,0.003260999999952219
243377,699.202863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14868199] Unknown Payload Type (0xa17) ,0.035892999999987296
243378,699.202933,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14868281] Unknown Payload Type (0xa17) ,7.000000005064066e-05
243380,699.222136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14887472] Unknown Payload Type (0x1753) ,0.01920299999994768
243381,699.222222,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14887571] Unknown Payload Type (0x1753) ,8.600000001024455e-05
243383,699.2391809999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14904517] Unknown Payload Type (0x2486) ,0.01695899999970152
243385,699.2416910000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14907027] Unknown Payload Type (0x2a81) ,0.0025100000005977563
243387,699.246081,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14911417] Unknown Payload Type (0x16c) ,0.004389999999716565
243389,699.248976,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14914307] Unknown Payload Type (0x953) ,0.0028949999999667853
243390,699.249053,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14914398] Unknown Payload Type (0x953) ,7.700000003296736e-05
243392,699.25033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14915650] Unknown Payload Type (0xe32) ,0.0012769999999591164
243394,699.252153,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14917480] Unknown Payload Type (0x1172) ,0.0018230000000585278
243395,699.252232,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14917577] Unknown Payload Type (0x1172) ,7.900000002791785e-05
243397,699.252282,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14917630] Unknown Payload Type (0x111c) ,4.999999998744897e-05
243399,699.26461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14929932] Unknown Payload Type (0x61f) ,0.012327999999911299
243401,699.2681259999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14933448] Unknown Payload Type (0x104a) ,0.003515999999763153
243403,699.270294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14935630] Unknown Payload Type (0x3c60) ,0.002168000000324355
243405,699.271292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14936628] Unknown Payload Type (0x3d98) ,0.0009979999999814027
243406,699.2713610000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14936711] Unknown Payload Type (0x3d98) ,6.90000002805391e-05
243408,699.2750990000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14940435] Unknown Payload Type (0x2a9) ,0.0037379999999984648
243410,699.275992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14941328] Unknown Payload Type (0x49b) ,0.000892999999678068
243411,699.2760559999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14941405] Unknown Payload Type (0x49b) ,6.39999997247287e-05
243413,699.2770780000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14942415] Unknown Payload Type (0x7e7) ,0.0010220000006029295
243415,699.27803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14943368] Unknown Payload Type (0x9a6) ,0.0009519999996427941
243416,699.2780769999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14943427] Unknown Payload Type (0x9a6) ,4.699999976764957e-05
243418,699.279115,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14944455] Unknown Payload Type (0xd6a) ,0.0010380000003351597
243420,699.284565,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14949899] Unknown Payload Type (0x4fd) ,0.00544999999999618
243422,699.285705,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14950979] Unknown Payload Type (0x8c8) ,0.0011399999999639476
243424,699.286172,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14951514] Unknown Payload Type (0x825) ,0.0004669999999578067
243426,699.289802,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14955131] Unknown Payload Type (0x476) ,0.003630000000043765
243427,699.289859,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14955206] Unknown Payload Type (0x476) ,5.699999996977567e-05
243428,699.289901,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14955247] Unknown Payload Type (0x476) ,4.200000000764703e-05
243430,699.29745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14962795] Unknown Payload Type (0x3d67) ,0.007549000000039996
243432,699.299632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14964797] Unknown Payload Type (0x484) ,0.002181999999947948
243433,699.300339,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 14965541] Unknown Payload Type (0x484) ,0.000707000000033986
243436,699.4457259999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15111031] Unknown Payload Type (0x3df4) ,0.14538699999968685
243450,699.497874,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163210] Unknown Payload Type (0x1f70) ,0.052148000000329375
243451,699.49793,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163280] Unknown Payload Type (0x1f55) ,5.599999997230043e-05
243452,699.497959,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163311] Unknown Payload Type (0x1d64) ,2.9000000040468876e-05
243453,699.4979969999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163348] Unknown Payload Type (0x1d64) ,3.799999967668555e-05
243454,699.498025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163377] Unknown Payload Type (0x228) ,2.800000027036731e-05
243455,699.498063,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163415] Unknown Payload Type (0x157) ,3.800000001774606e-05
243456,699.498103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163451] Unknown Payload Type (0xd8) ,4.0000000012696546e-05
243457,699.498158,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163504] Unknown Payload Type (0x83) ,5.499999997482519e-05
243458,699.498205,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163552] Unknown Payload Type (0x3f87) ,4.6999999995023245e-05
243459,699.498249,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163597] Unknown Payload Type (0x3eb5) ,4.400000000259752e-05
243460,699.498294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163642] Unknown Payload Type (0x3cca) ,4.500000000007276e-05
243461,699.498338,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163685] Unknown Payload Type (0x3c18) ,4.400000000259752e-05
243462,699.498379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163727] Unknown Payload Type (0x202c) ,4.100000001017179e-05
243463,699.498422,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15163770] Unknown Payload Type (0x1fa7) ,4.3000000005122274e-05
243465,699.509964,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15175296] Unknown Payload Type (0xe20) ,0.011541999999963082
243466,699.510025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15175373] Unknown Payload Type (0xe20) ,6.100000007336348e-05
243468,699.511496,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15176765] Unknown Payload Type (0x12cb) ,0.0014709999999240608
243470,699.5117290000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15177049] Unknown Payload Type (0x1300) ,0.00023300000032122625
243472,699.513117,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15178456] Unknown Payload Type (0x1148) ,0.0013879999996788683
243475,699.516191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15181375] Unknown Payload Type (0x1a3a) ,0.003074000000083288
243478,699.602966,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15268290] Unknown Payload Type (0x2a1) ,0.08677499999998872
243479,699.6030480000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15268392] Unknown Payload Type (0x2a1) ,8.200000024771725e-05
243480,699.603098,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15268444] Unknown Payload Type (0x1b1) ,4.99999997600753e-05
243483,699.635166,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15300490] Unknown Payload Type (0x20df) ,0.03206799999998111
243484,699.635254,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15300599] Unknown Payload Type (0x2080) ,8.800000000519503e-05
243486,699.642031,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15307364] Unknown Payload Type (0xa9a) ,0.0067769999999427455
243488,699.64571,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15311041] Unknown Payload Type (0xadc) ,0.0036790000000337386
243490,699.662027,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15327306] Unknown Payload Type (0x8ac) ,0.01631699999995817
243491,699.662191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15327529] Unknown Payload Type (0x8ac) ,0.00016400000004068715
243493,699.676621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x49) [Block ID: 63020 Packet ID: 15341957] Unknown Payload Type (0x8e1) ,0.01442999999994754
