No.,Time,Source,Destination,Protocol,Length,Info,TBP
227337,662.956283,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12176051] Unknown Payload Type (0xfac) ,0.0009820000000217988
227339,662.968022,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12187790] Unknown Payload Type (0x94e) ,0.011739000000034139
227341,662.9699870000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12189755] Unknown Payload Type (0xe29) ,0.0019650000001547596
227343,662.989954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12209705] Unknown Payload Type (0x1406) ,0.019966999999837753
227345,662.9900389999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12209820] Unknown Payload Type (0x40b) ,8.499999978539563e-05
227347,662.993146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12212911] Unknown Payload Type (0xe74) ,0.0031070000002273446
227349,663.002843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12222611] Unknown Payload Type (0x3ea6) ,0.009696999999960099
227350,663.002895,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12222677] Unknown Payload Type (0x3ea6) ,5.199999998239946e-05
227352,663.004055,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12223824] Unknown Payload Type (0x3283) ,0.0011600000000271393
227354,663.013762,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12233508] Unknown Payload Type (0x1100) ,0.009707000000048538
227355,663.013869,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12233644] Unknown Payload Type (0x1100) ,0.00010699999995722465
227356,663.013911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12233689] Unknown Payload Type (0x1100) ,4.200000000764703e-05
227358,663.01823,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12237987] Unknown Payload Type (0x11e3) ,0.00431900000000951
227360,663.0223900000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12242158] Unknown Payload Type (0x102a) ,0.004160000000183572
227362,663.024143,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12243908] Unknown Payload Type (0x4a2) ,0.0017529999997805135
227364,663.0243469999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12244125] Unknown Payload Type (0x51d) ,0.00020399999982601003
227366,663.02911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12248877] Unknown Payload Type (0x3b1b) ,0.004763000000139073
227368,663.0303190000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12250070] Unknown Payload Type (0x3ebd) ,0.0012090000002444867
227371,663.032668,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12252425] Unknown Payload Type (0x6c2) ,0.002348999999753687
227372,663.0327480000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12252524] Unknown Payload Type (0x3a85) ,8.000000025276677e-05
227374,663.033124,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12252897] Unknown Payload Type (0x3866) ,0.0003759999998464991
227376,663.039921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12259682] Unknown Payload Type (0x3cb3) ,0.006797000000005937
227378,663.042175,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12261942] Unknown Payload Type (0x3a6c) ,0.002253999999993539
227380,663.0465519999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12266276] Unknown Payload Type (0x902) ,0.004376999999749387
227382,663.0506519999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12270399] Unknown Payload Type (0x113) ,0.004100000000107684
227384,663.051049,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12270816] Unknown Payload Type (0x1f0) ,0.00039700000013453973
227387,663.068263,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12288019] Unknown Payload Type (0x32a6) ,0.0172139999999672
227389,663.070785,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12290556] Unknown Payload Type (0x3be0) ,0.002521999999999025
227391,663.2272059999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12446943] Unknown Payload Type (0x3b96) ,0.15642099999979564
227393,663.2275099999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12447264] Unknown Payload Type (0x3c46) ,0.00030400000002828165
227395,663.228378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12448140] Unknown Payload Type (0x3edd) ,0.0008680000001959343
227397,663.229504,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12449281] Unknown Payload Type (0x2c6) ,0.0011259999999992942
227399,663.2297940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12449571] Unknown Payload Type (0x25d) ,0.0002900000001773151
227401,663.231803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12451422] Unknown Payload Type (0x860) ,0.0020089999998162966
227403,663.243531,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12463299] Unknown Payload Type (0x13c0) ,0.011727999999948224
227404,663.243602,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12463383] Unknown Payload Type (0x13c0) ,7.100000004811591e-05
227406,663.250688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12470353] Unknown Payload Type (0x22f) ,0.007085999999958403
227408,663.272858,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12492613] Unknown Payload Type (0x2546) ,0.022170000000073742
227410,663.272923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12492704] Unknown Payload Type (0x2483) ,6.499999994957761e-05
227412,663.278779,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12498547] Unknown Payload Type (0x1c05) ,0.00585599999999431
227413,663.278838,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12498618] Unknown Payload Type (0x1c05) ,5.899999996472616e-05
227415,663.286637,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12506405] Unknown Payload Type (0x8a9) ,0.007799000000090928
227417,663.292617,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12512385] Unknown Payload Type (0xfa9) ,0.005979999999908614
227419,663.293858,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12513626] Unknown Payload Type (0xaac) ,0.0012410000000500077
227421,663.3025849999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12522352] Unknown Payload Type (0xeb6) ,0.008726999999794316
227423,663.3037519999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12523516] Unknown Payload Type (0x1200) ,0.001167000000009466
227425,663.356231,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12575999] Unknown Payload Type (0x1c44) ,0.0524790000001758
227427,663.357296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12577056] Unknown Payload Type (0x1f2a) ,0.0010650000000396176
227429,663.362787,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12582557] Unknown Payload Type (0x19f1) ,0.005491000000006352
227430,663.3628570000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12582637] Unknown Payload Type (0x19f1) ,7.00000001643275e-05
227432,663.363837,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12583604] Unknown Payload Type (0x1da5) ,0.0009799999997994746
227434,663.365891,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12585655] Unknown Payload Type (0x2437) ,0.002054000000043743
227435,663.365958,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12585733] Unknown Payload Type (0x2437) ,6.69999999445281e-05
227437,663.370364,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12590117] Unknown Payload Type (0x3ffe) ,0.0044060000000172295
227439,663.372415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12592181] Unknown Payload Type (0x1050) ,0.0020510000000513173
227440,663.372474,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12592255] Unknown Payload Type (0x1050) ,5.899999996472616e-05
227441,663.3725019999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12592284] Unknown Payload Type (0x1050) ,2.7999999815619958e-05
227443,663.384509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12604213] Unknown Payload Type (0x28f8) ,0.012007000000153312
227444,663.3847139999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12604479] Unknown Payload Type (0x28f8) ,0.00020499999982348527
227446,663.385308,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12605063] Unknown Payload Type (0x2b7b) ,0.0005940000002055967
227448,663.388341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12608109] Unknown Payload Type (0x261b) ,0.0030329999999594293
227450,663.392291,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12612059] Unknown Payload Type (0x1b14) ,0.00395000000003165
227452,663.392608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12612385] Unknown Payload Type (0x1adf) ,0.0003169999999954598
227453,663.392659,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12612441] Unknown Payload Type (0x1adf) ,5.0999999984924216e-05
227455,663.403516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12623284] Unknown Payload Type (0x678) ,0.010856999999987238
227457,663.404346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12624100] Unknown Payload Type (0x3151) ,0.0008300000000645014
227459,663.405707,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12625475] Unknown Payload Type (0x3583) ,0.0013609999999744105
227461,663.405977,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12625754] Unknown Payload Type (0x365d) ,0.00027000000000043656
227463,663.411473,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12631239] Unknown Payload Type (0x2f10) ,0.005495999999993728
227464,663.411545,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12631325] Unknown Payload Type (0x2f10) ,7.200000004559115e-05
227466,663.415261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12634903] Unknown Payload Type (0x3c92) ,0.0037159999999403226
227468,663.419619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12639387] Unknown Payload Type (0x348) ,0.004358000000024731
227470,663.425563,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12645324] Unknown Payload Type (0x71d) ,0.005943999999999505
227473,663.42696,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12646706] Unknown Payload Type (0x3c5b) ,0.001396999999997206
227474,663.4270889999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12646849] Unknown Payload Type (0x3c5b) ,0.00012899999978799315
227475,663.427183,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12646953] Unknown Payload Type (0x3d10) ,9.400000021742017e-05
227478,663.4325309999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12652129] Unknown Payload Type (0xbff) ,0.005347999999798958
227479,663.432626,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12652401] Unknown Payload Type (0x3591) ,9.500000021489541e-05
227481,663.451009,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12670764] Unknown Payload Type (0x2cb0) ,0.018382999999971616
227483,663.454118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12673880] Unknown Payload Type (0x2169) ,0.0031089999999949214
227484,663.45419,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12673970] Unknown Payload Type (0x2169) ,7.200000004559115e-05
227486,663.487456,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12707224] Unknown Payload Type (0xc9d) ,0.03326599999991231
227488,663.489274,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12709043] Unknown Payload Type (0x11cc) ,0.0018180000000711516
227490,663.608672,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12828434] Unknown Payload Type (0xb52) ,0.11939799999993284
227492,663.609058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12828834] Unknown Payload Type (0xbf4) ,0.0003860000000486252
227495,663.612802,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12832570] Unknown Payload Type (0x17bb) ,0.0037439999999833162
227498,663.614864,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12834622] Unknown Payload Type (0xc12) ,0.002062000000023545
227499,663.614953,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12834728] Unknown Payload Type (0xbf5) ,8.900000000267028e-05
227501,663.6169179999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12836575] Unknown Payload Type (0x2c7) ,0.001964999999813699
227503,663.618511,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12838280] Unknown Payload Type (0x707) ,0.0015930000001844746
227505,663.618841,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12838618] Unknown Payload Type (0x3dd) ,0.00032999999996263796
227507,663.631389,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12851031] Unknown Payload Type (0x881) ,0.012548000000037973
227509,663.656391,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12876159] Unknown Payload Type (0x3a6d) ,0.025001999999972213
227511,663.662512,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12882279] Unknown Payload Type (0x3985) ,0.0061210000000073705
227514,663.669653,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12889409] Unknown Payload Type (0x1096) ,0.007141000000046915
227515,663.6697389999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12889515] Unknown Payload Type (0x102f) ,8.599999978287087e-05
227517,663.673567,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12893335] Unknown Payload Type (0x3fad) ,0.003828000000225984
227518,663.673637,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12893419] Unknown Payload Type (0x3fad) ,6.999999993695383e-05
227520,663.674961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12894729] Unknown Payload Type (0x3639) ,0.0013240000000678265
227522,663.6767639999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12896531] Unknown Payload Type (0x3acc) ,0.0018029999997679624
227524,663.6769019999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12896680] Unknown Payload Type (0x2dda) ,0.000137999999992644
227526,663.732541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12952297] Unknown Payload Type (0x3d53) ,0.05563900000015565
227528,663.733561,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12953330] Unknown Payload Type (0x36c5) ,0.0010200000000395448
227530,663.76761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12987344] Unknown Payload Type (0x2cda) ,0.03404899999998179
227532,663.767724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12987498] Unknown Payload Type (0x2be4) ,0.00011400000005323818
227534,663.771734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12991502] Unknown Payload Type (0x3658) ,0.004009999999993852
227536,663.772804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12992572] Unknown Payload Type (0x3336) ,0.001069999999913307
227537,663.772857,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12992638] Unknown Payload Type (0x3336) ,5.300000009356154e-05
227539,663.773195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12992973] Unknown Payload Type (0x1c73) ,0.0003379999999424399
227541,663.7781219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12997889] Unknown Payload Type (0x2244) ,0.004926999999838699
227543,663.779821,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 12999589] Unknown Payload Type (0x2847) ,0.001699000000144224
227545,663.78161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13001264] Unknown Payload Type (0x165d) ,0.0017890000000306827
227546,663.781965,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13001678] Unknown Payload Type (0x165d) ,0.00035500000001320586
227548,663.7956839999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13015452] Unknown Payload Type (0x1e51) ,0.013718999999809967
227550,663.796693,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13016462] Unknown Payload Type (0x20f7) ,0.001009000000181004
227552,663.7981110000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13017801] Unknown Payload Type (0x2482) ,0.0014180000001715598
227554,663.798999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13018771] Unknown Payload Type (0x2828) ,0.0008879999998043786
227556,663.80047,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13020230] Unknown Payload Type (0x2cfe) ,0.0014710000000377477
227558,663.801346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13021116] Unknown Payload Type (0x2fb3) ,0.0008759999999483625
227560,663.817361,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13037129] Unknown Payload Type (0xbcd) ,0.016015000000038526
227561,663.8174240000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13037201] Unknown Payload Type (0xbcd) ,6.30000001820008e-05
227564,663.825839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13045596] Unknown Payload Type (0x11) ,0.008414999999786232
227565,663.82592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13045698] Unknown Payload Type (0x3e90) ,8.100000002286833e-05
227567,663.826592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13046360] Unknown Payload Type (0x3b67) ,0.0006720000000086657
227569,663.827267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13047003] Unknown Payload Type (0x3629) ,0.0006750000000010914
227571,663.844461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13064195] Unknown Payload Type (0x1db4) ,0.017194000000017695
227573,663.849843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13069583] Unknown Payload Type (0x1cdb) ,0.00538199999994049
227575,663.852618,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13072386] Unknown Payload Type (0x223b) ,0.0027750000000423825
227577,663.852901,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13072678] Unknown Payload Type (0x22b6) ,0.0002829999999676147
227578,663.852951,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13072732] Unknown Payload Type (0x22b6) ,4.999999998744897e-05
227580,663.8542,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13073969] Unknown Payload Type (0x1988) ,0.0012490000000298096
227583,663.856826,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13076595] Unknown Payload Type (0x1f4d) ,0.002625999999963824
227585,663.8582610000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13078028] Unknown Payload Type (0x1faf) ,0.0014350000002423258
227587,663.874442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13094209] Unknown Payload Type (0x1d3) ,0.01618099999984679
227589,663.878092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13097834] Unknown Payload Type (0x313d) ,0.0036499999999932697
227591,663.8790730000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13098845] Unknown Payload Type (0x34e3) ,0.0009810000001380104
227593,663.941317,192.168.0.2,31.146.5.122,UDP,359,12236  >  26226 Len=317,0.06224399999985053
227595,663.953591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13173359] Unknown Payload Type (0x1bf9) ,0.012273999999933949
227597,663.961724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13181492] Unknown Payload Type (0x17ee) ,0.008133000000043467
227599,663.992271,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13212038] Unknown Payload Type (0xa5e) ,0.030546999999955915
227601,663.9925549999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13212327] Unknown Payload Type (0xa0d) ,0.0002839999998514031
227603,664.0138860000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13233637] Unknown Payload Type (0x353e) ,0.021331000000373024
227605,664.015083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13234840] Unknown Payload Type (0x3865) ,0.0011969999998200365
227607,664.019392,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13239160] Unknown Payload Type (0x666) ,0.004309000000034757
227609,664.019637,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13239415] Unknown Payload Type (0x570) ,0.00024499999994986865
227611,664.0239999999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13243764] Unknown Payload Type (0x28bd) ,0.00436299999989842
227613,664.025929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13245686] Unknown Payload Type (0x2eb5) ,0.001929000000131964
227615,664.057174,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13276935] Unknown Payload Type (0x1e47) ,0.031245000000012624
227616,664.057239,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13277019] Unknown Payload Type (0x1e47) ,6.499999994957761e-05
227618,664.072673,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13292436] Unknown Payload Type (0x1c7d) ,0.015434000000027481
227620,664.084241,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13304006] Unknown Payload Type (0x503) ,0.011568000000011125
227621,664.084301,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x47) [Block ID: 63020 Packet ID: 13304081] Unknown Payload Type (0x503) ,5.99999999622014e-05
