No.,Time,Source,Destination,Protocol,Length,Info,TBP
1278132,3621.3759990000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230635655151272784 Packet ID: -429423888] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x357d) ,4.6999999995023245e-05
1278133,3621.3760270000002,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230626347957142352 Packet ID: -429358352] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x19f7) ,2.7999999929306796e-05
1278134,3621.37606,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230626347957142352 Packet ID: -429292816] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xd1c) ,3.299999980299617e-05
1278135,3621.3761,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230625184021005136 Packet ID: -429227280] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0xbe9) ,3.999999989900971e-05
1278138,3621.4740460000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.09794600000032005
1278140,3621.478039,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003992999999809399
1278142,3621.479233,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0011939999999412976
1278143,3621.479304,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.099999993442907e-05
1278145,3621.482453,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0031490000001213048
1278147,3621.4917170000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00926400000025751
1278149,3621.495489,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0037719999995715625
1278150,3621.495549,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.000000030326191e-05
1278152,3621.49909,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0035409999995863473
1278153,3621.5248619999998,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.025771999999960826
1278154,3621.524957,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,9.500000032858225e-05
1278163,3621.526056,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0010990000000674627
1278164,3621.5261189999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.299999949987978e-05
1278165,3621.5261579999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
1278166,3621.5261920000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000059627928e-05
1278167,3621.526233,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999978279811e-05
1278168,3621.526271,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.80000001314329e-05
1278169,3621.5263119999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999932805076e-05
1278171,3621.5268159999996,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0005040000000917644
1278173,3621.5300090000014,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003193000001829205
1278175,3621.5306100000003,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x9cfc ANY DESKTOP-BNL0PME,0.0006009999988236814
1278177,3621.7838850000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230657675448599376 Packet ID: -429161744] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1924) ,0.25327500000003056
1278182,3621.786693,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230661459314787152 Packet ID: -429096208] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1bd4) ,0.002807999999731692
1278183,3621.786743,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230661459314787152 Packet ID: -429030672] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x218f) ,5.000000010113581e-05
1278184,3621.786771,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230660102105121616 Packet ID: -428965136] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x33fd) ,2.7999999929306796e-05
1278185,3621.786812,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230651250177524560 Packet ID: -428899600] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x66b) ,4.099999978279811e-05
1278186,3621.7868369999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230651250177524560 Packet ID: -428834064] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x31fb) ,2.499999982319423e-05
1278187,3621.786865,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230647483491205968 Packet ID: -428768528] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2df7) ,2.8000000384054147e-05
1278188,3621.7869170000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230647483491205968 Packet ID: -428702992] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f77) ,5.200000032345997e-05
1278191,3621.7879350000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230643433337045840 Packet ID: -428637456] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d21) ,0.0010179999999309075
1278192,3621.787993,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230643433337045840 Packet ID: -428571920] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1f95) ,5.79999996261904e-05
1278193,3621.7880240000004,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230639048175436624 Packet ID: -428506384] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1d77) ,3.100000049016671e-05
1278195,3621.8672159999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.07919199999923876
1278198,3621.920757,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.053541000000222994
1278199,3621.9208289999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.199999981821747e-05
1278200,3621.9208740000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.5000000682193786e-05
1278201,3621.920904,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
1278203,3621.9299590000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00905500000135362
1278204,3621.930013,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.399999872679473e-05
1278206,3621.930377,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00036399999999048305
1278207,3621.9304369999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.999999939376721e-05
1278210,3621.9319060000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0014690000007249182
1278211,3621.9319590000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.300000111674308e-05
1278212,3621.93199,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.099999867117731e-05
1278213,3621.932018,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1278214,3621.932067,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.9000000217347406e-05
1278215,3621.932104,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1278216,3621.932136,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1278217,3621.9321590000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.300000051036477e-05
1278219,3621.9409060000003,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x9cfc ANY DESKTOP-BNL0PME,0.008746999999857508
1278220,3622.0277969999997,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.08689099999946848
1278223,3622.189995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230637759685247824 Packet ID: -428440848] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3865) ,0.16219800000044415
1278225,3622.190064,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230630655809340240 Packet ID: -428375312] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x328a) ,6.899999971210491e-05
1278227,3622.192953,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230621352910177104 Packet ID: -428309776] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x82c) ,0.0028890000003229943
1278228,3622.193021,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230621352910177104 Packet ID: -428244240] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x18fe) ,6.79999998283165e-05
1278229,3622.1930479999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230621352910177104 Packet ID: -428178704] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x464) ,2.699999959077104e-05
1278230,3622.193072,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230621352910177104 Packet ID: -428113168] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1957) ,2.4000000394153176e-05
1278231,3622.193115,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230621352910177104 Packet ID: -428047632] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x390a) ,4.3000000005122274e-05
1278232,3622.193138,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230621352910177104 Packet ID: -427982096] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x26dd) ,2.300000005561742e-05
1278233,3622.193161,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230621352910177104 Packet ID: -427916560] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x77b) ,2.300000005561742e-05
1278234,3622.193191,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230621352910177104 Packet ID: -427851024] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x26aa) ,2.9999999696883606e-05
1278235,3622.193225,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230621352910177104 Packet ID: -427785488] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bd4) ,3.400000014153193e-05
1278236,3622.1932479999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230621352910177104 Packet ID: -427719952] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2eb5) ,2.299999960087007e-05
1278239,3622.2381950000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.044947000000775006
1278241,3622.3440659999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.10587099999929706
1278242,3622.344119,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.300000020724838e-05
1278243,3622.344151,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1278245,3622.3441810000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000606378308e-05
1278246,3622.344237,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.599999940386624e-05
1278248,3622.368538,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.024301000000377826
1278250,3622.3755899999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.007051999999475811
1278252,3622.3812840000014,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.005694000001767563
1278253,3622.381364,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.999999843377736e-05
1278254,3622.3814060000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.200000057608122e-05
1278255,3622.3814409999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.499999911582563e-05
1278256,3622.3814729999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1278257,3622.381505,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.200000037395512e-05
1278258,3622.381534000001,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9000001177337253e-05
1278259,3622.3815659999996,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.1999998554965714e-05
1278260,3622.381624,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.80000005356851e-05
1278261,3622.381668,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.399999988891068e-05
1278264,3622.3844409999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0027729999997063715
1278266,3622.6001100000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230657160052523856 Packet ID: -427654416] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1c2d) ,0.2156690000006165
1278267,3622.6001619999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230657160052523856 Packet ID: -427588880] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3642) ,5.199999941396527e-05
1278268,3622.600186,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230657160052523856 Packet ID: -427523344] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e0b) ,2.4000000394153176e-05
1278269,3622.600221,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230657160052523856 Packet ID: -427457808] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x7bb) ,3.500000002532033e-05
1278272,3622.601691,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230641204249019216 Packet ID: -427392272] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1431) ,0.001469999999699212
1278273,3622.6017420000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230623715142189904 Packet ID: -427326736] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2551) ,5.100000043967157e-05
1278274,3622.601767,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230623715142189904 Packet ID: -427261200] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x918) ,2.499999982319423e-05
1278275,3622.601802,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230623715142189904 Packet ID: -427195664] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e5e) ,3.500000002532033e-05
1278276,3622.601825,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230623715142189904 Packet ID: -427130128] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e1f) ,2.300000005561742e-05
1278277,3622.601848,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230623715142189904 Packet ID: -427064592] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x12cf) ,2.299999960087007e-05
1278279,3622.606575,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230637274353943376 Packet ID: -426999056] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1245) ,0.00472700000000259
1278281,3622.6090159999994,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230644781956776784 Packet ID: -426933520] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2618) ,0.002440999999635096
1278282,3622.609064,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230644781956776784 Packet ID: -426867984] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1055) ,4.800000078830635e-05
1278283,3622.609088,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230644781956776784 Packet ID: -426802448] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3fb2) ,2.3999999939405825e-05
1278286,3622.6388060000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.02971800000022995
1278289,3622.817239,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.17843299999958617
1278290,3622.8172990000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.000000030326191e-05
1278291,3622.817343,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.399999988891068e-05
1278292,3622.817372,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1278294,3622.862786,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.04541400000016438
1278296,3622.863426,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0006399999997483974
1278297,3622.863472,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.600000011123484e-05
1278302,3622.8642649999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00079299999970317
1278303,3622.8643159999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.0999999984924216e-05
1278304,3622.8643380000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.2000000626576366e-05
1278305,3622.864368,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
1278306,3622.864396,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1278307,3622.8644240000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.8000000384054147e-05
1278308,3622.8644520000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1278309,3622.864489,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1278310,3622.864517,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1278311,3622.864543,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6000000161729986e-05
1278312,3622.86457,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.700000004551839e-05
1278313,3622.8645939999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.3999999484658474e-05
1278315,3622.967224,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.10263000000031752
1278317,3622.9974039999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230677075815875408 Packet ID: -426736912] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x233d) ,0.030179999999745633
1278318,3622.9975130000003,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.00010900000052060932
1278321,3622.997586,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230674331331773264 Packet ID: -426671376] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1de8) ,7.299999970200588e-05
1278322,3622.997622,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230655008273908560 Packet ID: -426605840] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3775) ,3.599999990910874e-05
1278324,3622.9991619999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230649712579232592 Packet ID: -426540304] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x201) ,0.0015399999997498526
1278325,3622.9992030000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230649712579232592 Packet ID: -426474768] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x19f3) ,4.1000000692292815e-05
1278326,3622.999229,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230649712579232592 Packet ID: -426409232] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ddf) ,2.5999999706982635e-05
1278327,3622.999266,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230649712579232592 Packet ID: -426343696] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c51) ,3.699999979289714e-05
1278328,3622.999302,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230649712579232592 Packet ID: -426278160] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c51) ,3.600000036385609e-05
1278329,3622.999335,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230649712579232592 Packet ID: -426212624] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x357a) ,3.299999980299617e-05
1278330,3622.9993700000014,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230649712579232592 Packet ID: -426147088] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3c4d) ,3.5000001389562385e-05
1278331,3622.9994039999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230649712579232592 Packet ID: -426081552] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x38ba) ,3.3999998322542524e-05
1278334,3623.000113,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230652392638825296 Packet ID: -426016016] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1844) ,0.000709000000369997
1278335,3623.000159,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230647204318331728 Packet ID: -425950480] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1e12) ,4.600000011123484e-05
1278336,3623.0001859999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230647204318331728 Packet ID: -425884944] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3cf1) ,2.699999959077104e-05
1278337,3623.0002240000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3230647204318331728 Packet ID: -425819408] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x257d) ,3.800000058618025e-05
1278339,3623.021388,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.021163999999771477
1278340,3623.167657,192.168.0.2,239.255.255.250,SSDP,179,M-SEARCH * HTTP/1.1 ,0.14626899999984744
1278342,3623.544542,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.37688500000012937
1278343,3623.5446409999995,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,9.899999940898851e-05
1278345,3623.8272420000003,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3232391678300046160 Packet ID: -425753872] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3e48) ,0.28260100000079547
1278348,3623.827306,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3232391678300046160 Packet ID: -425688336] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bbd) ,6.399999983841553e-05
1278349,3623.827336,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3232389535111365456 Packet ID: -425622800] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x159c) ,2.9999999696883606e-05
1278350,3623.8273729999996,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3232389535111365456 Packet ID: -425557264] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bad) ,3.699999979289714e-05
1278351,3623.827407,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3232385025395704656 Packet ID: -425491728] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1242) ,3.400000059627928e-05
1278353,3623.827433,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x78) [Block ID: 3232385025395704656 Packet ID: -425426192] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x6dd) ,2.5999999706982635e-05
1278354,3623.827552,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00011900000026798807
1278355,3623.827589,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.699999979289714e-05
1278356,3623.8276100000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.100000028804061e-05
1278357,3623.827642,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.199999991920777e-05
1278358,3623.827675,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
1278359,3623.827704,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1278360,3623.8277340000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.0000000606378308e-05
1278361,3623.827762,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999474559445e-05
1278362,3623.827782,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.9999999949504854e-05
1278363,3623.827811,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.900000026784255e-05
1278364,3623.827839,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.7999999929306796e-05
1278365,3623.8278590000004,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.0000000404252205e-05
1278366,3623.8278909999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.1999999009713065e-05
1278367,3623.827917,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.6000000616477337e-05
1278368,3623.8279509999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.399999968678458e-05
1278369,3623.827989,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.80000001314329e-05
1278370,3623.828018,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.900000026784255e-05
1278371,3623.828053,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
1278372,3623.828092,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.90000000152213e-05
