No.,Time,Source,Destination,Protocol,Length,Info,TBP
74655,343.835152,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11822033] Unknown Payload Type (0x34da) ,0.000914999999849897
74656,343.835203,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11822085] Unknown Payload Type (0x34da) ,5.0999999984924216e-05
74658,343.836234,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11823109] Unknown Payload Type (0x3805) ,0.0010310000000117725
74660,343.83793199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11824793] Unknown Payload Type (0x3d80) ,0.0016979999999762185
74662,343.838413,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11825292] Unknown Payload Type (0x3002) ,0.00048100000003614696
74664,343.843867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11830730] Unknown Payload Type (0x372c) ,0.005453999999986081
74666,343.844147,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11831026] Unknown Payload Type (0x3206) ,0.0002800000000320324
74668,343.845408,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11832288] Unknown Payload Type (0x35a4) ,0.0012609999999995125
74670,343.84774500000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11834619] Unknown Payload Type (0x2f35) ,0.0023370000001250446
74672,343.852015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11838852] Unknown Payload Type (0x3e52) ,0.004269999999849006
74674,343.85312999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11840008] Unknown Payload Type (0x286) ,0.0011149999999702231
74676,343.853748,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11840596] Unknown Payload Type (0x387) ,0.0006180000000313157
74679,343.8552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11842076] Unknown Payload Type (0xc3) ,0.0014520000000288746
74680,343.855255,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11842138] Unknown Payload Type (0x3a10) ,5.499999997482519e-05
74682,343.85648199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11843362] Unknown Payload Type (0x3dcc) ,0.0012269999999716674
74684,343.857475,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11844356] Unknown Payload Type (0x3fa2) ,0.0009930000000508699
74687,343.867092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11853950] Unknown Payload Type (0x3d5d) ,0.009616999999991549
74688,343.867192,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11854072] Unknown Payload Type (0x3ca5) ,9.999999997489795e-05
74690,343.8677,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11854573] Unknown Payload Type (0x3de7) ,0.0005080000000248219
74692,343.875331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11862190] Unknown Payload Type (0x3d26) ,0.007631000000003496
74695,343.8829,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11869758] Unknown Payload Type (0x59c) ,0.007568999999989501
74697,343.884391,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11871258] Unknown Payload Type (0x9ff) ,0.0014909999999872525
74701,343.888083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11874953] Unknown Payload Type (0x5d8) ,0.0036920000000009168
74702,343.888139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11875022] Unknown Payload Type (0x5d8) ,5.600000002914385e-05
74703,343.888192,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11875073] Unknown Payload Type (0x547) ,5.29999999798747e-05
74704,343.888243,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11875124] Unknown Payload Type (0x438) ,5.0999999984924216e-05
74706,343.895463,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11882343] Unknown Payload Type (0x38f6) ,0.00722000000001799
74708,343.906157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11893030] Unknown Payload Type (0x1aea) ,0.01069400000000087
74710,343.907435,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11894315] Unknown Payload Type (0x7f5) ,0.001278000000013435
74715,343.926655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11913522] Unknown Payload Type (0x1f38) ,0.0192199999999616
74716,343.926713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11913597] Unknown Payload Type (0x1f38) ,5.8000000024094334e-05
74717,343.926742,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11913629] Unknown Payload Type (0x1f38) ,2.8999999983625457e-05
74718,343.926781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11913664] Unknown Payload Type (0x1f38) ,3.90000000152213e-05
74719,343.926835,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11913715] Unknown Payload Type (0x1fbb) ,5.3999999977349944e-05
74720,343.926887,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11913773] Unknown Payload Type (0x1e59) ,5.200000003924288e-05
74721,343.926941,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11913825] Unknown Payload Type (0x1dc8) ,5.3999999977349944e-05
74723,343.94119900000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11928062] Unknown Payload Type (0x1a8a) ,0.014258000000154425
74725,343.94228599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11929159] Unknown Payload Type (0x1cc6) ,0.0010869999998135427
74727,343.942512,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11929392] Unknown Payload Type (0x1bf1) ,0.00022600000005468246
74729,343.94370200000014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11930578] Unknown Payload Type (0x8f4) ,0.0011900000001219269
74731,343.944762,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11931630] Unknown Payload Type (0xc01) ,0.0010599999998817111
74733,343.945632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11932510] Unknown Payload Type (0xe49) ,0.0008699999999635111
74735,343.94591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11932790] Unknown Payload Type (0xef2) ,0.0002780000000370819
74737,343.947185,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11934057] Unknown Payload Type (0x12bf) ,0.001274999999964166
74739,343.947493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11934373] Unknown Payload Type (0x137f) ,0.0003080000000181826
74741,343.948742,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11935615] Unknown Payload Type (0x176e) ,0.0012489999999729662
74743,343.94965299999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11936528] Unknown Payload Type (0x18f2) ,0.0009109999999736829
74745,343.949872,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11936751] Unknown Payload Type (0x18eb) ,0.00021900000007235576
74747,343.951161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11938022] Unknown Payload Type (0x1d92) ,0.0012889999999856627
74749,343.952295,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11939167] Unknown Payload Type (0xfa9) ,0.0011339999999790962
74751,343.953722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11940594] Unknown Payload Type (0x13f2) ,0.0014270000000351502
74753,343.953999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11940879] Unknown Payload Type (0x1416) ,0.00027699999998276326
74755,343.954684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11941563] Unknown Payload Type (0x1631) ,0.0006849999999758438
74757,343.955846,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11942726] Unknown Payload Type (0x19f2) ,0.0011620000000220898
74759,343.964407,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11951276] Unknown Payload Type (0x3df5) ,0.008560999999986052
74761,343.96506600000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11951945] Unknown Payload Type (0x3ff0) ,0.0006590000001551743
74766,343.969342,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11956212] Unknown Payload Type (0xf01) ,0.004275999999833857
74767,343.969398,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11956283] Unknown Payload Type (0xf01) ,5.600000002914385e-05
74768,343.969453,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11956336] Unknown Payload Type (0xe4e) ,5.499999997482519e-05
74769,343.969501,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11956384] Unknown Payload Type (0xd50) ,4.799999999249849e-05
74770,343.96955099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11956433] Unknown Payload Type (0xc99) ,4.999999998744897e-05
74772,343.969599,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11956484] Unknown Payload Type (0x3f26) ,4.8000000049341907e-05
74774,343.97110699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11957987] Unknown Payload Type (0x35e) ,0.0015079999999443316
74775,343.97114500000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11958030] Unknown Payload Type (0x35e) ,3.800000018827632e-05
74777,343.977512,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11964380] Unknown Payload Type (0xc03) ,0.006366999999841028
74779,343.982355,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11969224] Unknown Payload Type (0x841) ,0.0048429999999939355
74781,343.983159,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11970039] Unknown Payload Type (0xa0c) ,0.0008040000000164582
74783,343.98451600000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11971396] Unknown Payload Type (0xdd9) ,0.0013570000001550397
74785,343.99653,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11983399] Unknown Payload Type (0x4f0) ,0.012013999999851421
74787,343.997496,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11984377] Unknown Payload Type (0x865) ,0.0009660000000053515
74789,343.998395,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 11985274] Unknown Payload Type (0x33ed) ,0.00089900000000398
74791,344.01712599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12003984] Unknown Payload Type (0x84d) ,0.018730999999945652
74793,344.024783,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12011645] Unknown Payload Type (0x3960) ,0.007657000000051539
74795,344.02752999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12014406] Unknown Payload Type (0x234) ,0.0027469999999425454
74797,344.038976,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12025848] Unknown Payload Type (0x9ae) ,0.011446000000034928
74801,344.04127400000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12028146] Unknown Payload Type (0x1172) ,0.0022980000001666667
74802,344.041331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12028217] Unknown Payload Type (0x1118) ,5.6999999856088834e-05
74803,344.041375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12028262] Unknown Payload Type (0x496) ,4.400000000259752e-05
74805,344.04245,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12029322] Unknown Payload Type (0x70c) ,0.0010749999999575266
74806,344.042499,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12029384] Unknown Payload Type (0x70c) ,4.900000004681715e-05
74810,344.04427999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12031152] Unknown Payload Type (0xc8c) ,0.001780999999937194
74811,344.044348,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12031224] Unknown Payload Type (0x1f7) ,6.800000005569018e-05
74812,344.044382,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12031269] Unknown Payload Type (0xcb) ,3.399999997100167e-05
74814,344.04443599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12031312] Unknown Payload Type (0x8a) ,5.3999999977349944e-05
74816,344.046291,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12033164] Unknown Payload Type (0x39bd) ,0.001855000000034579
74818,344.04720299999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12034074] Unknown Payload Type (0x3c10) ,0.0009119999999711581
74820,344.04859799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12035469] Unknown Payload Type (0x328f) ,0.0013950000000022555
74822,344.04983500000014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12036707] Unknown Payload Type (0x3658) ,0.0012370000001737935
74824,344.04997000000014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12036856] Unknown Payload Type (0x35b0) ,0.00013500000000021828
74826,344.052214,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12039096] Unknown Payload Type (0x2e71) ,0.0022439999998482563
74828,344.055077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12041949] Unknown Payload Type (0x37f4) ,0.002862999999990734
74830,344.055492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12042367] Unknown Payload Type (0x3737) ,0.0004150000000322507
74832,344.05778,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12044654] Unknown Payload Type (0x368e) ,0.0022879999999645406
74834,344.05904100000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12045923] Unknown Payload Type (0x39b3) ,0.0012610000001700428
74836,344.061887,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12048769] Unknown Payload Type (0x3a95) ,0.0028459999998631247
74838,344.062791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12049673] Unknown Payload Type (0x3cbd) ,0.0009039999999913562
74840,344.105472,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12092343] Unknown Payload Type (0x37b9) ,0.042681000000015956
74842,344.106878,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12093750] Unknown Payload Type (0x3c40) ,0.0014059999999744832
74843,344.106932,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12093818] Unknown Payload Type (0x3c40) ,5.3999999977349944e-05
74846,344.110377,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12097250] Unknown Payload Type (0x308) ,0.0034450000000560976
74847,344.110435,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12097321] Unknown Payload Type (0x271) ,5.7999999967250915e-05
74849,344.111464,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12098338] Unknown Payload Type (0x3da0) ,0.001029000000016822
74851,344.111669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12098551] Unknown Payload Type (0x339a) ,0.00020499999999401552
74853,344.12244100000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12109313] Unknown Payload Type (0x4bd) ,0.010772000000144999
74855,344.123109,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12109981] Unknown Payload Type (0x605) ,0.0006679999998482344
74858,344.12506099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12111934] Unknown Payload Type (0x678) ,0.0019519999999602078
74859,344.125119,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12112006] Unknown Payload Type (0x59c) ,5.8000000024094334e-05
74861,344.130765,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12117637] Unknown Payload Type (0x2e39) ,0.0056460000000129185
74863,344.132544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12119416] Unknown Payload Type (0x33a9) ,0.0017789999999990869
74864,344.13259700000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12119483] Unknown Payload Type (0x33a9) ,5.300000015040496e-05
74866,344.14768,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12134535] Unknown Payload Type (0x3e83) ,0.015082999999833646
74868,344.148626,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12135499] Unknown Payload Type (0x362a) ,0.0009459999999990032
74870,344.150212,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12137091] Unknown Payload Type (0x384f) ,0.0015860000000316177
74871,344.150256,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12137141] Unknown Payload Type (0x384f) ,4.400000000259752e-05
74872,344.150285,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12137171] Unknown Payload Type (0x384f) ,2.8999999983625457e-05
74874,344.154182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12141054] Unknown Payload Type (0x3f32) ,0.0038969999999949323
74876,344.155533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12142402] Unknown Payload Type (0x341) ,0.001350999999999658
74878,344.156848,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12143720] Unknown Payload Type (0x3746) ,0.0013150000000337059
74879,344.156903,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12143789] Unknown Payload Type (0x3746) ,5.499999997482519e-05
74880,344.156927,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12143815] Unknown Payload Type (0x3746) ,2.3999999996249244e-05
74882,344.158661,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12145533] Unknown Payload Type (0x36af) ,0.001733999999999014
74885,344.159872,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12146741] Unknown Payload Type (0x3a32) ,0.0012110000000120635
74886,344.159933,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12146819] Unknown Payload Type (0x3169) ,6.100000001652006e-05
74888,344.161845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12148716] Unknown Payload Type (0x3777) ,0.0019120000000043547
74890,344.162547,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12149420] Unknown Payload Type (0x2ead) ,0.0007019999999897664
74894,344.174403,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12161274] Unknown Payload Type (0xe5c) ,0.011855999999966116
74895,344.174463,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12161349] Unknown Payload Type (0xd38) ,6.000000001904482e-05
74896,344.17451600000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12161398] Unknown Payload Type (0xcc6) ,5.300000015040496e-05
74899,344.180528,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12167404] Unknown Payload Type (0x6a9) ,0.006011999999827822
74900,344.180596,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12167476] Unknown Payload Type (0x600) ,6.799999999884676e-05
74903,344.182312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12169190] Unknown Payload Type (0xb8b) ,0.0017160000000444597
74904,344.18236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12169245] Unknown Payload Type (0x38ce) ,4.799999999249849e-05
74906,344.188013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12174876] Unknown Payload Type (0x5c2) ,0.005652999999995245
74908,344.188537,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12175411] Unknown Payload Type (0x6dd) ,0.0005239999999844258
74910,344.18949399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12176367] Unknown Payload Type (0x3df) ,0.0009569999999712309
74912,344.197627,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12184501] Unknown Payload Type (0x3f13) ,0.008133000000043467
74914,344.211471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12198343] Unknown Payload Type (0x766) ,0.013844000000005963
74917,344.218817,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12205688] Unknown Payload Type (0x100c) ,0.0073459999999840875
74918,344.218886,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12205765] Unknown Payload Type (0x100c) ,6.8999999996322e-05
74919,344.218929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12205810] Unknown Payload Type (0x100c) ,4.3000000005122274e-05
74920,344.21897,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12205852] Unknown Payload Type (0x100c) ,4.100000001017179e-05
74921,344.219022,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12205904] Unknown Payload Type (0x390c) ,5.199999998239946e-05
74923,344.22192,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12208791] Unknown Payload Type (0x300) ,0.0028980000000160544
74925,344.23506499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12221927] MUTLIZONEIAMGE ,0.013144999999951779
74927,344.236615,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12223494] Unknown Payload Type (0x47b) ,0.001550000000008822
74929,344.241296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12228175] Unknown Payload Type (0x13b4) ,0.004681000000005042
74931,344.245446,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12232328] Unknown Payload Type (0x3861) ,0.00415000000003829
74933,344.24645499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12233336] Unknown Payload Type (0x3bab) ,0.0010089999999536303
74935,344.250945,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12237800] Unknown Payload Type (0x30df) ,0.0044900000000325235
74937,344.252328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12239200] Unknown Payload Type (0x34e4) ,0.0013829999999757092
74939,344.254533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x34) [Block ID: 63020 Packet ID: 12241413] Unknown Payload Type (0x3c59) ,0.0022050000000035652
