No.,Time,Source,Destination,Protocol,Length,Info,TBP
170927,541.741643,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8401933] Unknown Payload Type (0x25a) ,3.8999999901534466e-05
170929,541.7440349999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8404153] Unknown Payload Type (0x384d) ,0.002391999999872496
170930,541.796096,192.168.0.2,195.154.172.169,UDP,145,12236  >  39501 Len=103,0.05206100000020797
170951,541.940009,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600282] Unknown Payload Type (0x2f1a) ,0.14391299999999774
170952,541.940075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600368] Unknown Payload Type (0x1f8b) ,6.599999994705286e-05
170953,541.940112,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600407] Unknown Payload Type (0x2afe) ,3.700000002027082e-05
170954,541.940158,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600449] Unknown Payload Type (0x2993) ,4.5999999997548e-05
170955,541.940205,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600496] Unknown Payload Type (0x27dc) ,4.6999999995023245e-05
170956,541.940249,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600541] Unknown Payload Type (0x29c1) ,4.400000000259752e-05
170957,541.940296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600587] Unknown Payload Type (0x2836) ,4.6999999995023245e-05
170958,541.940338,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600628] Unknown Payload Type (0x2836) ,4.200000000764703e-05
170959,541.940375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600670] Unknown Payload Type (0x303c) ,3.700000002027082e-05
170960,541.9404139999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600709] Unknown Payload Type (0x3100) ,3.899999978784763e-05
170961,541.940454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600745] Unknown Payload Type (0x3100) ,4.000000024007022e-05
170962,541.9404940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600789] Unknown Payload Type (0x302f) ,4.0000000126383384e-05
170963,541.940525,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600820] Unknown Payload Type (0x2dc3) ,3.0999999808045686e-05
170964,541.94057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600860] Unknown Payload Type (0x2cdf) ,4.500000000007276e-05
170965,541.940604,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600899] Unknown Payload Type (0x2b59) ,3.400000002784509e-05
170966,541.9406280000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600924] Unknown Payload Type (0x2b59) ,2.40000001667795e-05
170967,541.9406740000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8600964] Unknown Payload Type (0x1a89) ,4.5999999997548e-05
170968,541.940708,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8601003] Unknown Payload Type (0x1a04) ,3.3999999800471414e-05
170969,541.940737,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8601033] Unknown Payload Type (0x191c) ,2.9000000040468876e-05
170970,541.940782,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8601073] Unknown Payload Type (0x1822) ,4.500000000007276e-05
170971,541.940815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8601110] Unknown Payload Type (0x46d) ,3.300000003036985e-05
170972,541.9408440000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8601139] Unknown Payload Type (0x82) ,2.9000000154155714e-05
170975,542.004282,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8664544] Unknown Payload Type (0x32a0) ,0.06343799999979183
170977,542.012339,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8672595] Unknown Payload Type (0x340e) ,0.008057000000007974
170978,542.0124400000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8672723] Unknown Payload Type (0x340e) ,0.00010100000019974686
170979,542.0124860000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8672775] Unknown Payload Type (0x340e) ,4.5999999997548e-05
170980,542.01253,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8672819] Unknown Payload Type (0x340e) ,4.399999977522384e-05
170981,542.01257,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8672861] Unknown Payload Type (0x340e) ,4.0000000012696546e-05
170982,542.012607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8672898] Unknown Payload Type (0x340e) ,3.700000002027082e-05
170985,542.015342,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8675628] Unknown Payload Type (0x21d3) ,0.002735000000029686
170986,542.015392,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8675685] Unknown Payload Type (0x1d3c) ,4.999999998744897e-05
170987,542.015421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8675715] Unknown Payload Type (0x1d3c) ,2.899999992678204e-05
170991,542.018278,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8678564] Unknown Payload Type (0x2818) ,0.002857000000062726
170992,542.018327,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8678622] Unknown Payload Type (0x1d22) ,4.899999998997373e-05
170993,542.018362,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8678658] Unknown Payload Type (0x1c17) ,3.500000002532033e-05
170995,542.037145,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8697407] Unknown Payload Type (0x7ad) ,0.018782999999984895
170997,542.044267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8704517] Unknown Payload Type (0x1adc) ,0.007121999999981199
171000,542.047276,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8707492] Unknown Payload Type (0x9e2) ,0.0030090000000200234
171001,542.047425,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8707698] Unknown Payload Type (0x9df) ,0.00014899999996487168
171003,542.0482089999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8708488] Unknown Payload Type (0xbab) ,0.0007839999998395797
171005,542.0571190000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8717405] Unknown Payload Type (0x1746) ,0.008910000000355467
171007,542.0738230000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8734093] Unknown Payload Type (0xf20) ,0.01670400000000427
171008,542.073909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8734194] Unknown Payload Type (0xf20) ,8.599999978287087e-05
171010,542.074131,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8734417] Unknown Payload Type (0x1005) ,0.00022200000000793807
171012,542.076038,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8736223] Unknown Payload Type (0x15b0) ,0.0019070000000738219
171014,542.076606,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8736856] Unknown Payload Type (0x15b6) ,0.0005679999999301799
171016,542.078883,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8739155] Unknown Payload Type (0x3e4) ,0.0022770000000491564
171018,542.079156,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8739446] Unknown Payload Type (0x3e5) ,0.0002729999999928623
171020,542.0810299999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8741311] Unknown Payload Type (0xa32) ,0.0018739999998160783
171023,542.083712,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8743990] Unknown Payload Type (0x575) ,0.002682000000163498
171025,542.084551,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8744835] Unknown Payload Type (0x893) ,0.0008390000000417785
171027,542.0853940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8745679] Unknown Payload Type (0x3c8) ,0.0008430000001453664
171029,542.086252,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8746533] Unknown Payload Type (0x549) ,0.0008579999997664345
171031,542.087036,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8747320] Unknown Payload Type (0x38b8) ,0.0007840000000669534
171033,542.089081,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8749359] Unknown Payload Type (0x3e54) ,0.002044999999952779
171035,542.0901309999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8750421] Unknown Payload Type (0x159) ,0.0010499999998501153
171037,542.090946,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8751237] Unknown Payload Type (0x3b22) ,0.0008150000002160596
171039,542.0920610000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8752353] Unknown Payload Type (0x3e69) ,0.0011150000001407534
171041,542.098929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8759205] Unknown Payload Type (0x5f3) ,0.006867999999826679
171043,542.1005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8760785] Unknown Payload Type (0xa9d) ,0.0015710000000126456
171045,542.100821,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8761108] Unknown Payload Type (0x9c7) ,0.0003209999999853608
171046,542.100863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8761156] Unknown Payload Type (0x9c7) ,4.200000000764703e-05
171048,542.1023299999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8762617] Unknown Payload Type (0xdcf) ,0.001466999999820473
171050,542.102592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8762879] Unknown Payload Type (0xbdf) ,0.00026200000013432145
171052,542.108698,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8768971] Unknown Payload Type (0x3c3b) ,0.006106000000045242
171054,542.111046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8771086] Unknown Payload Type (0x3ded) ,0.0023479999999835854
171058,542.118161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8778434] Unknown Payload Type (0xc3c) ,0.007114999999998872
171061,542.124907,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8785180] Unknown Payload Type (0x180f) ,0.006746000000021013
171062,542.124983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8785275] Unknown Payload Type (0x3ae1) ,7.600000003549212e-05
171064,542.125333,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8785620] Unknown Payload Type (0x3b3a) ,0.0003499999999121428
171066,542.126306,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8786574] Unknown Payload Type (0x3d77) ,0.0009730000000445216
171067,542.12663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8786810] Unknown Payload Type (0x3d77) ,0.0003239999999777865
171084,542.2459309999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906196] Unknown Payload Type (0x3c19) ,0.11930099999983668
171085,542.2460179999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906305] Unknown Payload Type (0x3c19) ,8.700000000771979e-05
171086,542.246079,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906367] Unknown Payload Type (0x1e06) ,6.100000018705032e-05
171087,542.24613,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906420] Unknown Payload Type (0x1d5a) ,5.0999999984924216e-05
171088,542.246181,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906470] Unknown Payload Type (0x1cdf) ,5.0999999984924216e-05
171089,542.246226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906517] Unknown Payload Type (0xb1d) ,4.500000000007276e-05
171090,542.2462730000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906564] Unknown Payload Type (0xa6c) ,4.700000022239692e-05
171091,542.246314,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906608] Unknown Payload Type (0x8ac) ,4.099999978279811e-05
171092,542.2463650000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906655] Unknown Payload Type (0x2e68) ,5.100000021229789e-05
171093,542.246404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906699] Unknown Payload Type (0x2d5d) ,3.899999978784763e-05
171094,542.246434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906730] Unknown Payload Type (0x2c9c) ,3.000000003794412e-05
171095,542.24648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906770] Unknown Payload Type (0x2c05) ,4.5999999997548e-05
171096,542.246515,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 8906810] Unknown Payload Type (0x2ae9) ,3.500000002532033e-05
171103,542.315334,192.168.0.2,151.101.93.168,TCP,55,[TCP Keep-Alive] 2306  >  443 [ACK] Seq=1 Ack=1 Win=3684 Len=1,0.06881899999996222
171106,542.3584559999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9018730] Unknown Payload Type (0x105) ,0.04312199999981203
171108,542.359003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9019284] Unknown Payload Type (0x1720) ,0.0005470000002105735
171109,542.359059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9019346] Unknown Payload Type (0x1720) ,5.599999997230043e-05
171110,542.359103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9019393] Unknown Payload Type (0x1720) ,4.400000000259752e-05
171112,542.363369,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9023642] Unknown Payload Type (0x25c5) ,0.004266000000029635
171113,542.363442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9023730] Unknown Payload Type (0x25c5) ,7.299999992937956e-05
171114,542.363481,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9023772] Unknown Payload Type (0x25c5) ,3.90000000152213e-05
171115,542.363529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9023817] Unknown Payload Type (0x25c5) ,4.799999999249849e-05
171116,542.363577,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9023865] Unknown Payload Type (0x25c5) ,4.799999999249849e-05
171117,542.363618,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9023910] Unknown Payload Type (0x25c5) ,4.100000001017179e-05
171118,542.363664,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9023951] Unknown Payload Type (0x25c5) ,4.5999999997548e-05
171119,542.363698,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9023992] Unknown Payload Type (0x25c5) ,3.400000002784509e-05
171120,542.363725,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9024020] Unknown Payload Type (0x25c5) ,2.700000004551839e-05
171121,542.363773,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9024059] Unknown Payload Type (0x25c5) ,4.799999999249849e-05
171122,542.3638070000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9024101] Unknown Payload Type (0x25c5) ,3.400000014153193e-05
171123,542.363832,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9024128] Unknown Payload Type (0x25c5) ,2.499999982319423e-05
171126,542.371887,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9031980] Unknown Payload Type (0x4f4) ,0.008055000000013024
171128,542.37222,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9032496] Unknown Payload Type (0x6c6) ,0.0003329999999550637
171131,542.373339,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9033620] Unknown Payload Type (0xa41) ,0.0011190000000169675
171132,542.3734139999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9033703] Unknown Payload Type (0x99f) ,7.49999998106432e-05
171134,542.374121,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9034407] Unknown Payload Type (0xb26) ,0.0007070000001476728
171136,542.37527,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9035556] Unknown Payload Type (0xf26) ,0.0011490000000549117
171139,542.392885,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9053130] Unknown Payload Type (0x34d2) ,0.017614999999977954
171142,542.394668,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9054939] Unknown Payload Type (0x3b67) ,0.0017830000000458313
171143,542.394762,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9055047] Unknown Payload Type (0x3a95) ,9.399999999004649e-05
171145,542.395951,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9056220] Unknown Payload Type (0x3e25) ,0.0011889999999539214
171147,542.396352,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9056631] Unknown Payload Type (0x3f76) ,0.00040100000001075387
171149,542.3967719999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9057052] Unknown Payload Type (0x3ffd) ,0.00041999999984909664
171151,542.397516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9057791] Unknown Payload Type (0x217) ,0.0007440000001679437
171154,542.3988429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9059127] Unknown Payload Type (0x5e2) ,0.0013269999998328785
171155,542.3988969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9059190] Unknown Payload Type (0x4b6) ,5.3999999977349944e-05
171156,542.398927,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9059222] Unknown Payload Type (0x4b6) ,3.0000000151630957e-05
171158,542.400176,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9060461] Unknown Payload Type (0x8b0) ,0.0012490000000298096
171160,542.4015969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9061880] Unknown Payload Type (0xce3) ,0.001420999999822925
171162,542.401854,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9062143] Unknown Payload Type (0xba3) ,0.00025700000014694524
171164,542.407688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9067957] Unknown Payload Type (0x18e6) ,0.005834000000049855
171165,542.407765,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9068053] Unknown Payload Type (0x18e6) ,7.700000003296736e-05
171167,542.426375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9086624] Unknown Payload Type (0x77a) ,0.01860999999996693
171169,542.428278,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9088405] Unknown Payload Type (0xd45) ,0.001902999999970234
171171,542.428992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9089265] Unknown Payload Type (0x1074) ,0.0007140000000163127
171193,542.554189,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9214452] Unknown Payload Type (0x19df) ,0.12519699999995737
171194,542.5543150000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9214592] Unknown Payload Type (0xf8c) ,0.00012600000025031477
171195,542.554398,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9214685] Unknown Payload Type (0x318a) ,8.299999979044514e-05
171196,542.5544769999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9214763] Unknown Payload Type (0x2c04) ,7.899999980054417e-05
171197,542.5546410000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9214884] Unknown Payload Type (0x2c04) ,0.00016400000038174767
171198,542.554842,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9215060] Unknown Payload Type (0x2c04) ,0.0002009999998335843
171201,542.5551519999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9215423] Unknown Payload Type (0x2c04) ,0.00030999999978575943
171202,542.555225,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9215510] Unknown Payload Type (0x2c04) ,7.300000015675323e-05
171203,542.555273,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9215561] Unknown Payload Type (0x2c04) ,4.8000000106185325e-05
171204,542.555341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9215628] Unknown Payload Type (0x2bcf) ,6.799999994200334e-05
171205,542.555391,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9215680] Unknown Payload Type (0x2bcf) ,4.999999998744897e-05
171206,542.555443,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9215727] Unknown Payload Type (0x2ad5) ,5.199999998239946e-05
171207,542.555647,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9215896] Unknown Payload Type (0x8a) ,0.0002040000000533837
171208,542.555865,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9216108] Unknown Payload Type (0xb0) ,0.0002180000000180371
171209,542.555999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9216271] Unknown Payload Type (0x12) ,0.00013400000000274304
171210,542.55609,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9216373] Unknown Payload Type (0x3f4c) ,9.099999999762076e-05
171211,542.556153,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9216439] Unknown Payload Type (0x3f27) ,6.299999995462713e-05
171212,542.556214,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9216501] Unknown Payload Type (0x3db4) ,6.099999995967664e-05
171213,542.55628,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9216569] Unknown Payload Type (0x3db4) ,6.60000000607397e-05
171214,542.5564509999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9216727] Unknown Payload Type (0x3d32) ,0.00017099999979564018
171215,542.556609,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9216872] Unknown Payload Type (0x3d4d) ,0.00015800000016952254
171216,542.556743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x40) [Block ID: 63020 Packet ID: 9217025] Unknown Payload Type (0x3cb8) ,0.00013400000000274304
