No.,Time,Source,Destination,Protocol,Length,Info,TBP
198389,601.685479,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1236896] Unknown Payload Type (0x12d6) ,0.0023520000000871732
198391,601.686544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1237960] Unknown Payload Type (0x1603) ,0.0010650000000396176
198393,601.686701,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1238130] Unknown Payload Type (0x1608) ,0.00015699999994467362
198395,601.687954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1239369] Unknown Payload Type (0x198b) ,0.0012530000000197106
198398,601.94244,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1493857] Unknown Payload Type (0x609) ,0.2544860000000426
198399,601.942492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1493922] Unknown Payload Type (0x609) ,5.199999998239946e-05
198400,601.942517,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1493948] Unknown Payload Type (0x609) ,2.4999999936881068e-05
198401,601.942552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1493983] Unknown Payload Type (0x609) ,3.500000002532033e-05
198402,601.942576,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494008] Unknown Payload Type (0x609) ,2.4000000053092663e-05
198403,601.942599,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494031] Unknown Payload Type (0x609) ,2.2999999941930582e-05
198404,601.942623,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494055] Unknown Payload Type (0x609) ,2.4000000053092663e-05
198405,601.942647,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494079] Unknown Payload Type (0x609) ,2.3999999939405825e-05
198406,601.942679,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494102] Unknown Payload Type (0x609) ,3.2000000032894604e-05
198407,601.9427009999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494133] Unknown Payload Type (0x609) ,2.1999999717081664e-05
198408,601.9427360000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494168] Unknown Payload Type (0x609) ,3.500000048006768e-05
198409,601.942761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494192] Unknown Payload Type (0x609) ,2.499999982319423e-05
198410,601.9427919999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494216] Unknown Payload Type (0x609) ,3.0999999808045686e-05
198411,601.942826,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494258] Unknown Payload Type (0x609) ,3.400000014153193e-05
198412,601.942849,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494281] Unknown Payload Type (0x609) ,2.300000005561742e-05
198413,601.942872,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494304] Unknown Payload Type (0x609) ,2.2999999941930582e-05
198414,601.942896,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494327] Unknown Payload Type (0x609) ,2.4000000053092663e-05
198415,601.9429200000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494352] Unknown Payload Type (0x609) ,2.40000001667795e-05
198416,601.942944,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494376] Unknown Payload Type (0x609) ,2.3999999825718987e-05
198417,601.9429759999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494399] Unknown Payload Type (0x609) ,3.199999980552093e-05
198418,601.943009,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494441] Unknown Payload Type (0x609) ,3.3000000144056685e-05
198419,601.943032,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494464] Unknown Payload Type (0x609) ,2.300000005561742e-05
198420,601.9430629999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494495] Unknown Payload Type (0x609) ,3.0999999808045686e-05
198421,601.943096,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494528] Unknown Payload Type (0x609) ,3.3000000144056685e-05
198422,601.943118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494551] Unknown Payload Type (0x609) ,2.2000000058142177e-05
198423,601.94315,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494583] Unknown Payload Type (0x609) ,3.199999991920777e-05
198424,601.943184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1494616] Unknown Payload Type (0x609) ,3.400000002784509e-05
198431,601.948691,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1500081] Unknown Payload Type (0xa5d) ,0.005507000000079643
198433,601.9487889999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1500212] Unknown Payload Type (0x9db) ,9.799999975257379e-05
198434,601.948843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1500269] Unknown Payload Type (0x8d7) ,5.400000020472362e-05
198435,601.9489,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1500323] Unknown Payload Type (0x3d6a) ,5.699999996977567e-05
198436,601.948973,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1500390] Unknown Payload Type (0x3c9e) ,7.300000004306639e-05
198437,601.9492280000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1500615] Unknown Payload Type (0x3c36) ,0.00025500000015199475
198438,601.94947,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1500878] Unknown Payload Type (0x38ef) ,0.00024199999984375609
198442,601.951226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1502632] Unknown Payload Type (0x3638) ,0.0017560000000003129
198443,601.951296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1502726] Unknown Payload Type (0x2e77) ,6.999999993695383e-05
198444,601.951325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1502757] Unknown Payload Type (0x2d0d) ,2.9000000040468876e-05
198446,601.952845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1504258] Unknown Payload Type (0x218a) ,0.0015200000000277214
198447,601.952899,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1504327] Unknown Payload Type (0x218a) ,5.3999999977349944e-05
198449,601.953102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1504525] Unknown Payload Type (0x2155) ,0.00020299999994222162
198451,601.9540049999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1505429] Unknown Payload Type (0x23a1) ,0.0009029999998801941
198454,601.9807400000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1532044] Unknown Payload Type (0x2ccf) ,0.026735000000371656
198455,601.980867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1532292] Unknown Payload Type (0x2ccf) ,0.00012699999979304266
198456,601.980898,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1532328] Unknown Payload Type (0x2ccf) ,3.100000003541936e-05
198457,601.9809349999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1532362] Unknown Payload Type (0x2ccf) ,3.699999979289714e-05
198458,601.980983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1532410] Unknown Payload Type (0x2d7b) ,4.800000021987216e-05
198460,601.99485,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1546260] Unknown Payload Type (0x2dee) ,0.013867000000004737
198462,601.995381,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1546749] Unknown Payload Type (0x2eff) ,0.0005309999999099091
198464,602.0006400000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1552056] Unknown Payload Type (0x337c) ,0.005259000000251035
198466,602.001961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1553373] Unknown Payload Type (0x3784) ,0.001320999999848027
198468,602.0028900000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1554306] Unknown Payload Type (0x3acc) ,0.0009290000001556109
198470,602.003971,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1555385] Unknown Payload Type (0x3ceb) ,0.0010809999997718478
198472,602.004321,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1555746] Unknown Payload Type (0x3dae) ,0.00035000000002582965
198474,602.005519,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1556935] Unknown Payload Type (0x3873) ,0.0011980000000448854
198476,602.005816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1557242] Unknown Payload Type (0x3868) ,0.0002969999999322681
198478,602.2597509999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1811167] Unknown Payload Type (0x3c76) ,0.25393499999984215
198480,602.2608019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1812218] Unknown Payload Type (0x3f73) ,0.0010510000000749642
198482,602.280867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1832277] Unknown Payload Type (0x17ad) ,0.020065000000045075
198484,602.2817309999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1833153] Unknown Payload Type (0x39fe) ,0.0008639999998649728
198486,602.282783,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1834200] Unknown Payload Type (0x3c19) ,0.0010520000001861263
198488,602.2838009999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1835217] Unknown Payload Type (0x3e31) ,0.0010179999998172207
198489,602.283848,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1835278] Unknown Payload Type (0x3e31) ,4.700000022239692e-05
198491,602.2844259999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1835842] Unknown Payload Type (0xf) ,0.0005779999997912455
198493,602.285796,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1837198] Unknown Payload Type (0x446) ,0.0013700000001790613
198495,602.2869929999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1838405] Unknown Payload Type (0x7f5) ,0.0011969999998200365
198497,602.296411,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1847675] Unknown Payload Type (0x635) ,0.009418000000209759
198499,602.296572,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1847994] Unknown Payload Type (0x6ac) ,0.0001609999999345746
198501,602.2969969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1848415] Unknown Payload Type (0x802) ,0.00042499999983647285
198503,602.297816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1849228] Unknown Payload Type (0x9f0) ,0.0008190000002059605
198505,602.2990070000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1850419] Unknown Payload Type (0xdd0) ,0.0011910000001762455
198507,602.302283,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1853700] Unknown Payload Type (0x163b) ,0.0032759999998006606
198510,602.3048980000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1856315] Unknown Payload Type (0x1f33) ,0.00261500000021897
198511,602.304955,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1856385] Unknown Payload Type (0x16bb) ,5.6999999742402e-05
198513,602.3051389999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1856565] Unknown Payload Type (0x15d0) ,0.00018399999987650517
198515,602.306213,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1857628] Unknown Payload Type (0x1884) ,0.0010740000001305816
198517,602.306892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1858306] Unknown Payload Type (0x1a06) ,0.0006789999999909924
198519,602.309036,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1860408] Unknown Payload Type (0x17c5) ,0.0021440000000438886
198521,602.314012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1865398] Unknown Payload Type (0xbff) ,0.004976000000056047
198523,602.314134,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1865558] Unknown Payload Type (0x3e80) ,0.00012199999991935329
198525,602.31845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1869866] Unknown Payload Type (0x3d0d) ,0.004316000000017084
198527,602.319683,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1871099] Unknown Payload Type (0x170) ,0.0012330000000702057
198529,602.322555,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1873967] Unknown Payload Type (0x3151) ,0.002871999999911168
198531,602.340696,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1892111] Unknown Payload Type (0x1595) ,0.018141000000014174
198533,602.34099,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1892399] Unknown Payload Type (0x1510) ,0.0002940000000535292
198534,602.341103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1892502] Unknown Payload Type (0x1510) ,0.0001129999999420761
198536,602.34231,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1893714] Unknown Payload Type (0x17ec) ,0.0012070000000221626
198538,602.3434639999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1894880] Unknown Payload Type (0x1b7a) ,0.0011539999998149142
198541,602.34654,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1897853] Unknown Payload Type (0x2486) ,0.003076000000191925
198542,602.3470980000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1898443] Unknown Payload Type (0x2665) ,0.0005580000001828012
198544,602.348204,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1899612] Unknown Payload Type (0x2a29) ,0.0011059999998224157
198546,602.3493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1900716] Unknown Payload Type (0x13ae) ,0.0010959999999613501
198548,602.3506219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1902039] Unknown Payload Type (0x17c3) ,0.0013219999998455023
198550,602.350767,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1902194] Unknown Payload Type (0x176d) ,0.00014500000020234438
198552,602.351581,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1902997] Unknown Payload Type (0xb72) ,0.0008139999999912106
198554,602.352327,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1903743] Unknown Payload Type (0xd7d) ,0.0007459999999355205
198556,602.353363,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1904781] Unknown Payload Type (0xff9) ,0.0010359999999991487
198558,602.3633169999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1914720] Unknown Payload Type (0x9ba) ,0.00995399999987967
198560,602.3667320000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1918145] Unknown Payload Type (0x3c8b) ,0.003415000000359214
198564,602.378271,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1929667] Unknown Payload Type (0x3a2a) ,0.01153899999985697
198567,602.380445,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1931731] Unknown Payload Type (0xf0) ,0.002173999999968146
198568,602.380861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1932223] Unknown Payload Type (0x1f3) ,0.0004159999999728825
198570,602.391744,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1943106] Unknown Payload Type (0x39) ,0.010883000000035281
198571,602.391929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1943332] Unknown Payload Type (0x39) ,0.00018499999998766725
198573,602.3964990000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1947748] Unknown Payload Type (0x3eb9) ,0.0045700000001716035
198575,602.39661,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1948031] Unknown Payload Type (0x3f1f) ,0.00011099999983343878
198577,602.410841,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1962257] Unknown Payload Type (0xeda) ,0.01423099999999522
198579,602.4118990000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1963315] Unknown Payload Type (0x1293) ,0.0010580000001709777
198581,602.4131110000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1964521] Unknown Payload Type (0x153b) ,0.0012120000000095388
198583,602.414069,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1965468] Unknown Payload Type (0x5b1) ,0.0009579999998550193
198585,602.414541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 1965947] Unknown Payload Type (0x3e74) ,0.00047199999994518294
198588,602.527597,192.168.0.2,35.185.84.145,TCP,66,3149  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.11305600000002869
198589,602.6232259999998,192.168.0.2,35.185.84.145,TCP,66,3150  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.09562899999980345
198592,602.6331349999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2184551] Unknown Payload Type (0x3214) ,0.009908999999993284
198593,602.633191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2184621] Unknown Payload Type (0x31e1) ,5.6000000199674105e-05
198595,602.638691,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2190107] Unknown Payload Type (0x384) ,0.005499999999983629
198603,602.678726,192.168.0.2,35.185.84.145,TCP,54,3149  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.04003499999998894
198606,602.678954,192.168.0.2,35.185.84.145,TLSv1.2,571,Client Hello,0.00022799999999278953
198607,602.67897,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2230380] Unknown Payload Type (0x3d8a) ,1.600000007329072e-05
198608,602.679034,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2230459] Unknown Payload Type (0x30cd) ,6.399999995210237e-05
198609,602.67908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2230504] Unknown Payload Type (0x30cd) ,4.5999999997548e-05
198613,602.6806429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2232046] Unknown Payload Type (0x3544) ,0.00156299999980547
198615,602.681026,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2232443] Unknown Payload Type (0x3613) ,0.00038300000016988633
198618,602.683605,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2235005] Unknown Payload Type (0x3f5b) ,0.0025789999999688007
198619,602.683719,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2235148] Unknown Payload Type (0x3e0b) ,0.00011400000005323818
198621,602.685201,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2236615] Unknown Payload Type (0x2848) ,0.0014820000000099753
198622,602.685263,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2236692] Unknown Payload Type (0x2848) ,6.199999995715189e-05
198625,602.68654,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2237956] Unknown Payload Type (0x2cc6) ,0.0012770000000728032
198626,602.686612,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2238040] Unknown Payload Type (0x2f00) ,7.199999993190431e-05
198627,602.686641,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2238071] Unknown Payload Type (0x2f00) ,2.9000000040468876e-05
198628,602.6866660000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2238097] Unknown Payload Type (0x2f00) ,2.5000000164254743e-05
198629,602.686689,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2238121] Unknown Payload Type (0x2f00) ,2.2999999828243745e-05
198630,602.686712,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2238144] Unknown Payload Type (0x2f00) ,2.300000005561742e-05
198631,602.686743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2238176] Unknown Payload Type (0x2f00) ,3.0999999921732524e-05
198632,602.686777,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2238209] Unknown Payload Type (0x2f00) ,3.400000002784509e-05
198634,602.687813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2239228] Unknown Payload Type (0x518) ,0.0010359999999991487
198636,602.689222,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2240635] Unknown Payload Type (0xa38) ,0.001408999999966909
198638,602.6904099999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2241827] Unknown Payload Type (0xce2) ,0.0011879999998427593
198640,602.692934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2244349] Unknown Payload Type (0x12fc) ,0.002524000000221349
198641,602.692986,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2244416] Unknown Payload Type (0x12fc) ,5.199999998239946e-05
198643,602.693172,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2244598] Unknown Payload Type (0x127b) ,0.0001859999999851425
198645,602.694046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2245462] Unknown Payload Type (0x1559) ,0.000873999999953412
198647,602.695581,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2246922] Unknown Payload Type (0x196f) ,0.00153499999998985
198649,602.728679,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2280081] Unknown Payload Type (0x160a) ,0.033098000000109096
198651,602.729956,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2281284] Unknown Payload Type (0x1a50) ,0.0012769999999591164
198653,602.733794,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2285210] Unknown Payload Type (0x2511) ,0.0038379999999733627
198655,602.735235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2286658] Unknown Payload Type (0x2a1a) ,0.0014409999999998035
198657,602.7354730000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x44) [Block ID: 63020 Packet ID: 2286896] Unknown Payload Type (0x2a44) ,0.00023800000019491563
