No.,Time,Source,Destination,Protocol,Length,Info,TBP
93872,375.142726,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9575162] Unknown Payload Type (0x57e) ,0.009350999999981013
93875,375.144879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9577319] Unknown Payload Type (0xb6b) ,0.0021530000000211658
93877,375.14583500000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9578276] Unknown Payload Type (0xe18) ,0.000956000000030599
93879,375.147469,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9579909] Unknown Payload Type (0x1350) ,0.0016339999999672727
93881,375.147632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9580074] Unknown Payload Type (0x133b) ,0.0001629999999863685
93883,375.150761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9583201] Unknown Payload Type (0x3a22) ,0.0031290000000012697
93885,375.151,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9583450] Unknown Payload Type (0x39c2) ,0.00023900000002186061
93887,375.152265,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9584706] Unknown Payload Type (0x3d5a) ,0.0012649999999894135
93889,375.16474900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9597189] Unknown Payload Type (0x3f66) ,0.012484000000029027
93895,375.168611,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9601051] Unknown Payload Type (0xd47) ,0.003861999999969612
93896,375.168663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9601117] Unknown Payload Type (0xd47) ,5.199999998239946e-05
93897,375.168708,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9601162] Unknown Payload Type (0xcfa) ,4.500000000007276e-05
93898,375.168739,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9601194] Unknown Payload Type (0xbdc) ,3.100000003541936e-05
93899,375.168769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9601224] Unknown Payload Type (0xa58) ,2.99999999811007e-05
93900,375.16879700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9601253] Unknown Payload Type (0x37d) ,2.8000000042993634e-05
93902,375.173798,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9606238] Unknown Payload Type (0x33cb) ,0.005000999999936084
93904,375.174157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9606602] Unknown Payload Type (0x3480) ,0.00035900000000310683
93906,375.17548500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9607925] Unknown Payload Type (0x3511) ,0.0013280000000577274
93908,375.184169,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9616609] Unknown Payload Type (0x38f0) ,0.008683999999959724
93910,375.18483,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9617270] Unknown Payload Type (0x3219) ,0.0006609999999795946
93911,375.18488199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9617336] Unknown Payload Type (0x3219) ,5.199999998239946e-05
93913,375.186556,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9618996] Unknown Payload Type (0x37b1) ,0.0016740000000368127
93915,375.190407,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9622847] Unknown Payload Type (0x3253) ,0.0038509999999973843
93917,375.190541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9622995] Unknown Payload Type (0x3152) ,0.00013400000000274304
93919,375.212019,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9644459] Unknown Payload Type (0x3ce8) ,0.021478000000001884
93922,375.23408900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9666526] Unknown Payload Type (0x34fb) ,0.022070000000042
93924,375.234162,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9666616] Unknown Payload Type (0x342a) ,7.299999998622297e-05
93926,375.244798,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9677235] Unknown Payload Type (0x365a) ,0.010635999999976775
93928,375.245924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9678364] Unknown Payload Type (0x3062) ,0.0011259999999992942
93930,375.251398,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9683838] Unknown Payload Type (0x39a6) ,0.005473999999992429
93932,375.252468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9684908] Unknown Payload Type (0x3cc5) ,0.0010700000000269938
93934,375.25388399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9686324] Unknown Payload Type (0x310e) ,0.0014159999999492356
93936,375.284975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9717415] Unknown Payload Type (0x198) ,0.031091000000003532
93938,375.288342,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9720782] Unknown Payload Type (0x3c44) ,0.003367000000025655
93940,375.288551,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9721001] Unknown Payload Type (0x352f) ,0.0002089999999839165
93942,375.28972999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9722170] Unknown Payload Type (0x38cf) ,0.001178999999979169
93944,375.298047,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9730488] Unknown Payload Type (0xde) ,0.008317000000033659
93946,375.298366,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9730811] Unknown Payload Type (0xc2) ,0.0003189999999904103
93948,375.301504,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9733944] Unknown Payload Type (0x32b1) ,0.0031380000000353903
93951,375.316543,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9748980] Unknown Payload Type (0x3b10) ,0.015039000000001579
93953,375.316615,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9749069] Unknown Payload Type (0x3a7b) ,7.199999998874773e-05
93955,375.317888,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9750328] Unknown Payload Type (0x3f07) ,0.0012729999999692154
93957,375.319682,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9752123] Unknown Payload Type (0x39d5) ,0.001794000000018059
93959,375.319955,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9752404] Unknown Payload Type (0x399b) ,0.0002729999999928623
93961,375.32074700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9753188] Unknown Payload Type (0x3b12) ,0.0007920000000467553
93963,375.32521099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9757651] Unknown Payload Type (0x3406) ,0.004463999999927637
93965,375.335935,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9768376] Unknown Payload Type (0x3400) ,0.010724000000038814
93967,375.374883,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9807320] Unknown Payload Type (0x30c6) ,0.03894800000000487
93969,375.374975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9807426] Unknown Payload Type (0x3017) ,9.1999999995096e-05
93971,375.37667999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9809119] Unknown Payload Type (0x3533) ,0.0017049999999585452
93972,375.37674599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9809197] Unknown Payload Type (0x3533) ,6.600000000389628e-05
93974,375.382366,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9814806] Unknown Payload Type (0x11e0) ,0.005620000000021719
93976,375.382619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9815068] Unknown Payload Type (0x112a) ,0.000252999999986514
93978,375.38408300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9816523] Unknown Payload Type (0x14f4) ,0.001464000000055421
93980,375.38505499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9817495] Unknown Payload Type (0x1452) ,0.0009719999999333595
93982,375.386589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9819029] Unknown Payload Type (0xc75) ,0.0015340000000492182
93984,375.387918,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9820359] Unknown Payload Type (0xf29) ,0.0013289999999983593
93986,375.38877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9821219] Unknown Payload Type (0x4e5) ,0.0008520000000089567
93988,375.390676,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9823126] Unknown Payload Type (0xa9c) ,0.0019059999999626598
93990,375.39160899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9824048] Unknown Payload Type (0xd8a) ,0.0009329999999749816
93992,375.39196200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9824412] Unknown Payload Type (0xd32) ,0.0003530000000750988
93993,375.392012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9824465] Unknown Payload Type (0xd32) ,4.999999998744897e-05
93995,375.39325499999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9825704] Unknown Payload Type (0xfc2) ,0.0012429999999312713
93997,375.39415099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9826601] Unknown Payload Type (0xace) ,0.0008960000000115542
93999,375.394717,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9827167] Unknown Payload Type (0xbf9) ,0.0005660000000489163
94002,375.396402,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9828851] Unknown Payload Type (0x114c) ,0.0016850000000090404
94003,375.396442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9828896] Unknown Payload Type (0x601) ,3.999999995585313e-05
94005,375.398845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9831295] Unknown Payload Type (0xb48) ,0.002403000000015254
94007,375.399962,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9832412] Unknown Payload Type (0xe81) ,0.001117000000022017
94009,375.407877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9840327] Unknown Payload Type (0x148b) ,0.007914999999968586
94011,375.435954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9868391] Unknown Payload Type (0x1864) ,0.028076999999996133
94013,375.439216,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9871649] Unknown Payload Type (0x20c1) ,0.0032620000000065374
94014,375.439281,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9871735] Unknown Payload Type (0x20c1) ,6.500000000642103e-05
94016,375.440503,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9872949] Unknown Payload Type (0x24b3) ,0.0012219999999842912
94018,375.44194,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9874386] Unknown Payload Type (0x174a) ,0.0014370000000099026
94020,375.44965099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9882091] Unknown Payload Type (0x339c) ,0.007710999999972046
94022,375.449946,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9882396] Unknown Payload Type (0x334b) ,0.00029500000005100446
94024,375.45074500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9883185] Unknown Payload Type (0x240e) ,0.000799000000029082
94025,375.450797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9883251] Unknown Payload Type (0x240e) ,5.199999998239946e-05
94028,375.452468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9884909] Unknown Payload Type (0x2a26) ,0.0016709999999875436
94029,375.452515,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9884969] Unknown Payload Type (0x2a26) ,4.6999999995023245e-05
94030,375.452539,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9884995] Unknown Payload Type (0x2a26) ,2.3999999996249244e-05
94031,375.452575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9885031] Unknown Payload Type (0x2a26) ,3.6000000022795575e-05
94032,375.452606,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9885062] Unknown Payload Type (0x1c31) ,3.099999997857594e-05
94034,375.46367200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9896112] Unknown Payload Type (0xac7) ,0.011066000000027998
94036,375.46441699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9896857] Unknown Payload Type (0xb94) ,0.0007449999999380452
94038,375.465828,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9898268] Unknown Payload Type (0xffd) ,0.0014110000000187028
94039,375.465881,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9898335] Unknown Payload Type (0xffd) ,5.300000003671812e-05
94043,375.468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9900435] Unknown Payload Type (0x170c) ,0.0021189999999933207
94044,375.468058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9900512] Unknown Payload Type (0x1699) ,5.7999999967250915e-05
94045,375.468089,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9900544] Unknown Payload Type (0x1577) ,3.100000003541936e-05
94047,375.47038399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9902824] Unknown Payload Type (0x1d98) ,0.0022949999999468673
94049,375.471344,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9903785] Unknown Payload Type (0x173b) ,0.0009600000000205
94051,375.473575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9906015] Unknown Payload Type (0x1d57) ,0.002230999999994765
94053,375.474649,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9907090] Unknown Payload Type (0x20bd) ,0.0010740000000168948
94055,375.474982,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9907432] Unknown Payload Type (0x20ca) ,0.0003330000000119071
94057,375.476139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9908580] Unknown Payload Type (0x2365) ,0.0011569999999778702
94059,375.479018,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9911464] Unknown Payload Type (0x99b) ,0.0028790000000071814
94061,375.47943,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9911873] Unknown Payload Type (0xa36) ,0.00041199999998298154
94063,375.482625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9915065] Unknown Payload Type (0x15c3) ,0.003195000000005166
94065,375.48519100000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9917631] Unknown Payload Type (0x1cf4) ,0.002566000000058466
94067,375.486361,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9918801] Unknown Payload Type (0x1fc3) ,0.0011699999999450483
94069,375.487293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9919733] Unknown Payload Type (0x2233) ,0.0009320000000343498
94071,375.48894900000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9921389] Unknown Payload Type (0x281b) ,0.0016560000001391018
94073,375.49017799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9922619] Unknown Payload Type (0x221d) ,0.0012289999997960876
94075,375.490568,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9923017] Unknown Payload Type (0x229f) ,0.0003900000000385262
94077,375.491718,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9924168] Unknown Payload Type (0x1774) ,0.0011499999999955435
94079,375.493109,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9925559] Unknown Payload Type (0x1935) ,0.0013910000000123546
94081,375.494645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9927095] Unknown Payload Type (0x18f5) ,0.0015359999999873253
94083,375.495314,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9927763] Unknown Payload Type (0x1a7c) ,0.0006690000000162399
94086,375.497803,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9930252] Unknown Payload Type (0x134d) ,0.002488999999968655
94087,375.497844,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9930299] Unknown Payload Type (0x128b) ,4.100000001017179e-05
94089,375.498154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9930604] Unknown Payload Type (0x1282) ,0.0003100000000131331
94091,375.499755,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9932205] Unknown Payload Type (0x177c) ,0.0016009999999937463
94093,375.50127000000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9933720] Unknown Payload Type (0x1c03) ,0.0015150000000403452
94095,375.50264500000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9935095] Unknown Payload Type (0x17eb) ,0.0013749999999959073
94097,375.522537,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9954977] Unknown Payload Type (0x36c7) ,0.019891999999970267
94099,375.540014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9972454] Unknown Payload Type (0xb8) ,0.01747699999998531
94101,375.540331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9972778] Unknown Payload Type (0x8a) ,0.0003169999999954598
94103,375.543003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9975443] Unknown Payload Type (0x3405) ,0.0026720000000182154
94105,375.545346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9977786] Unknown Payload Type (0x35a8) ,0.0023429999999962092
94107,375.55791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9990350] Unknown Payload Type (0x3ccd) ,0.012563999999997577
94110,375.559048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9991488] Unknown Payload Type (0x3856) ,0.0011380000000258406
94111,375.5591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 9991554] Unknown Payload Type (0x3787) ,5.199999998239946e-05
94113,375.578237,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10010677] Unknown Payload Type (0x3b98) ,0.019137000000000626
94115,375.586056,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10018493] Unknown Payload Type (0x3129) ,0.007818999999983589
94117,375.587921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10020361] Unknown Payload Type (0x378a) ,0.0018650000000093314
94119,375.597387,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10029828] Unknown Payload Type (0x3f77) ,0.009466000000031727
94121,375.601163,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10033598] Unknown Payload Type (0x3611) ,0.0037759999999593674
94123,375.60224900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10034689] Unknown Payload Type (0x39f5) ,0.001086000000043441
94124,375.602303,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10034756] Unknown Payload Type (0x39f5) ,5.3999999977349944e-05
94128,375.623207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10055645] Unknown Payload Type (0x3b1d) ,0.020903999999973166
94130,375.623872,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.000665000000026339
94132,375.627113,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003241000000002714
94134,375.62775899999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xf45a ANY DESKTOP-BNL0PME,0.0006459999999606225
94143,375.654697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10087137] Unknown Payload Type (0x1318) ,0.02693800000002966
94144,375.65477400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10087227] Unknown Payload Type (0x3edb) ,7.700000003296736e-05
94145,375.654807,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10087262] Unknown Payload Type (0x3dc2) ,3.299999997352643e-05
94146,375.654838,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10087294] Unknown Payload Type (0x3c9f) ,3.099999997857594e-05
94147,375.654868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10087324] Unknown Payload Type (0x3282) ,3.000000003794412e-05
94148,375.654897,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10087354] Unknown Payload Type (0x315e) ,2.8999999983625457e-05
94149,375.654927,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10087383] Unknown Payload Type (0x3068) ,2.99999999811007e-05
94150,375.654956,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10087412] Unknown Payload Type (0x33c9) ,2.9000000040468876e-05
94172,375.767123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10199563] Unknown Payload Type (0x1c6e) ,0.11216699999999946
94173,375.767193,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10199646] Unknown Payload Type (0x1862) ,6.999999999379725e-05
94186,375.767244,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10199695] Unknown Payload Type (0x2cb) ,5.0999999984924216e-05
94187,375.76729,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10199741] Unknown Payload Type (0x3502) ,4.5999999997548e-05
94188,375.76734799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10199800] Unknown Payload Type (0xa4e) ,5.7999999967250915e-05
94189,375.767388,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10199841] Unknown Payload Type (0x3de1) ,4.0000000012696546e-05
94190,375.767433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10199885] Unknown Payload Type (0x3c93) ,4.500000000007276e-05
94191,375.767473,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10199927] Unknown Payload Type (0x3baf) ,4.0000000012696546e-05
94192,375.767502,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x36) [Block ID: 63020 Packet ID: 10199958] Unknown Payload Type (0x3b4d) ,2.8999999983625457e-05
