No.,Time,Source,Destination,Protocol,Length,Info,TBP
1080263,2155.123036,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001320000001214794
1080264,2155.123099,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999995462713e-05
1080265,2155.123152,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1080287,2155.183896,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.060743999999886
1080288,2155.183952,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1080289,2155.183982,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1080290,2155.1840230000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000692292815e-05
1080291,2155.184052,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.899999935834785e-05
1080292,2155.184081,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1080293,2155.18411,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1080294,2155.184143,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1080295,2155.184178,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1080296,2155.184217,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1080297,2155.184257,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1080298,2155.184286,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1080299,2155.18432,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1080300,2155.184361,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1080301,2155.1844,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1080302,2155.184425,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1080303,2155.184463,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1080304,2155.184491,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1080305,2155.18452,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1080306,2155.184545,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1080307,2155.184568,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1080308,2155.184597,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1080309,2155.184625,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1080310,2155.184656,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1080333,2155.204684,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.020027999999911117
1080334,2155.20478,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.600000021237065e-05
1080335,2155.204832,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1080336,2155.2048809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1080337,2155.204926000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.500000113694114e-05
1080338,2155.204971,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1080339,2155.205019,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1080340,2155.205063,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1080341,2155.205112,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1080342,2155.205157,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1080343,2155.2052,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1080344,2155.205244,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1080345,2155.205288,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1080346,2155.2053309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.299999955037492e-05
1080347,2155.2053730000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000057608122e-05
1080348,2155.2054160000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1080349,2155.205452,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1080350,2155.2054989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1080351,2155.205536,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1080352,2155.205572,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1080353,2155.205607,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1080354,2155.205642000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.5000000934815034e-05
1080355,2155.205689,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.699999908552854e-05
1080356,2155.205725,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1080357,2155.205767000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000103082857e-05
1080358,2155.20581,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.299999909562757e-05
1080359,2155.205854,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1080360,2155.205895,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.1000000237545464e-05
1080362,2155.2161,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010205000000041764
1080363,2155.216249,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014899999996487168
1080365,2155.220785,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004535999999916385
1080366,2155.221148,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00036300000010669464
1080368,2155.224712,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003564000000096712
1080373,2155.224857,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001449999999749707
1080374,2155.2249,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1080375,2155.2249239999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999484658474e-05
1080376,2155.224963,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.9000000469968654e-05
1080377,2155.224987,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1080378,2155.22502,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1080379,2155.225053,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1080380,2155.225082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1080381,2155.225114,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1080382,2155.225147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1080386,2155.2285460000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003399000000626984
1080387,2155.2286059999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999893901986e-05
1080388,2155.228651000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.500000113694114e-05
1080389,2155.2286879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999888340244e-05
1080390,2155.228712,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1080391,2155.228741,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1080392,2155.228766,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1080393,2155.228808,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1080394,2155.2288320000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1080396,2155.3397170000007,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xdbba ANY DESKTOP-BNL0PME,0.11088500000050772
1080398,2155.3658370000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.026119999999991705
1080403,2155.370528,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004690999999183987
1080404,2155.3708850000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003570000008039642
1080405,2155.371219,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00033399999938410474
1080406,2155.37129,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.099999993442907e-05
1080408,2155.374284,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002993999999944208
1080411,2155.374735000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004510000007940107
1080412,2155.374785,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999919164111e-05
1080413,2155.37483,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1080414,2155.374856,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1080416,2155.377973,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003117000000202097
1080419,2155.378179,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020599999970727367
1080420,2155.378214,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1080421,2155.378244,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1080422,2155.37828,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1080424,2155.430011,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.05173100000001796
1080426,2155.438697,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008686000000125205
1080430,2155.438898,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002009999998335843
1080431,2155.4389579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999984851456e-05
1080432,2155.439006,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1080434,2155.4433480000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004342000000178814
1080435,2155.443403,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1080436,2155.44344,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1080444,2155.443479,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1080445,2155.443515,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1080446,2155.44356,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1080447,2155.443603,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1080448,2155.4436370000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000059627928e-05
1080449,2155.4436809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999897941598e-05
1080450,2155.4437390000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.8000000990432454e-05
1080451,2155.443774,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999911582563e-05
1080452,2155.4438149999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1080453,2155.443848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1080454,2155.443883,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1080455,2155.443917,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1080456,2155.443957,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1080457,2155.444013,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1080458,2155.4440649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1080459,2155.444105,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1080461,2155.452472,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00836699999990742
1080463,2155.452565,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.300000010625808e-05
1080464,2155.452623,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1080466,2155.454388,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231086738386502480 Packet ID: -1385528724] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2a7e) ,0.00176499999997759
1080468,2155.454828,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231074587924022096 Packet ID: -1385463188] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ba2) ,0.0004399999997986015
1080469,2155.454883,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231074587924022096 Packet ID: -1385397652] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1378) ,5.499999997482519e-05
1080470,2155.454915,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231074587924022096 Packet ID: -1385332116] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3f92) ,3.199999991920777e-05
1080471,2155.454953,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231074587924022096 Packet ID: -1385266580] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2b5c) ,3.80000001314329e-05
1080472,2155.454995,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231074587924022096 Packet ID: -1385201044] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1fad) ,4.200000012133387e-05
1080473,2155.4550440000007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231074587924022096 Packet ID: -1385135508] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3d49) ,4.900000067209476e-05
1080474,2155.4551309999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231074587924022096 Packet ID: -1385069972] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x475) ,8.699999898453825e-05
1080475,2155.4552,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231074587924022096 Packet ID: -1385004436] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ea5) ,6.900000016685226e-05
1080476,2155.455253,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231074587924022096 Packet ID: -1384938900] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1ade) ,5.300000020724838e-05
1080477,2155.455322,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x20) [Block ID: 3231074587924022096 Packet ID: -1384873364] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2f49) ,6.899999971210491e-05
1080487,2155.458162,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002840000000105647
1080488,2155.458213,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1080489,2155.458243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1080490,2155.458285,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1080491,2155.458313,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1080492,2155.458342000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
1080493,2155.458371,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.899999935834785e-05
1080494,2155.4584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1080496,2155.460551,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002151000000139902
1080499,2155.4635329999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0029819999995197577
1080500,2155.463603,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000050538802e-05
1080501,2155.46363,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1080502,2155.463669,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1080503,2155.463704,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1080508,2155.465689,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001985000000331638
1080509,2155.465745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1080510,2155.4657899999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1080511,2155.465815,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1080512,2155.46584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1080513,2155.4658640000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000394153176e-05
1080514,2155.465897,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1080515,2155.465925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1080521,2155.471809,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005884000000150991
1080522,2155.472051,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024200000007112976
1080523,2155.472177,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012599999990925426
1080524,2155.4722269999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.999999964638846e-05
1080530,2155.4736559999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0014289999999164138
1080531,2155.473708,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1080532,2155.473753,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1080533,2155.473784,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1080534,2155.473814,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1080536,2155.4771579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003343999999742664
1080539,2155.4772239999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.60000000607397e-05
1080540,2155.47726,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000036385609e-05
1080541,2155.47731,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1080543,2155.481406,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004095999999663036
1080547,2155.481723,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003169999999954598
1080548,2155.481763,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1080549,2155.4818210000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.8000000990432454e-05
1080552,2155.4864629999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004641999998966639
1080553,2155.4865600000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.700000100565376e-05
1080555,2155.48868,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.002119999999194988
1080557,2155.488958,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002779999999802385
1080558,2155.4889940000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000081860344e-05
1080560,2155.493259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004264999999122665
1080564,2155.493632,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00037300000030882074
1080565,2155.493671,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1080566,2155.493701000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000606378308e-05
1080567,2155.493736,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999911582563e-05
1080568,2155.4937600000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.4000000848900527e-05
1080570,2155.610778,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.11701799999946161
1080572,2155.62072,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009941999999682594
1080573,2155.620848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012800000013157842
1080574,2155.620891,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1080578,2155.624298,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0034070000001520384
1080579,2155.624487,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00018899999986388138
1080580,2155.624569,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.200000002034358e-05
1080582,2155.627648,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003079000000070664
1080586,2155.6278079999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015999999959603883
1080587,2155.627848,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1080588,2155.627888,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1080589,2155.6279329999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1080591,2155.6317489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0038159999999152205
1080592,2155.631851,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010200000042459578
1080593,2155.6318929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1080595,2155.672376,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04048300000022209
1080597,2155.684058,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01168199999983699
1080599,2155.6929809999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008922999999867898
1080606,2155.693127,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014600000031350646
1080607,2155.693172,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1080608,2155.693219,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1080609,2155.693255,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1080610,2155.6933,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1080611,2155.693339,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1080612,2155.693385,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1080613,2155.6934309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.599999965648749e-05
1080614,2155.693476000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.500000113694114e-05
1080616,2155.696777,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0033009999992827943
1080621,2155.696976,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001990000000660075
1080622,2155.697018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1080623,2155.697056,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1080624,2155.697101,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1080625,2155.697138,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1080626,2155.6971829999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1080628,2155.699652,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0024690000000191503
1080629,2155.699706,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1080633,2155.699925,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021900000001551234
1080634,2155.699975,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1080635,2155.7000239999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1080636,2155.700059,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1080637,2155.7000989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1080638,2155.70014,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1080643,2155.708598,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008458000000246102
