No.,Time,Source,Destination,Protocol,Length,Info,TBP
1290161,3795.109986,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000002532033e-05
1290162,3795.110027,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.1000000237545464e-05
1290163,3795.110057,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
1290165,3795.287142,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.17708500000026106
1290167,3795.290532,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0033899999998538988
1290169,3795.2911270000004,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xa1c0 ANY DESKTOP-BNL0PME,0.0005950000004304457
1290170,3795.533779,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.24265199999945253
1290173,3795.7032990000002,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xa1c0 ANY DESKTOP-BNL0PME,0.16952000000037515
1290175,3795.712931,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.009631999999783147
1290180,3795.7314450000003,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.018514000000322994
1290181,3795.731521,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.599999980811845e-05
1290182,3795.731562,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.099999978279811e-05
1290183,3795.7315909999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.89999998130952e-05
1290185,3795.731757,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 7612133] Unknown Payload Type (0x371e) ,0.00016600000026301132
1290186,3795.731792,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 7612182] Unknown Payload Type (0x371e) ,3.500000002532033e-05
1290187,3795.7318159999995,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 7612207] Unknown Payload Type (0x371e) ,2.3999999484658474e-05
1290191,3796.156443,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 8036815] Unknown Payload Type (0xbf1) ,0.4246270000003278
1290192,3796.1565090000004,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 8036889] Unknown Payload Type (0xbf1) ,6.600000051548705e-05
1290193,3796.156533,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 8036924] Unknown Payload Type (0xbf1) ,2.3999999484658474e-05
1290194,3796.156567,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 8036959] Unknown Payload Type (0xbf1) ,3.400000014153193e-05
1290195,3796.1566439999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.699999969190685e-05
1290196,3796.15669,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.600000011123484e-05
1290197,3796.156718,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.8000000384054147e-05
1290198,3796.1567560000003,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.80000001314329e-05
1290199,3796.834467,192.168.0.2,201.52.67.173,TCP,66,[TCP Retransmission] 4586  >  12236 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.6777109999998174
1290200,3797.5407090000003,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 9421034] Unknown Payload Type (0xbf1) ,0.7062420000002021
1290202,3797.5685200000003,192.168.0.2,49.80.202.18,UDP,361,12236  >  9216 Len=319,0.027810999999928754
1290204,3797.6612590000004,192.168.0.2,106.71.19.184,GVSP,62,TRAILER [Block ID: 50112 Packet ID: 9541631] Unknown Payload Type (0x0) ,0.0927390000001651
1290205,3797.877899,192.168.0.2,23.73.70.200,TCP,55,[TCP Keep-Alive] 4559  >  443 [ACK] Seq=1408 Ack=2698 Win=17408 Len=1,0.2166399999996429
1290209,3798.02573,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.14783099999976912
1290211,3798.0288960000003,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0031660000004194444
1290213,3798.029629,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x7ea1 ANY DESKTOP-BNL0PME,0.0007329999998546555
1290215,3798.219971,192.168.0.2,106.71.19.184,GVSP,62,TRAILER [Block ID: 50112 Packet ID: 10100345] Unknown Payload Type (0x1af) ,0.19034199999987322
1290216,3798.224586,192.168.0.2,106.71.19.184,GVSP,1480,TRAILER [Block ID: 50112 Packet ID: 10104958] Unknown Payload Type (0x1af) ,0.004614999999830616
1290218,3798.435489,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x7ea1 ANY DESKTOP-BNL0PME,0.21090300000014395
1290219,3798.5235979999998,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.08810899999980393
1290222,3798.618419,192.168.0.2,106.71.19.184,GVSP,237,TRAILER [Block ID: 50112 Packet ID: 10498795] Unknown Payload Type (0x3d02) ,0.09482100000013816
1290225,3798.689144,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 10569520] Unknown Payload Type (0x3d8f) ,0.07072500000003856
1290227,3798.8250049999997,192.168.0.2,222.139.8.84,TCP,62,"12236  >  11204 [SYN, ACK] Seq=0 Ack=1 Win=17520 Len=0 MSS=1460 SACK_PERM=1",0.13586099999974977
1290230,3799.012681,192.168.0.2,106.71.19.184,GVSP,331,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553898] Unknown Payload Type (0x3866) ,0.18767600000046514
1290233,3799.080252,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 10960628] Unknown Payload Type (0x92a) ,0.06757100000004357
1290234,3799.080303,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 10960692] Unknown Payload Type (0x92a) ,5.0999999984924216e-05
1290237,3799.3134,192.168.0.2,222.139.8.84,TCP,54,12236  >  11204 [ACK] Seq=1 Ack=69 Win=50000 Len=0,0.23309699999981603
1290238,3799.313524,192.168.0.2,222.139.8.84,BitTorrent,149,Handshake  ,0.00012400000014167745
1290239,3799.313771,192.168.0.2,222.139.8.84,BitTorrent,1514,"Extended  Bitfield, Len:0x40c  Have, Piece (Idx:0x44)  Have, Piece (Idx:0x864)  Have, Piece (Idx:0x223)  Have, Piece (Idx:0x143b)  Have, Piece (Idx:0x11ae)  Have, Piece (Idx:0x145e)  Have, Piece (Idx:0x1809)  Have, Piece (Idx:0x1b99)  Have, Piece (Idx:0xc67)  Have, Piece (Idx:0x12bc)  Have, Piece (Idx:0x1c47)  Have, Piece (Idx:0xf1b)  Have, Piece (Idx:0xb95)  Have, Piece (Idx:0x232)  Have, Piece (Idx:0x16f7)  Have, Piece (Idx:0x184e)  Have, Piece (Idx:0x15fe)  Have, Piece (Idx:0xb5b)  Have, Piece (Idx:0x151)  Have, Piece (Idx:0x1a30)  ",0.00024699999994481914
1290240,3799.313772,192.168.0.2,222.139.8.84,BitTorrent,85,"Have, Piece (Idx:0xa87)  Have, Piece (Idx:0x1bed)  Have, Piece (Idx:0x1fbc)  Have, Piece (Idx:0x1e39)  ",9.99999883788405e-07
1290242,3799.453089,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11333462] Unknown Payload Type (0x1cd) ,0.13931700000011915
1290243,3799.453153,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11333542] Unknown Payload Type (0x1cd) ,6.399999983841553e-05
1290244,3799.453178,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11333569] Unknown Payload Type (0x1cd) ,2.500000027794158e-05
1290246,3799.456447,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11336822] Unknown Payload Type (0x130) ,0.003268999999818334
1290247,3799.4565030000003,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11336893] Unknown Payload Type (0x130) ,5.600000031336094e-05
1290249,3799.665364,192.168.0.2,1.81.229.20,UDP,393,12236  >  6977 Len=351,0.20886099999961516
1290253,3799.804232,192.168.0.2,222.139.8.84,TCP,54,12236  >  11204 [ACK] Seq=1587 Ack=1529 Win=50000 Len=0,0.1388680000000022
1290255,3799.806471,192.168.0.2,222.139.8.84,TCP,54,12236  >  11204 [ACK] Seq=1587 Ack=1578 Win=49951 Len=0,0.0022389999999177235
1290256,3799.806967,192.168.0.2,222.139.8.84,TCP,54,"12236  >  11204 [FIN, ACK] Seq=1587 Ack=1578 Win=49951 Len=0",0.0004960000001119624
1290258,3799.8355909999996,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11715968] Unknown Payload Type (0x1a52) ,0.02862399999958143
1290259,3799.8356479999998,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11716037] Unknown Payload Type (0x1a52) ,5.700000019714935e-05
1290260,3799.8356719999997,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11716064] Unknown Payload Type (0x1a52) ,2.3999999939405825e-05
1290261,3799.8357079999996,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11716099] Unknown Payload Type (0x1a52) ,3.599999990910874e-05
1290262,3799.835731,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11716123] Unknown Payload Type (0x1a52) ,2.300000051036477e-05
1290264,3799.8414810000004,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11721857] Unknown Payload Type (0x69b) ,0.0057500000002619345
1290265,3799.841538,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 11721928] Unknown Payload Type (0x69b) ,5.6999999742402e-05
1290266,3800.095289,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.25375099999973827
1290269,3800.3158869999997,192.168.0.2,222.139.8.84,TCP,54,12236  >  11204 [ACK] Seq=1588 Ack=1579 Win=49951 Len=0,0.22059799999988172
1290271,3800.793358,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 12673734] Unknown Payload Type (0x3b7c) ,0.4774710000001505
1290272,3800.7934119999995,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 12673801] Unknown Payload Type (0x3b7c) ,5.399999963628943e-05
1290273,3800.793436,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 12673828] Unknown Payload Type (0x3b7c) ,2.4000000394153176e-05
1290274,3800.793471,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 12673863] Unknown Payload Type (0x3b7c) ,3.500000002532033e-05
1290275,3800.7934950000003,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 12673887] Unknown Payload Type (0x3b7c) ,2.4000000394153176e-05
1290276,3800.793519,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 12673911] Unknown Payload Type (0x3b7c) ,2.3999999484658474e-05
1290277,3800.7935429999998,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 12673935] Unknown Payload Type (0x3b7c) ,2.3999999939405825e-05
1290280,3801.023476,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.22993300000007366
1290282,3801.0265700000004,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003094000000601227
1290283,3801.0269020000014,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.00033200000098077
1290286,3801.027353,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xbd83 ANY DESKTOP-BNL0PME,0.00045099999852027395
1290288,3801.443272,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xbd83 ANY DESKTOP-BNL0PME,0.4159190000000308
1290295,3801.4764020000002,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13356779] Unknown Payload Type (0x38ec) ,0.03313000000025568
1290296,3801.4764560000003,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13356845] Unknown Payload Type (0x38ec) ,5.400000009103678e-05
1290297,3801.4764840000003,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13356875] Unknown Payload Type (0x380b) ,2.7999999929306796e-05
1290298,3801.476522,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13356913] Unknown Payload Type (0x380b) ,3.799999967668555e-05
1290299,3801.4765490000004,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13356941] Unknown Payload Type (0x36a5) ,2.7000000500265742e-05
1290300,3801.476575,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13356966] Unknown Payload Type (0x36a5) ,2.5999999706982635e-05
1290301,3801.476602,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13356994] Unknown Payload Type (0x346e) ,2.700000004551839e-05
1290302,3801.4766270000014,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13357018] Unknown Payload Type (0x346e) ,2.5000001187436283e-05
1290303,3801.4766640000003,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13357056] Unknown Payload Type (0x346e) ,3.699999888340244e-05
1290304,3801.476693,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13357086] Unknown Payload Type (0x3158) ,2.89999998130952e-05
1290305,3801.476732,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13357123] Unknown Payload Type (0x3158) ,3.90000000152213e-05
1290306,3801.476759000001,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13357149] Unknown Payload Type (0x3158) ,2.7000000955013093e-05
1290307,3801.476796,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13357189] Unknown Payload Type (0x2ba3) ,3.699999888340244e-05
1290308,3801.4768340000014,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13357226] Unknown Payload Type (0x2ba3) ,3.800000149567495e-05
1290309,3801.774629,192.168.0.2,2.27.167.89,UDP,145,12236  >  45682 Len=103,0.2977949999985867
1290313,3801.985028,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13865394] Unknown Payload Type (0x3d6c) ,0.21039900000005218
1290314,3801.985079,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13865468] Unknown Payload Type (0x3d6c) ,5.0999999984924216e-05
1290315,3801.98511,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13865502] Unknown Payload Type (0x37d1) ,3.100000003541936e-05
1290316,3801.985147,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13865538] Unknown Payload Type (0x37d1) ,3.699999979289714e-05
1290317,3801.9851710000003,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13865563] Unknown Payload Type (0x37d1) ,2.4000000394153176e-05
1290318,3801.985195,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13865587] Unknown Payload Type (0x37d1) ,2.3999999939405825e-05
1290319,3801.985218,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13865611] Unknown Payload Type (0x37d1) ,2.299999960087007e-05
1290322,3802.059014,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13939386] Unknown Payload Type (0x25e3) ,0.07379600000012942
1290325,3802.0593240000003,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13939705] Unknown Payload Type (0x22e3) ,0.0003100000003541936
1290326,3802.0593689999996,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 13939758] Unknown Payload Type (0x792) ,4.499999931795173e-05
1290327,3802.775354,192.168.0.2,239.192.152.143,UDP,161,6771  >  6771 Len=119,0.7159850000002734
1290328,3802.7758729999996,192.168.0.2,201.52.67.173,UDP,62,12236  >  12236 Len=20,0.0005189999997128325
1290329,3802.776032,192.168.0.2,201.52.67.173,TCP,66,4587  >  12236 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00015900000062174513
1290330,3802.843346,192.168.0.2,201.52.67.173,TCP,66,[TCP Retransmission] 4586  >  12236 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.06731399999989662
1290332,3802.883456,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14763818] Unknown Payload Type (0x2c5) ,0.04010999999991327
1290334,3802.883521,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14763911] Unknown Payload Type (0x2c5) ,6.500000017695129e-05
1290335,3802.883545,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14763937] Unknown Payload Type (0x2c5) ,2.3999999939405825e-05
1290336,3802.883587,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14763978] Unknown Payload Type (0x3e7b) ,4.199999966658652e-05
1290337,3802.8836119999996,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14764003] Unknown Payload Type (0x3e7b) ,2.499999982319423e-05
1290338,3802.8836409999994,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14764033] Unknown Payload Type (0x3e7b) ,2.89999998130952e-05
1290339,3802.883668,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14764059] Unknown Payload Type (0x3e7b) ,2.7000000500265742e-05
1290340,3802.883702000001,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14764095] Unknown Payload Type (0x3e7b) ,3.400000105102663e-05
1290341,3802.8837259999996,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14764119] Unknown Payload Type (0x3e7b) ,2.3999998575163772e-05
1290342,3802.883764,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14764156] Unknown Payload Type (0x3e7b) ,3.800000058618025e-05
1290343,3802.8837909999997,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 14764183] Unknown Payload Type (0x3e7b) ,2.699999959077104e-05
1290344,3803.143203,192.168.0.2,24.226.180.60,GVSP,1480,TRAILER [Block ID: 5711 Packet ID: 15023543] Unknown Payload Type (0x2471) ,0.2594120000003386
1290345,3803.2811880000004,192.168.0.2,17.248.137.203,TLSv1,1259,Application Data,0.1379850000002989
1290346,3803.2812740000004,192.168.0.2,17.248.137.203,TLSv1,427,Application Data,8.600000001024455e-05
1290349,3803.512789,192.168.0.2,17.248.137.203,TCP,54,[TCP Dup ACK 1289235#1] 4571  >  443 [ACK] Seq=22376 Ack=27146 Win=17408 Len=0,0.2315149999994901
1290351,3803.516655,192.168.0.2,17.248.137.203,TCP,54,4571  >  443 [ACK] Seq=22376 Ack=28751 Win=17408 Len=0,0.0038660000000163564
1290354,3804.029574,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.5129190000002382
1290356,3804.0330240000003,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0034500000001571607
1290358,3804.0336850000003,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xc3e7 ANY DESKTOP-BNL0PME,0.000661000000036438
1290359,3804.1600229999995,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 16040363] Unknown Payload Type (0x3e7b) ,0.12633799999912299
1290361,3804.452807,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xc3e7 ANY DESKTOP-BNL0PME,0.2927840000006654
1290363,3804.5264079999997,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 16406784] Unknown Payload Type (0xdb) ,0.07360099999959857
1290364,3804.528805,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.002397000000200933
1290366,3804.80244,192.168.0.2,64.64.117.64,UDP,62,12236  >  63680 Len=20,0.27363500000001295
1290367,3804.802671,192.168.0.2,64.64.117.64,TCP,66,4588  >  63680 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00023099999998521525
1290369,3804.892167,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 16772542] Unknown Payload Type (0x3df4) ,0.08949600000005375
1290370,3804.892218,192.168.0.2,113.193.151.171,GVSP,1468,TRAILER [Block ID: 17851 Packet ID: 16772608] Unknown Payload Type (0x3df4) ,5.0999999984924216e-05
1290371,3805.0330689999996,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.14085099999965678
1290372,3805.033208,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.00013900000021749293
1290374,3805.4307710000003,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 533931] ,0.39756300000044575
1290375,3805.4308229999997,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 533997] ,5.199999941396527e-05
1290376,3805.4308479999995,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 534023] ,2.499999982319423e-05
1290377,3805.430883,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 534059] ,3.500000048006768e-05
1290380,3805.779986,192.168.0.2,201.52.67.173,TCP,66,[TCP Retransmission] 4587  >  12236 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.3491030000000137
1290381,3806.201822,192.168.0.2,201.52.67.173,UDP,62,12236  >  12236 Len=20,0.4218359999999848
1290383,3806.3112969999997,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1414454] ,0.10947499999974752
1290384,3806.311357,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1414531] ,6.000000030326191e-05
1290385,3806.311384000001,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1414559] ,2.7000000955013093e-05
1290386,3806.3114200000014,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1414592] ,3.600000036385609e-05
1290387,3806.3114560000004,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1414627] ,3.5999998999614036e-05
1290388,3806.311503,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1414674] ,4.6999999540275894e-05
1290390,3806.3117270000002,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1414897] ,0.00022400000034394907
1290392,3806.3671600000002,192.168.0.2,61.227.242.155,UDP,365,12236  >  20719 Len=323,0.055432999999993626
1290394,3806.7405200000003,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1843680] ,0.3733600000000479
1290395,3806.7405759999997,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1843749] ,5.599999940386624e-05
1290396,3806.740601,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1843776] ,2.500000027794158e-05
1290398,3806.8310439999996,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1934204] ,0.09044299999959549
1290399,3806.831099,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1934272] ,5.500000042957254e-05
1290402,3806.831273,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1934432] ,0.0001739999997880659
1290403,3806.831323,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1934496] ,5.000000010113581e-05
1290404,3806.8313590000002,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1934525] ,3.600000036385609e-05
1290405,3806.8314060000002,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1934569] ,4.6999999995023245e-05
1290406,3806.83145,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1934622] ,4.399999988891068e-05
1290407,3806.8314920000003,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 1934655] ,4.200000012133387e-05
1290410,3807.023754,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.19226199999957316
1290412,3807.0268960000003,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0031420000004800386
1290414,3807.0275119999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xd09b ANY DESKTOP-BNL0PME,0.0006159999993542442
1290415,3807.0324520000004,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.004940000000715372
1290419,3807.181967,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 2285127] ,0.14951499999961015
1290420,3807.182022,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 2285195] ,5.499999997482519e-05
1290421,3807.182057,192.168.0.2,106.71.19.184,GVSP,62,PAYLOAD [Block ID: 50112 Packet ID: 2285225] ,3.500000002532033e-05
1290422,3807.2168899999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.03483299999970768
1290428,3807.379377,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 2482530] ,0.1624870000005103
1290429,3807.3795200000004,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 2482684] ,0.0001430000002073939
1290430,3807.379567,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 2482736] ,4.6999999540275894e-05
1290431,3807.379618,192.168.0.2,113.193.151.171,GVSP,1468,PAYLOAD [Block ID: 17851 Packet ID: 2482786] ,5.0999999984924216e-05
