No.,Time,Source,Destination,Protocol,Length,Info,TBP
540530,1328.965604,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7096731] Unknown Payload Type (0x1def) ,0.00023099999998521525
540533,1328.9742,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7105316] Unknown Payload Type (0xf1d) ,0.00859600000012506
540534,1328.974281,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7105416] Unknown Payload Type (0xf1d) ,8.09999999091815e-05
540535,1328.974322,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7105460] Unknown Payload Type (0xf1d) ,4.100000001017179e-05
540537,1328.97705,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7108181] Unknown Payload Type (0xa07) ,0.0027279999999336724
540539,1329.007692,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7138818] Unknown Payload Type (0x228e) ,0.030641999999943437
540541,1329.014173,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7145300] Unknown Payload Type (0x35a1) ,0.0064810000001216395
540543,1329.015193,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7146311] Unknown Payload Type (0x387c) ,0.001019999999925858
540545,1329.01745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7148575] Unknown Payload Type (0x4f) ,0.0022570000000996515
540547,1329.0194199999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7150548] Unknown Payload Type (0x562) ,0.0019699999998010753
540549,1329.019554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7150684] Unknown Payload Type (0x517) ,0.00013400000011642987
540551,1329.02136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7152488] Unknown Payload Type (0xa4b) ,0.0018059999999877618
540554,1329.022945,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7154068] Unknown Payload Type (0x3fa7) ,0.001584999999977299
540555,1329.023013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7154152] Unknown Payload Type (0x3fa9) ,6.800000005569018e-05
540558,1329.0244810000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7155599] Unknown Payload Type (0x3c4) ,0.0014680000003863825
540559,1329.024548,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7155688] Unknown Payload Type (0x39d) ,6.699999971715442e-05
540561,1329.220341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7351469] Unknown Payload Type (0x22a7) ,0.19579299999986688
540565,1329.223356,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7354477] Unknown Payload Type (0x2dc0) ,0.003015000000004875
540566,1329.2234429999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7354576] Unknown Payload Type (0x2cdc) ,8.699999989403295e-05
540567,1329.2235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7354637] Unknown Payload Type (0x2c57) ,5.700000019714935e-05
540570,1329.225752,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7356827] Unknown Payload Type (0x1985) ,0.0022519999999985885
540571,1329.225883,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7357019] Unknown Payload Type (0x19dc) ,0.0001310000000103173
540573,1329.227175,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7358299] Unknown Payload Type (0x1e66) ,0.001291999999921245
540575,1329.227966,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7359104] Unknown Payload Type (0x1fe4) ,0.0007909999999355932
540577,1329.2297310000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7360869] Unknown Payload Type (0x2652) ,0.0017650000002049637
540579,1329.229982,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7361119] Unknown Payload Type (0x25f1) ,0.0002509999999347201
540581,1329.231064,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7362202] Unknown Payload Type (0x2a07) ,0.0010819999999966967
540582,1329.231099,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7362241] Unknown Payload Type (0x2a07) ,3.500000002532033e-05
540584,1329.232081,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7363216] Unknown Payload Type (0x2d1d) ,0.0009820000000217988
540586,1329.232917,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7364054] Unknown Payload Type (0x2e90) ,0.000835999999935666
540588,1329.233677,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7364814] Unknown Payload Type (0x307b) ,0.0007599999999001739
540590,1329.234621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7365758] Unknown Payload Type (0x33e2) ,0.0009440000001177395
540592,1329.238218,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7369355] Unknown Payload Type (0x1e31) ,0.003596999999899708
540595,1329.240188,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7371320] Unknown Payload Type (0x2510) ,0.001970000000028449
540596,1329.240264,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7371401] Unknown Payload Type (0x2425) ,7.600000003549212e-05
540598,1329.24182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7372943] Unknown Payload Type (0x2975) ,0.0015559999999368301
540600,1329.241894,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7373029] Unknown Payload Type (0x2910) ,7.400000004054164e-05
540602,1329.2435779999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7374700] Unknown Payload Type (0x1e81) ,0.0016839999996136612
540604,1329.244135,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7375268] Unknown Payload Type (0x1ebf) ,0.0005570000002990128
540606,1329.245615,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7376743] Unknown Payload Type (0x2334) ,0.0014800000001287117
540608,1329.245699,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7376840] Unknown Payload Type (0x1ae7) ,8.400000001529406e-05
540610,1329.247102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7378240] Unknown Payload Type (0x1e9c) ,0.0014029999999820575
540611,1329.247149,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7378280] Unknown Payload Type (0x1e9c) ,4.6999999995023245e-05
540613,1329.2482539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7379392] Unknown Payload Type (0x21ad) ,0.0011049999998249405
540615,1329.248654,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7379791] Unknown Payload Type (0x221e) ,0.00040000000012696546
540618,1329.254553,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7385690] Unknown Payload Type (0x2dfb) ,0.0058989999999994325
540619,1329.25461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7385751] Unknown Payload Type (0x2ce0) ,5.699999996977567e-05
540622,1329.2583710000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7389451] Unknown Payload Type (0x2d59) ,0.003761000000167769
540623,1329.2585279999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7389666] Unknown Payload Type (0x140e) ,0.00015699999948992627
540626,1329.274584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7405700] Unknown Payload Type (0x22f0) ,0.01605600000038976
540628,1329.278968,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7410097] Unknown Payload Type (0x2efe) ,0.004384000000072774
540630,1329.279143,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7410280] Unknown Payload Type (0x2dcb) ,0.000174999999899228
540632,1329.280356,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7411484] Unknown Payload Type (0x316d) ,0.001213000000007014
540634,1329.283774,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7414899] Unknown Payload Type (0x216c) ,0.0034180000000105792
540636,1329.284834,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7415962] Unknown Payload Type (0x2501) ,0.0010600000000522414
540638,1329.284973,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7416113] Unknown Payload Type (0x10a4) ,0.00013899999999011925
540640,1329.286773,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7417888] Unknown Payload Type (0x1655) ,0.0018000000000029104
540642,1329.301949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7433045] Unknown Payload Type (0x1fba) ,0.01517599999988306
540644,1329.311819,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7442943] Unknown Payload Type (0x2bed) ,0.00987000000009175
540646,1329.3120800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7443216] Unknown Payload Type (0x2c8d) ,0.0002610000003642199
540648,1329.313559,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7444696] Unknown Payload Type (0x23f8) ,0.0014789999995628023
540650,1329.3150970000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7446230] Unknown Payload Type (0x28b8) ,0.0015380000004370231
540652,1329.3166019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7447737] Unknown Payload Type (0x2b6e) ,0.0015049999994971586
540654,1329.3174210000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7448558] Unknown Payload Type (0x2682) ,0.0008190000003196474
540656,1329.3479710000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7479095] Unknown Payload Type (0x21c4) ,0.03054999999994834
540658,1329.3566759999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7487799] Unknown Payload Type (0x2213) ,0.008704999999736174
540660,1329.359899,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7491027] Unknown Payload Type (0x2a70) ,0.0032230000001618464
540662,1329.360983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7492111] Unknown Payload Type (0x2dcc) ,0.0010839999999916472
540664,1329.362131,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7493259] Unknown Payload Type (0x2821) ,0.0011480000000574364
540666,1329.363161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7494289] Unknown Payload Type (0x2b11) ,0.0010299999999006104
540668,1329.366714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7497839] Unknown Payload Type (0x1966) ,0.0035530000000107975
540670,1329.3675380000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7498674] Unknown Payload Type (0x1bde) ,0.0008240000001933367
540672,1329.368376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7499512] Unknown Payload Type (0x1070) ,0.0008379999997032428
540673,1329.3684289999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7499567] Unknown Payload Type (0x1070) ,5.29999999798747e-05
540675,1329.374182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7505294] Unknown Payload Type (0x254f) ,0.005753000000140673
540677,1329.377122,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7508246] Unknown Payload Type (0x1a06) ,0.002940000000080545
540678,1329.3840910000001,192.168.0.2,23.73.64.143,TCP,55,[TCP Keep-Alive] 3873  >  443 [ACK] Seq=2873 Ack=984 Win=16384 Len=1,0.006969000000026426
540680,1329.494742,192.168.0.2,172.217.30.66,TCP,55,[TCP Keep-Alive] 3882  >  443 [ACK] Seq=1613 Ack=1966 Win=16896 Len=1,0.11065099999996164
540683,1329.529056,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7660184] Unknown Payload Type (0x16df) ,0.03431399999999485
540685,1329.54304,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7674168] Unknown Payload Type (0x13c8) ,0.013983999999936714
540687,1329.543998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7675135] Unknown Payload Type (0x166d) ,0.0009580000000823929
540689,1329.545805,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7676930] Unknown Payload Type (0x1ab6) ,0.0018069999998715502
540691,1329.546728,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7677857] Unknown Payload Type (0x1c79) ,0.0009230000000570726
540692,1329.546776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7677918] Unknown Payload Type (0x1c79) ,4.799999987881165e-05
540694,1329.547877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7678990] Unknown Payload Type (0x1e02) ,0.0011010000000624132
540696,1329.550213,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7681351] Unknown Payload Type (0x1c86) ,0.0023360000000138825
540698,1329.551686,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7682823] Unknown Payload Type (0x1503) ,0.0014730000000326982
540701,1329.5570400000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7688162] Unknown Payload Type (0x1472) ,0.00535400000012487
540703,1329.558375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7689491] Unknown Payload Type (0x1793) ,0.0013349999999263673
540704,1329.558462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7689597] Unknown Payload Type (0x1793) ,8.699999989403295e-05
540706,1329.558708,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7689848] Unknown Payload Type (0x18a5) ,0.00024600000006103073
540709,1329.560828,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7691966] Unknown Payload Type (0x1d1e) ,0.002119999999877109
540710,1329.560867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7692010] Unknown Payload Type (0x1bd6) ,3.90000000152213e-05
540712,1329.5622050000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7693343] Unknown Payload Type (0xdab) ,0.0013380000004872272
540714,1329.5631050000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7694242] Unknown Payload Type (0xf57) ,0.0009000000000014552
540716,1329.5638390000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7694975] Unknown Payload Type (0x104a) ,0.0007339999997384439
540718,1329.564604,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7695741] Unknown Payload Type (0x1183) ,0.0007649999997738632
540720,1329.5821039999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7713232] Unknown Payload Type (0x37c5) ,0.017499999999699867
540722,1329.582349,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7713487] Unknown Payload Type (0x376c) ,0.000245000000404616
540724,1329.58358,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7714708] Unknown Payload Type (0x3aba) ,0.0012309999999615684
540726,1329.587761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7718889] Unknown Payload Type (0xa68) ,0.004181000000016866
540733,1329.5906320000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7721733] Unknown Payload Type (0x14a7) ,0.0028710000001410663
540734,1329.590702,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7721840] Unknown Payload Type (0x3cda) ,6.999999982326699e-05
540735,1329.59075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7721887] Unknown Payload Type (0x3c25) ,4.8000000106185325e-05
540736,1329.590802,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7721940] Unknown Payload Type (0x3b62) ,5.199999986871262e-05
540737,1329.590842,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7721981] Unknown Payload Type (0x3a9c) ,4.0000000126383384e-05
540738,1329.590881,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7722023] Unknown Payload Type (0x39bf) ,3.90000000152213e-05
540740,1329.594061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7725188] Unknown Payload Type (0x2886) ,0.0031799999999293505
540742,1329.601301,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7732429] Unknown Payload Type (0x222e) ,0.007239999999910651
540744,1329.603676,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7734804] Unknown Payload Type (0x278e) ,0.002375000000029104
540746,1329.604657,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7735795] Unknown Payload Type (0x29e7) ,0.0009810000001380104
540748,1329.607164,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7738281] Unknown Payload Type (0x2fb2) ,0.0025069999999232095
540750,1329.6189769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7750105] Unknown Payload Type (0x3368) ,0.011812999999847307
540752,1329.61995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7751079] Unknown Payload Type (0x2bdd) ,0.0009730000001582084
540754,1329.622663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7753785] Unknown Payload Type (0x30ff) ,0.0027130000000852306
540755,1329.6227310000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7753871] Unknown Payload Type (0x30ff) ,6.800000028306386e-05
540757,1329.625508,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7756602] Unknown Payload Type (0x299c) ,0.0027769999996962724
540759,1329.625902,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7757038] Unknown Payload Type (0x2a08) ,0.00039399999991474033
540761,1329.6270769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7758190] Unknown Payload Type (0x2d89) ,0.0011749999998755811
540763,1329.634237,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7765355] Unknown Payload Type (0x1edd) ,0.007160000000112632
540765,1329.6386619999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7769770] Unknown Payload Type (0x2256) ,0.0044249999996281986
540766,1329.638757,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7769893] Unknown Payload Type (0x2256) ,9.500000032858225e-05
540768,1329.640685,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7771811] Unknown Payload Type (0x2930) ,0.0019280000001344888
540771,1329.650081,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7781209] Unknown Payload Type (0x25c2) ,0.009395999999924243
540773,1329.650784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7781901] Unknown Payload Type (0x2586) ,0.0007029999999303982
540775,1329.651738,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7782863] Unknown Payload Type (0x2879) ,0.000954000000092492
540777,1329.651907,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7783046] Unknown Payload Type (0x1f7b) ,0.00016899999991437653
540779,1329.6927699999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7823898] Unknown Payload Type (0x7cd) ,0.040862999999944805
540781,1329.695023,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7826158] Unknown Payload Type (0x2c5e) ,0.0022530000001097505
540783,1329.6979410000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7829078] Unknown Payload Type (0x3410) ,0.0029180000001360895
540784,1329.6979789999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7829121] Unknown Payload Type (0x3410) ,3.799999967668555e-05
540786,1329.70091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7832048] Unknown Payload Type (0x2f8e) ,0.0029310000002169545
540788,1329.701816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7832948] Unknown Payload Type (0x3113) ,0.0009059999999863066
540790,1329.709408,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7840536] Unknown Payload Type (0x2c78) ,0.007591999999931431
540792,1329.710459,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7841596] Unknown Payload Type (0x2f77) ,0.0010509999999612774
540794,1329.711951,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7843088] Unknown Payload Type (0x266a) ,0.0014920000000984146
540796,1329.712457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7843594] Unknown Payload Type (0x27b8) ,0.0005060000000867149
540798,1329.715547,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7846685] Unknown Payload Type (0x2589) ,0.003089999999929205
540800,1329.732681,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7863810] Unknown Payload Type (0xbbc) ,0.017133999999941807
540801,1329.75892,192.168.0.2,23.55.33.240,TCP,55,"[TCP Keep-Alive] 3909  >  443 [ACK] Seq=11096 Ack=66483 Win=17408 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]",0.02623900000003232
540803,1329.8087380000004,192.168.0.2,106.71.19.184,GVSP,69,Unknown Format (0x6f) [Block ID: 61036 Packet ID: 7939843] Unknown Payload Type (0x1ee7) ,0.04981800000041403
540805,1329.824952,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7955982] Unknown Payload Type (0xc81) ,0.0162139999995361
540808,1329.8273199999999,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x6f) [Block ID: 61036 Packet ID: 7958446] Unknown Payload Type (0x107c) ,0.0023679999999330903
540810,1329.83114,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7962268] Unknown Payload Type (0x7f7) ,0.003820000000132495
540811,1329.831224,192.168.0.2,106.71.19.184,GVSP,62,Unknown Format (0x6f) [Block ID: 61036 Packet ID: 7962362] Unknown Payload Type (0x107c) ,8.400000001529406e-05
540814,1329.846237,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7977365] Unknown Payload Type (0x116c) ,0.015012999999953536
540816,1329.848439,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6f) [Block ID: 63020 Packet ID: 7979563] Unknown Payload Type (0xc97) ,0.0022020000001248263
