No.,Time,Source,Destination,Protocol,Length,Info,TBP
296345,836.1115110000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 781919] Unknown Payload Type (0x1ae9) ,2.4000000280466338e-05
296346,836.111547,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 781954] Unknown Payload Type (0x1ae9) ,3.599999968173506e-05
296347,836.111571,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 781978] Unknown Payload Type (0x1ae9) ,2.4000000053092663e-05
296348,836.1115940000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 782002] Unknown Payload Type (0x1ae9) ,2.3000000282991095e-05
296350,836.1146160000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 785005] Unknown Payload Type (0x267e) ,0.0030219999999872016
296352,836.11651,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 786897] Unknown Payload Type (0x181e) ,0.0018939999996518964
296353,836.116579,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 786978] Unknown Payload Type (0x181e) ,6.900000005316542e-05
296354,836.116631,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 787033] Unknown Payload Type (0x181e) ,5.199999998239946e-05
296355,836.116716,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 787084] Unknown Payload Type (0x181e) ,8.50000000127693e-05
296356,836.116846,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 787221] Unknown Payload Type (0x181e) ,0.00013000000001284207
296358,836.116978,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 787343] Unknown Payload Type (0x181e) ,0.00013200000000779255
296359,836.1171360000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 787505] Unknown Payload Type (0x16d4) ,0.00015800000028320937
296360,836.117214,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 787605] Unknown Payload Type (0x16d4) ,7.79999996893821e-05
296361,836.1172650000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 787666] Unknown Payload Type (0x16d4) ,5.100000032598473e-05
296363,836.119061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789457] Unknown Payload Type (0x6e8) ,0.001795999999671949
296364,836.119103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789509] Unknown Payload Type (0x6e8) ,4.200000000764703e-05
296365,836.1191269999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789535] Unknown Payload Type (0x6e8) ,2.399999971203215e-05
296366,836.1191610000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789569] Unknown Payload Type (0x6e8) ,3.400000059627928e-05
296367,836.119184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789592] Unknown Payload Type (0x6e8) ,2.2999999714556907e-05
296368,836.1192070000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789615] Unknown Payload Type (0x6e8) ,2.3000000282991095e-05
296369,836.119233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789641] Unknown Payload Type (0x6e8) ,2.5999999706982635e-05
296370,836.119266,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789675] Unknown Payload Type (0x6e8) ,3.300000003036985e-05
296371,836.119287,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789696] Unknown Payload Type (0x6e8) ,2.0999999946980097e-05
296372,836.11932,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789728] Unknown Payload Type (0x6e8) ,3.300000003036985e-05
296373,836.119343,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789751] Unknown Payload Type (0x6e8) ,2.2999999941930582e-05
296374,836.119368,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789776] Unknown Payload Type (0x6e8) ,2.5000000050567905e-05
296375,836.119393,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789801] Unknown Payload Type (0x6e8) ,2.4999999936881068e-05
296376,836.119418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789825] Unknown Payload Type (0x6e8) ,2.5000000050567905e-05
296377,836.119441,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789849] Unknown Payload Type (0x6e8) ,2.300000005561742e-05
296378,836.119464,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789872] Unknown Payload Type (0x6e8) ,2.2999999941930582e-05
296379,836.119496,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789905] Unknown Payload Type (0x6e8) ,3.2000000032894604e-05
296380,836.119529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 789937] Unknown Payload Type (0x6e8) ,3.300000003036985e-05
296382,836.123379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 793770] Unknown Payload Type (0x31e3) ,0.0038499999999430656
296383,836.123432,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 793837] Unknown Payload Type (0x31e3) ,5.29999999798747e-05
296384,836.123459,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 793866] Unknown Payload Type (0x31e3) ,2.700000004551839e-05
296385,836.123495,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 793899] Unknown Payload Type (0x31e3) ,3.6000000022795575e-05
296386,836.123531,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 793934] Unknown Payload Type (0x31e3) ,3.599999990910874e-05
296387,836.123567,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 793970] Unknown Payload Type (0x31e3) ,3.6000000022795575e-05
296388,836.123605,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 794008] Unknown Payload Type (0x31e3) ,3.800000001774606e-05
296390,836.123645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 794046] Unknown Payload Type (0x31e3) ,4.0000000012696546e-05
296391,836.12368,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 794086] Unknown Payload Type (0x31e3) ,3.500000002532033e-05
296392,836.1237169999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 794120] Unknown Payload Type (0x31e3) ,3.6999999679210305e-05
296393,836.12375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 794157] Unknown Payload Type (0x31e3) ,3.300000025774352e-05
296394,836.123775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 794183] Unknown Payload Type (0x31e3) ,2.5000000050567905e-05
296395,836.123811,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 794215] Unknown Payload Type (0x31e3) ,3.6000000022795575e-05
296396,836.123842,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 794249] Unknown Payload Type (0x31e3) ,3.0999999921732524e-05
296397,836.123865,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 794273] Unknown Payload Type (0x31e3) ,2.300000005561742e-05
296398,836.123916,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 794318] Unknown Payload Type (0x3342) ,5.0999999984924216e-05
296400,836.1332719999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803660] Unknown Payload Type (0x9ff) ,0.009355999999684173
296401,836.133333,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803738] Unknown Payload Type (0x9ff) ,6.1000000300737156e-05
296402,836.133357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803765] Unknown Payload Type (0x9ff) ,2.4000000053092663e-05
296403,836.133393,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803801] Unknown Payload Type (0x9ff) ,3.599999990910874e-05
296404,836.133418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803827] Unknown Payload Type (0x9ff) ,2.5000000050567905e-05
296405,836.133442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803850] Unknown Payload Type (0x9ff) ,2.3999999939405825e-05
296406,836.133466,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803874] Unknown Payload Type (0x9ff) ,2.4000000053092663e-05
296407,836.1334889999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803898] Unknown Payload Type (0x9ff) ,2.2999999714556907e-05
296408,836.133522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803921] Unknown Payload Type (0x9ff) ,3.300000025774352e-05
296409,836.133544,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803952] Unknown Payload Type (0x9ff) ,2.2000000058142177e-05
296410,836.133577,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 803986] Unknown Payload Type (0x9ff) ,3.299999991668301e-05
296411,836.133601,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 804009] Unknown Payload Type (0x9ff) ,2.4000000053092663e-05
296412,836.133634,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 804043] Unknown Payload Type (0x9ff) ,3.300000003036985e-05
296413,836.133669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 804077] Unknown Payload Type (0x9ff) ,3.500000002532033e-05
296414,836.133692,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 804100] Unknown Payload Type (0x9ff) ,2.2999999941930582e-05
296415,836.133716,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 804123] Unknown Payload Type (0x9ff) ,2.4000000053092663e-05
296416,836.13375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 804154] Unknown Payload Type (0x9ff) ,3.399999991415825e-05
296419,836.1381709999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 808560] Unknown Payload Type (0x1bba) ,0.004420999999751984
296420,836.138282,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 808681] Unknown Payload Type (0x189a) ,0.00011100000028818613
296421,836.138321,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 808725] Unknown Payload Type (0x189a) ,3.90000000152213e-05
296422,836.1383639999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 808765] Unknown Payload Type (0x189a) ,4.299999966406176e-05
296423,836.352205,192.168.0.2,17.248.137.200,TLSv1,1259,Application Data,0.21384100000034323
296424,836.352277,192.168.0.2,17.248.137.200,TLSv1,427,Application Data,7.199999993190431e-05
296427,836.492588,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1162980] Unknown Payload Type (0x288b) ,0.14031099999999697
296429,836.493658,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1164051] Unknown Payload Type (0x2bed) ,0.0010700000000269938
296431,836.495174,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1165561] Unknown Payload Type (0xeea) ,0.0015160000000378204
296433,836.495247,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1165650] Unknown Payload Type (0xeea) ,7.299999992937956e-05
296434,836.495276,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1165682] Unknown Payload Type (0xeea) ,2.9000000040468876e-05
296435,836.4953009999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1165708] Unknown Payload Type (0xeea) ,2.4999999709507392e-05
296436,836.495325,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1165733] Unknown Payload Type (0xeea) ,2.4000000280466338e-05
296438,836.497695,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1168087] Unknown Payload Type (0x15eb) ,0.0023700000000417276
296440,836.497907,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1168308] Unknown Payload Type (0x2b9b) ,0.00021200000003318564
296441,836.497961,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1168365] Unknown Payload Type (0x2b9b) ,5.3999999977349944e-05
296443,836.499324,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1169703] Unknown Payload Type (0x3056) ,0.001362999999969361
296445,836.502977,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1173370] Unknown Payload Type (0x3b81) ,0.0036529999999856955
296446,836.5030419999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1173446] Unknown Payload Type (0x3b81) ,6.499999972220394e-05
296448,836.503295,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1173696] Unknown Payload Type (0x3c2b) ,0.0002530000002707311
296450,836.504594,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1174996] Unknown Payload Type (0x3e01) ,0.0012990000000172586
296451,836.504645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1175050] Unknown Payload Type (0x3e01) ,5.0999999984924216e-05
296452,836.504682,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1175079] Unknown Payload Type (0x3e01) ,3.700000002027082e-05
296454,836.506135,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1176521] Unknown Payload Type (0x2c9) ,0.0014529999999695065
296456,836.506373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1176771] Unknown Payload Type (0x128) ,0.0002380000000812288
296457,836.5064150000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1176820] Unknown Payload Type (0x128) ,4.200000023502071e-05
296459,836.51216,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1182542] Unknown Payload Type (0x3df2) ,0.005744999999706124
296461,836.512554,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1182951] Unknown Payload Type (0x3ecf) ,0.00039400000002842717
296463,836.513607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1183989] Unknown Payload Type (0x1ad) ,0.0010529999999562278
296465,836.5337030000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1204029] Unknown Payload Type (0x3290) ,0.020096000000307868
296467,836.534212,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1204598] Unknown Payload Type (0x2516) ,0.0005089999997380801
296469,836.5352059999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1205600] Unknown Payload Type (0x285c) ,0.0009939999998778148
296471,836.536013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1206414] Unknown Payload Type (0x2ab4) ,0.0008070000001225708
296473,836.53625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1206651] Unknown Payload Type (0x29e7) ,0.0002369999999700667
296476,836.53827,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1208582] Unknown Payload Type (0x3035) ,0.002020000000015898
296477,836.538619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1208965] Unknown Payload Type (0x3118) ,0.0003490000000283544
296479,836.539444,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1209778] Unknown Payload Type (0x32f4) ,0.0008249999999634383
296481,836.557128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1227516] Unknown Payload Type (0x340a) ,0.01768400000003112
296483,836.557505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1227903] Unknown Payload Type (0x34ac) ,0.0003769999999576612
296485,836.559033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1229427] Unknown Payload Type (0x39b5) ,0.0015280000000075233
296487,836.560024,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1230417] Unknown Payload Type (0x3c91) ,0.000990999999999076
296489,836.56102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1231417] Unknown Payload Type (0x41) ,0.0009959999999864522
296491,836.562046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1232445] Unknown Payload Type (0x386) ,0.0010260000000243963
296493,836.562908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1233308] Unknown Payload Type (0x5d9) ,0.0008619999999837091
296495,836.5632019999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1233602] Unknown Payload Type (0x695) ,0.0002939999997124687
296497,836.563908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1234308] Unknown Payload Type (0x832) ,0.0007060000002638844
296499,836.5649860000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1235387] Unknown Payload Type (0xad6) ,0.0010780000003478563
296501,836.568685,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1239077] Unknown Payload Type (0x89d) ,0.003698999999642183
296502,836.568737,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1239143] Unknown Payload Type (0x89d) ,5.2000000096086296e-05
296503,836.568761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1239169] Unknown Payload Type (0x89d) ,2.3999999939405825e-05
296505,836.570776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1241157] Unknown Payload Type (0x12a6) ,0.0020150000000285218
296506,836.570861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1241260] Unknown Payload Type (0x12a6) ,8.50000000127693e-05
296507,836.5709049999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1241306] Unknown Payload Type (0x12a6) ,4.3999999661537004e-05
296508,836.5709469999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1241349] Unknown Payload Type (0x12a6) ,4.200000000764703e-05
296509,836.570991,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1241391] Unknown Payload Type (0x12a6) ,4.400000034365803e-05
296510,836.57103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1241432] Unknown Payload Type (0x12a6) ,3.8999999901534466e-05
296511,836.571068,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1241471] Unknown Payload Type (0x12a6) ,3.800000001774606e-05
296512,836.5711230000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1241518] Unknown Payload Type (0x12a6) ,5.50000003158857e-05
296513,836.571185,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1241582] Unknown Payload Type (0x12a6) ,6.199999972977821e-05
296515,836.573545,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1243934] Unknown Payload Type (0x1944) ,0.0023599999999532884
296516,836.5736019999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1244007] Unknown Payload Type (0x1944) ,5.6999999742402e-05
296518,836.5763049999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1246697] Unknown Payload Type (0x2942) ,0.0027029999999967913
296519,836.576359,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1246765] Unknown Payload Type (0x2942) ,5.400000031841046e-05
296520,836.5763969999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1246804] Unknown Payload Type (0x2942) ,3.799999967668555e-05
296522,836.57738,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1247769] Unknown Payload Type (0x2d38) ,0.0009830000002466477
296524,836.57884,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1249233] Unknown Payload Type (0x2f27) ,0.00146000000006552
296526,836.579134,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1249536] Unknown Payload Type (0x301c) ,0.0002939999999398424
296530,836.58233,192.168.0.2,17.248.137.200,TCP,54,1911  >  443 [ACK] Seq=66325 Ack=67411 Win=68 Len=0,0.003196000000002641
296531,836.5823849999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1252777] Unknown Payload Type (0x229e) ,5.499999974745151e-05
296533,836.6001219999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1270469] Unknown Payload Type (0x3c2d) ,0.017737000000010994
296536,836.601186,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1271530] Unknown Payload Type (0x3f32) ,0.001064000000269516
296537,836.601414,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1271778] Unknown Payload Type (0x3ee4) ,0.00022799999999278953
296539,836.6027339999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1273107] Unknown Payload Type (0x31b) ,0.001319999999736865
296542,836.606178,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1276362] Unknown Payload Type (0xeca) ,0.003444000000285996
296545,836.606769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1277097] Unknown Payload Type (0x10a6) ,0.0005909999999857973
296547,836.606993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1277389] Unknown Payload Type (0x1099) ,0.00022400000000288856
296548,836.607065,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1277466] Unknown Payload Type (0x101b) ,7.200000004559115e-05
296549,836.607118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1277519] Unknown Payload Type (0xfc6) ,5.29999999798747e-05
296551,836.822743,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1493122] Unknown Payload Type (0x15a8) ,0.2156249999999318
296553,836.824266,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1494569] Unknown Payload Type (0x1785) ,0.0015230000000201471
296555,836.824485,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1494875] Unknown Payload Type (0x1785) ,0.00021900000001551234
296556,836.824574,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1494967] Unknown Payload Type (0x1785) ,8.900000000267028e-05
296557,836.8247309999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1495115] Unknown Payload Type (0x188d) ,0.00015699999971729994
296559,836.826254,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1496646] Unknown Payload Type (0x1e2a) ,0.0015230000002475208
296561,836.827047,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1497439] Unknown Payload Type (0x1e4f) ,0.0007930000000442305
296563,836.82831,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1498702] Unknown Payload Type (0x227d) ,0.001262999999994463
296565,836.828574,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x52) [Block ID: 63020 Packet ID: 1498976] Unknown Payload Type (0x54b) ,0.0002640000000155851
