No.,Time,Source,Destination,Protocol,Length,Info,TBP
928277,1983.542391,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xff9b ANY DESKTOP-BNL0PME,0.0007069999999202992
928297,1983.6735879999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863323729143317328 Packet ID: 573648713] [RANGE_ERROR] Unknown Payload Type (0xd9f) ,0.13119699999992918
928298,1983.673637,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863323729143317328 Packet ID: 573714249] [RANGE_ERROR] Unknown Payload Type (0x9dd) ,4.9000000217347406e-05
928299,1983.6736670000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863320052651311952 Packet ID: 573779785] [RANGE_ERROR] Unknown Payload Type (0xdc1) ,3.0000000606378308e-05
928300,1983.6737079999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863316260195189584 Packet ID: 573845321] [RANGE_ERROR] Unknown Payload Type (0xf08) ,4.099999910067709e-05
928302,1983.673734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863316260195189584 Packet ID: 573910857] [RANGE_ERROR] Unknown Payload Type (0x2925) ,2.6000000161729986e-05
928303,1983.6737620000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863303564271862608 Packet ID: 573976393] [RANGE_ERROR] Unknown Payload Type (0x1b5c) ,2.800000015668047e-05
928304,1983.673793,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863299552772408144 Packet ID: 574041929] [RANGE_ERROR] Unknown Payload Type (0x2147) ,3.0999999808045686e-05
928305,1983.673818,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863299552772408144 Packet ID: 574107465] [RANGE_ERROR] Unknown Payload Type (0x9a8) ,2.5000000050567905e-05
928306,1983.673845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863298088188560208 Packet ID: 574173001] [RANGE_ERROR] Unknown Payload Type (0x1244) ,2.700000004551839e-05
928307,1983.673877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863117192755987280 Packet ID: 574238537] [RANGE_ERROR] Unknown Payload Type (0x2d04) ,3.199999991920777e-05
928308,1983.6739010000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863117192755987280 Packet ID: 574304073] [RANGE_ERROR] Unknown Payload Type (0x3e0b) ,2.40000001667795e-05
928309,1983.6739260000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863117192755987280 Packet ID: 574369609] [RANGE_ERROR] Unknown Payload Type (0x1dde) ,2.5000000050567905e-05
928310,1983.6739489999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863117192755987280 Packet ID: 574435145] [RANGE_ERROR] Unknown Payload Type (0x3e37) ,2.299999960087007e-05
928311,1983.673978,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863115569258349392 Packet ID: 574500681] [RANGE_ERROR] Unknown Payload Type (0x2cd6) ,2.900000026784255e-05
928312,1983.6740140000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863114847703843664 Packet ID: 574566217] [RANGE_ERROR] Unknown Payload Type (0x361f) ,3.600000013648241e-05
928313,1983.6740530000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863113881336202064 Packet ID: 574631753] [RANGE_ERROR] Unknown Payload Type (0x2bd1) ,3.90000000152213e-05
928314,1983.6740829999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863112872018887504 Packet ID: 574697289] [RANGE_ERROR] Unknown Payload Type (0x1d4f) ,2.9999999696883606e-05
928315,1983.674118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863109977210930000 Packet ID: 574762825] [RANGE_ERROR] Unknown Payload Type (0xeb5) ,3.500000002532033e-05
928316,1983.674157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863109526239363920 Packet ID: 574828361] [RANGE_ERROR] Unknown Payload Type (0x1ee7) ,3.90000000152213e-05
928317,1983.674185,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863017072773350224 Packet ID: 574893897] [RANGE_ERROR] Unknown Payload Type (0x34c9) ,2.800000015668047e-05
928318,1983.6742170000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863017072773350224 Packet ID: 574959433] [RANGE_ERROR] Unknown Payload Type (0x3aad) ,3.200000014658144e-05
928319,1983.674252,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863017072773350224 Packet ID: 575024969] [RANGE_ERROR] Unknown Payload Type (0x35ae) ,3.499999979794666e-05
928320,1983.6742760000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863017072773350224 Packet ID: 575090505] [RANGE_ERROR] Unknown Payload Type (0x96) ,2.40000001667795e-05
928321,1983.674314,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863015810052965200 Packet ID: 575156041] [RANGE_ERROR] Unknown Payload Type (0x572) ,3.799999990405922e-05
928322,1983.674348,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863015810052965200 Packet ID: 575221577] [RANGE_ERROR] Unknown Payload Type (0xa25) ,3.399999991415825e-05
928323,1983.674371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863015810052965200 Packet ID: 575287113] [RANGE_ERROR] Unknown Payload Type (0x25df) ,2.300000005561742e-05
928324,1983.6744059999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863015079908524880 Packet ID: 575352649] [RANGE_ERROR] Unknown Payload Type (0x268b) ,3.499999979794666e-05
928325,1983.6744399999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863015079908524880 Packet ID: 575418185] [RANGE_ERROR] Unknown Payload Type (0x304f) ,3.399999991415825e-05
928326,1983.6744629999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863015079908524880 Packet ID: 575483721] [RANGE_ERROR] Unknown Payload Type (0x2bec) ,2.300000005561742e-05
928327,1983.6744989999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862926603582227280 Packet ID: 575549257] [RANGE_ERROR] Unknown Payload Type (0x13d2) ,3.599999990910874e-05
928328,1983.674537,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862924627897271120 Packet ID: 575614793] [RANGE_ERROR] Unknown Payload Type (0x144e) ,3.8000000358806574e-05
928329,1983.6745649999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862924331544527696 Packet ID: 575680329] [RANGE_ERROR] Unknown Payload Type (0x2af2) ,2.799999970193312e-05
928331,1983.712702,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x16) [Block ID: 3230716701184148304 Packet ID: -1440316831] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3fcf) ,0.038137000000233456
928333,1983.7158980000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003196000000116328
928334,1983.715967,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.899999993947858e-05
928335,1983.716,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999980299617e-05
928337,1983.739772,192.168.0.2,91.241.152.254,UDP,110,12236  >  62684 Len=68,0.02377200000000812
928339,1983.879067,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862922282845127504 Packet ID: 575745865] [RANGE_ERROR] Unknown Payload Type (0x8d6) ,0.1392950000001747
928340,1983.8791199999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862922282845127504 Packet ID: 575811401] [RANGE_ERROR] Unknown Payload Type (0x3d84) ,5.2999999752501026e-05
928342,1983.879662,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862924267120018256 Packet ID: 575876937] [RANGE_ERROR] Unknown Payload Type (0x6c3) ,0.0005420000002231973
928345,1983.881053,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862929717433516880 Packet ID: 575942473] [RANGE_ERROR] Unknown Payload Type (0x3275) ,0.0013910000000123546
928346,1983.881132,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862928978699141968 Packet ID: 576008009] [RANGE_ERROR] Unknown Payload Type (0x347) ,7.899999991423101e-05
928348,1983.8821239999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862930507707499344 Packet ID: 576073545] [RANGE_ERROR] Unknown Payload Type (0x2040) ,0.0009919999997691775
928349,1983.8822010000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862930507707499344 Packet ID: 576139081] [RANGE_ERROR] Unknown Payload Type (0x1f69) ,7.700000037402788e-05
928351,1983.9536329999999,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xff9b ANY DESKTOP-BNL0PME,0.07143199999973149
928352,1984.023748,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.07011500000021442
928356,1984.164607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863316230130418512 Packet ID: 576204617] [RANGE_ERROR] Unknown Payload Type (0x2e92) ,0.14085899999986395
928357,1984.164695,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863316062626693968 Packet ID: 576270153] [RANGE_ERROR] Unknown Payload Type (0x19c7) ,8.800000000519503e-05
928359,1984.1712539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863335282605343568 Packet ID: 576335689] [RANGE_ERROR] Unknown Payload Type (0x17e4) ,0.006558999999924708
928362,1984.171468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 576401225] [RANGE_ERROR] Unknown Payload Type (0x17cd) ,0.00021400000014182297
928363,1984.1715170000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 576466761] [RANGE_ERROR] Unknown Payload Type (0x62c) ,4.9000000217347406e-05
928364,1984.1715530000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 576532297] [RANGE_ERROR] Unknown Payload Type (0x378a) ,3.599999990910874e-05
928365,1984.171589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 576597833] [RANGE_ERROR] Unknown Payload Type (0x20a6) ,3.599999990910874e-05
928366,1984.171623,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 576663369] [RANGE_ERROR] Unknown Payload Type (0x481) ,3.399999991415825e-05
928367,1984.1716559999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 576728905] [RANGE_ERROR] Unknown Payload Type (0x9be) ,3.299999980299617e-05
928368,1984.17169,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 576794441] [RANGE_ERROR] Unknown Payload Type (0x3314) ,3.400000014153193e-05
928369,1984.171727,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 576859977] [RANGE_ERROR] Unknown Payload Type (0x1f42) ,3.700000002027082e-05
928370,1984.1717620000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 576925513] [RANGE_ERROR] Unknown Payload Type (0x15c1) ,3.500000025269401e-05
928371,1984.171797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 576991049] [RANGE_ERROR] Unknown Payload Type (0x3203) ,3.499999979794666e-05
928372,1984.1718309999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863321585954636624 Packet ID: 577056585] [RANGE_ERROR] Unknown Payload Type (0x628) ,3.399999991415825e-05
928373,1984.171877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863320976069280592 Packet ID: 577122121] [RANGE_ERROR] Unknown Payload Type (0x1d94) ,4.600000011123484e-05
928374,1984.171912,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863320976069280592 Packet ID: 577187657] [RANGE_ERROR] Unknown Payload Type (0x35b2) ,3.500000002532033e-05
928380,1984.1760809999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863337924010230608 Packet ID: 577253193] [RANGE_ERROR] Unknown Payload Type (0x1533) ,0.004168999999819789
928381,1984.1761629999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863337558938010448 Packet ID: 577318729] [RANGE_ERROR] Unknown Payload Type (0x3459) ,8.200000002034358e-05
928382,1984.176207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863280719340815184 Packet ID: 577384265] [RANGE_ERROR] Unknown Payload Type (0x254a) ,4.4000000116284355e-05
928383,1984.176257,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863279160267686736 Packet ID: 577449801] [RANGE_ERROR] Unknown Payload Type (0x2496) ,5.000000010113581e-05
928384,1984.1763059999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863277785878152016 Packet ID: 577515337] [RANGE_ERROR] Unknown Payload Type (0x258f) ,4.8999999762600055e-05
928386,1984.176963,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863280083685655376 Packet ID: 577580873] [RANGE_ERROR] Unknown Payload Type (0x14de) ,0.000657000000046537
928388,1984.179673,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863289768836907856 Packet ID: 577646409] [RANGE_ERROR] Unknown Payload Type (0x14) ,0.0027100000002064917
928390,1984.18112,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863293063076823888 Packet ID: 577711945] [RANGE_ERROR] Unknown Payload Type (0x2853) ,0.0014469999998709682
928393,1984.2176960000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862997337398625104 Packet ID: 577777481] [RANGE_ERROR] Unknown Payload Type (0x397f) ,0.03657600000019556
928394,1984.2178,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862997337398625104 Packet ID: 577843017] [RANGE_ERROR] Unknown Payload Type (0x185a) ,0.00010399999973742524
928395,1984.217847,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862997337398625104 Packet ID: 577908553] [RANGE_ERROR] Unknown Payload Type (0x3b6a) ,4.6999999995023245e-05
928396,1984.217888,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862997337398625104 Packet ID: 577974089] [RANGE_ERROR] Unknown Payload Type (0x360d) ,4.100000001017179e-05
928397,1984.2179350000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862996667383726928 Packet ID: 578039625] [RANGE_ERROR] Unknown Payload Type (0x3670) ,4.700000022239692e-05
928398,1984.217974,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862996667383726928 Packet ID: 578105161] [RANGE_ERROR] Unknown Payload Type (0x1311) ,3.899999978784763e-05
928401,1984.220022,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863003633820681040 Packet ID: 578170697] [RANGE_ERROR] Unknown Payload Type (0xbdf) ,0.0020480000000588916
928402,1984.220105,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16863003208618918736 Packet ID: 578236233] [RANGE_ERROR] Unknown Payload Type (0x3fe8) ,8.300000013150566e-05
928406,1984.299661,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862959644765635408 Packet ID: 578301769] [RANGE_ERROR] Unknown Payload Type (0x2a3f) ,0.07955599999991136
928407,1984.2997460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862954757092852560 Packet ID: 578367305] [RANGE_ERROR] Unknown Payload Type (0x35d) ,8.500000012645614e-05
928408,1984.299786,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862954757092852560 Packet ID: 578432841] [RANGE_ERROR] Unknown Payload Type (0x172a) ,3.999999989900971e-05
928409,1984.299822,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862954757092852560 Packet ID: 578498377] [RANGE_ERROR] Unknown Payload Type (0x2890) ,3.599999990910874e-05
928411,1984.299861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862954757092852560 Packet ID: 578563913] [RANGE_ERROR] Unknown Payload Type (0x2d8e) ,3.90000000152213e-05
928412,1984.299902,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862954757092852560 Packet ID: 578629449] [RANGE_ERROR] Unknown Payload Type (0x4ae) ,4.100000001017179e-05
928413,1984.2999530000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862954370545795920 Packet ID: 578694985] [RANGE_ERROR] Unknown Payload Type (0x3d79) ,5.100000021229789e-05
928415,1984.324811,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x16) [Block ID: 3230816769627177808 Packet ID: -1440251295] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3b95) ,0.024857999999767344
928417,1984.3282969999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0034859999998388957
928418,1984.328372,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.500000015170372e-05
928420,1984.32857,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0001979999999548454
928423,1984.330844,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0022740000001704175
928425,1984.4394539999998,192.168.0.2,36.226.248.123,UDP,359,12236  >  9765 Len=317,0.10860999999977139
928428,1984.5110339999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862832895985763152 Packet ID: 578760521] [RANGE_ERROR] Unknown Payload Type (0xfa2) ,0.07158000000003995
928429,1984.511098,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862832895985763152 Packet ID: 578826057] [RANGE_ERROR] Unknown Payload Type (0x671) ,6.400000006578921e-05
928430,1984.5111370000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862832646877659984 Packet ID: 578891593] [RANGE_ERROR] Unknown Payload Type (0x3565) ,3.900000024259498e-05
928432,1984.5155350000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862820582314525520 Packet ID: 578957129] [RANGE_ERROR] Unknown Payload Type (0x22bc) ,0.0043980000000374275
928434,1984.515795,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862820590904460112 Packet ID: 579022665] [RANGE_ERROR] Unknown Payload Type (0x23d7) ,0.00025999999979831045
928436,1984.5176510000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862826964635927376 Packet ID: 579088201] [RANGE_ERROR] Unknown Payload Type (0x5ec) ,0.0018560000000888977
928439,1984.5187600000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862829636105585488 Packet ID: 579153737] [RANGE_ERROR] Unknown Payload Type (0x172b) ,0.001109000000042215
928440,1984.518825,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862829636105585488 Packet ID: 579219273] [RANGE_ERROR] Unknown Payload Type (0x1ea2) ,6.499999994957761e-05
928441,1984.5188640000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862829636105585488 Packet ID: 579284809] [RANGE_ERROR] Unknown Payload Type (0x2f70) ,3.90000000152213e-05
928442,1984.518912,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862829193723954000 Packet ID: 579350345] [RANGE_ERROR] Unknown Payload Type (0x1f52) ,4.799999987881165e-05
928446,1984.522048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862841400021009232 Packet ID: 579415881] [RANGE_ERROR] Unknown Payload Type (0x1d2e) ,0.0031360000000404398
928448,1984.522177,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x16) [Block ID: 16862840669876568912 Packet ID: 579481417] [RANGE_ERROR] Unknown Payload Type (0x19ba) ,0.00012900000001536682
