No.,Time,Source,Destination,Protocol,Length,Info,TBP
311570,862.5131650000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406350] Unknown Payload Type (0x3942) ,9.000000034120603e-05
311571,862.513212,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406399] Unknown Payload Type (0x3861) ,4.699999965396273e-05
311572,862.513258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406446] Unknown Payload Type (0x2731) ,4.5999999997548e-05
311573,862.513302,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406490] Unknown Payload Type (0x2625) ,4.400000000259752e-05
311574,862.513345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406532] Unknown Payload Type (0x19b2) ,4.3000000005122274e-05
311575,862.513387,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406576] Unknown Payload Type (0x1923) ,4.200000000764703e-05
311576,862.513423,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406612] Unknown Payload Type (0x1923) ,3.6000000022795575e-05
311577,862.5134640000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406653] Unknown Payload Type (0x1210) ,4.1000000123858626e-05
311578,862.513541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406722] Unknown Payload Type (0x1136) ,7.699999991928053e-05
311579,862.513591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406780] Unknown Payload Type (0x879) ,4.999999998744897e-05
311580,862.5136349999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406823] Unknown Payload Type (0x7a4) ,4.3999999661537004e-05
311581,862.5136779999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406867] Unknown Payload Type (0x3ee6) ,4.3000000005122274e-05
311582,862.513722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406911] Unknown Payload Type (0x3d4f) ,4.400000034365803e-05
311583,862.513767,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10406952] Unknown Payload Type (0x2a93) ,4.500000000007276e-05
311584,862.513818,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10407005] Unknown Payload Type (0x17c4) ,5.0999999984924216e-05
311585,862.5138630000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10407054] Unknown Payload Type (0x16f4) ,4.50000001137596e-05
311586,862.513908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10407096] Unknown Payload Type (0x1719) ,4.499999988638592e-05
311587,862.5139550000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10407146] Unknown Payload Type (0xcc8) ,4.700000010871008e-05
311588,862.514058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10407242] Unknown Payload Type (0x332d) ,0.00010299999985363684
311589,862.5141140000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10407301] Unknown Payload Type (0x3211) ,5.600000031336094e-05
311590,862.5141699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10407357] Unknown Payload Type (0x301e) ,5.599999940386624e-05
311595,862.5187480000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10411911] Unknown Payload Type (0xd24) ,0.004578000000606153
311596,862.518834,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10412018] Unknown Payload Type (0xc5b) ,8.599999966918404e-05
311597,862.518885,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10412071] Unknown Payload Type (0xc26) ,5.0999999984924216e-05
311598,862.5189369999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10412124] Unknown Payload Type (0xa3d) ,5.199999975502578e-05
311599,862.5236140000003,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0046770000005835755
311611,862.591571,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10484730] Unknown Payload Type (0xf43) ,0.06795699999975113
311612,862.59164,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10484830] Unknown Payload Type (0xe65) ,6.899999993947858e-05
311613,862.591685,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10484875] Unknown Payload Type (0xe27) ,4.500000000007276e-05
311614,862.591715,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10484907] Unknown Payload Type (0x117) ,3.000000003794412e-05
311615,862.591745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10484936] Unknown Payload Type (0xa1) ,2.999999992425728e-05
311616,862.591774,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10484965] Unknown Payload Type (0x10dc) ,2.9000000040468876e-05
311617,862.5918119999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10485004] Unknown Payload Type (0x1010) ,3.799999990405922e-05
311618,862.591839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10485032] Unknown Payload Type (0xf4a) ,2.700000015920523e-05
311619,862.591879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10485071] Unknown Payload Type (0xafa) ,3.999999989900971e-05
311620,862.5919119999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10485104] Unknown Payload Type (0x1375) ,3.299999991668301e-05
311621,862.5919449999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10485137] Unknown Payload Type (0x1375) ,3.300000003036985e-05
311622,862.5919779999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10485170] Unknown Payload Type (0x1375) ,3.299999980299617e-05
311623,862.592001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10485194] Unknown Payload Type (0x1375) ,2.3000000282991095e-05
311624,862.592033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10485225] Unknown Payload Type (0x1375) ,3.2000000032894604e-05
311626,862.595367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10488540] Unknown Payload Type (0x3f3) ,0.003333999999995285
311627,862.5954220000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10488611] Unknown Payload Type (0x3f3) ,5.5000000088512024e-05
311628,862.595446,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10488637] Unknown Payload Type (0x3f3) ,2.3999999939405825e-05
311630,862.6043279999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10497504] Unknown Payload Type (0x3b35) ,0.008881999999857726
311632,862.6095730000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10502749] Unknown Payload Type (0x3b47) ,0.0052450000004000685
311634,862.610438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10503622] Unknown Payload Type (0x3d89) ,0.0008649999997487612
311636,862.6292880000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10522464] Unknown Payload Type (0x2d1b) ,0.018850000000270484
311638,862.630368,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10523542] Unknown Payload Type (0x3015) ,0.0010799999996606857
311640,862.631471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10524647] Unknown Payload Type (0x33ff) ,0.0011030000000573636
311642,862.6323689999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10525545] Unknown Payload Type (0x3612) ,0.0008979999996654442
311644,862.632558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10525743] Unknown Payload Type (0x35de) ,0.00018900000031862874
311647,862.636862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10530038] Unknown Payload Type (0x37db) ,0.004303999999933694
311648,862.6369189999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10530109] Unknown Payload Type (0x373b) ,5.6999999742402e-05
311650,862.6381230000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10531291] Unknown Payload Type (0x3acc) ,0.001204000000598171
311652,862.6393300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10532505] Unknown Payload Type (0x3eee) ,0.0012070000000221626
311654,862.640247,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10533422] Unknown Payload Type (0x2e27) ,0.0009169999997311606
311656,862.6404289999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10533616] Unknown Payload Type (0x2dae) ,0.000181999999654181
311658,862.641766,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10534945] Unknown Payload Type (0x31d3) ,0.0013370000002623783
311660,862.6425720000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10535749] Unknown Payload Type (0x33bb) ,0.0008060000003524692
311662,862.6436669999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10536852] Unknown Payload Type (0x2249) ,0.0010949999993954407
311664,862.644461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10537646] Unknown Payload Type (0x244b) ,0.0007940000002690795
311666,862.6457220000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10538907] Unknown Payload Type (0x27f8) ,0.001261000000340573
311668,862.646609,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10539795] Unknown Payload Type (0x2acf) ,0.0008869999996932165
311670,862.647468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10540654] Unknown Payload Type (0x2bc7) ,0.0008589999999912834
311672,862.647793,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10540978] Unknown Payload Type (0x2c82) ,0.00032499999997526174
311674,862.649008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10542193] Unknown Payload Type (0x3041) ,0.0012150000000019645
311676,862.6671460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10560320] Unknown Payload Type (0x38f2) ,0.018138000000135435
311678,862.6681550000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10561331] Unknown Payload Type (0x3bfc) ,0.001009000000181004
311680,862.675476,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10568652] Unknown Payload Type (0x20e) ,0.007320999999706146
311682,862.6830480000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10576224] Unknown Payload Type (0x37e7) ,0.007572000000095613
311684,862.684083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10577259] Unknown Payload Type (0x3b2c) ,0.0010349999998879866
311687,862.6910539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10584229] Unknown Payload Type (0x35b7) ,0.00697099999990769
311689,862.701429,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10594594] Unknown Payload Type (0x39f1) ,0.010375000000067303
311691,862.703747,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10596917] Unknown Payload Type (0x34ba) ,0.002318000000059328
311693,862.705795,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10598861] Unknown Payload Type (0x3ab6) ,0.0020479999999452048
311694,862.706038,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10599180] Unknown Payload Type (0x3ab6) ,0.000243000000068605
311696,862.711992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10605164] Unknown Payload Type (0x2b5b) ,0.005953999999974258
311698,862.717198,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10610374] Unknown Payload Type (0x2a03) ,0.005206000000043787
311700,862.7181929999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10611369] Unknown Payload Type (0x2caf) ,0.0009949999996479164
311702,862.718324,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10611512] Unknown Payload Type (0x2c58) ,0.00013100000035137782
311704,862.7215699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10614742] Unknown Payload Type (0x35e2) ,0.0032459999996490296
311706,862.7226630000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10615828] Unknown Payload Type (0x3924) ,0.0010930000004236717
311708,862.730191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10623367] Unknown Payload Type (0x7cf) ,0.007527999999865642
311710,862.7312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10624375] Unknown Payload Type (0xa07) ,0.0010089999999536303
311712,862.7323539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10625530] Unknown Payload Type (0xd78) ,0.001153999999928601
311714,862.7324890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10625669] Unknown Payload Type (0xc3a) ,0.00013500000022759195
311716,862.7340140000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10627191] Unknown Payload Type (0x690) ,0.0015250000000150976
311718,862.7941720000001,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xa238 ANY DESKTOP-BNL0PME,0.060158000000001266
311720,862.798808,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10691984] Unknown Payload Type (0x654) ,0.004635999999891283
311721,862.7990890000003,192.168.0.2,104.31.112.7,TCP,66,3223  >  2052 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00028100000031372474
311723,862.8016869999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10694863] Unknown Payload Type (0x3383) ,0.00259799999957977
311725,862.802635,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10695811] Unknown Payload Type (0x3609) ,0.0009480000001076405
311727,862.803775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10696950] Unknown Payload Type (0x3a0f) ,0.0011399999999639476
311728,862.803827,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10697017] Unknown Payload Type (0x3a0f) ,5.199999998239946e-05
311730,862.806741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10699763] Unknown Payload Type (0x2d55) ,0.0029140000000325017
311732,862.853146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10746321] Unknown Payload Type (0x1d4d) ,0.04640500000004977
311734,862.853958,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10747123] Unknown Payload Type (0x1ea5) ,0.0008119999999962602
311736,862.859131,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10752306] Unknown Payload Type (0x1a69) ,0.005173000000013417
311738,862.8592699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10752460] Unknown Payload Type (0x514) ,0.00013899999964905874
311741,862.860466,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10753643] Unknown Payload Type (0x86e) ,0.0011960000002773086
311742,862.8605230000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10753712] Unknown Payload Type (0x84f) ,5.7000000310836185e-05
311744,862.86175,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10754918] Unknown Payload Type (0xb96) ,0.0012269999997442937
311746,862.8618220000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10755012] Unknown Payload Type (0xadc) ,7.200000027296483e-05
311748,862.863426,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10756601] Unknown Payload Type (0xff3) ,0.001603999999701955
311750,862.863496,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10756684] Unknown Payload Type (0xff3) ,7.000000005064066e-05
311751,862.8635310000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10756722] Unknown Payload Type (0xf62) ,3.500000025269401e-05
311753,862.865009,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10758185] Unknown Payload Type (0x144f) ,0.0014779999996790139
311755,862.8653300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10758516] Unknown Payload Type (0x3c3) ,0.0003210000003264213
311758,862.8679800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10761157] Unknown Payload Type (0xafb) ,0.002649999999789543
311759,862.868027,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10761217] Unknown Payload Type (0xafb) ,4.699999988133641e-05
311761,862.8731359999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10766307] Unknown Payload Type (0x180c) ,0.005108999999720254
311763,862.874056,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10767181] Unknown Payload Type (0x1753) ,0.0009200000002920206
311765,862.8751490000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10768296] Unknown Payload Type (0x3399) ,0.001093000000309985
311767,862.8761519999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10769334] Unknown Payload Type (0x352c) ,0.0010029999994003447
311768,862.876193,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10769384] Unknown Payload Type (0x352c) ,4.1000000237545464e-05
311770,862.87655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10769729] Unknown Payload Type (0x35f3) ,0.00035700000000815635
311772,862.878274,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10771464] Unknown Payload Type (0x3a0c) ,0.001724000000081105
311774,862.8798519999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10773042] Unknown Payload Type (0x3d4e) ,0.0015779999996539118
311776,862.888711,192.168.0.2,104.31.112.7,TCP,54,3223  >  2052 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.008859000000256856
311777,862.8891050000003,192.168.0.2,104.31.112.7,HTTP,447,GET /5knirbb2l9b6tlx3yt2iusv3kerha6yy/announce?info_hash=%92%291%91Y%3f%3c%f6W%c2%15%9bb%91%bd%22%e6K%5eF&peer_id=-UT3500-%3a%ac%29%28%05%fa%a7%93%2c%7b%83N&port=12236&uploaded=0&downloaded=0&left=0&corrupt=0&key=290A3BE4&event=started&numwant=200&compact=1&no_peer_id=1 HTTP/1.1 ,0.0003940000003694877
311779,862.9095980000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10802771] Unknown Payload Type (0x778) ,0.02049299999998766
311780,862.909659,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10802847] Unknown Payload Type (0x778) ,6.099999973230297e-05
311781,862.909694,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10802886] Unknown Payload Type (0x778) ,3.4999999911633495e-05
311784,862.9629269999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10856102] Unknown Payload Type (0x9b1) ,0.053232999999750064
311786,862.965916,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10859092] Unknown Payload Type (0x3dce) ,0.0029890000002978923
311788,862.9669240000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10860096] Unknown Payload Type (0xdf) ,0.0010080000002972156
311790,862.967284,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10860470] Unknown Payload Type (0x153) ,0.00035999999965952156
311792,862.974843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10868018] Unknown Payload Type (0x2ac6) ,0.007559000000014748
311794,862.975216,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10868396] Unknown Payload Type (0x2b45) ,0.00037300000008144707
311797,862.977008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10870183] Unknown Payload Type (0x315b) ,0.0017919999999094216
311798,862.977066,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10870256] Unknown Payload Type (0x30be) ,5.800000008093775e-05
311800,862.9782210000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10871397] Unknown Payload Type (0x344f) ,0.0011550000002671368
311802,862.98279,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10875966] Unknown Payload Type (0x353e) ,0.004568999999719381
311804,862.9838050000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10876981] Unknown Payload Type (0x37b1) ,0.0010150000002795423
311805,862.983858,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10877047] Unknown Payload Type (0x37b1) ,5.2999999752501026e-05
311807,862.984817,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10877993] Unknown Payload Type (0x3aba) ,0.0009589999999661813
311808,862.984864,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10878054] Unknown Payload Type (0x3aba) ,4.6999999995023245e-05
311810,862.99992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10892982] Unknown Payload Type (0x241) ,0.015055999999958658
311812,863.000482,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10893621] Unknown Payload Type (0x3c3) ,0.0005620000000590153
311816,863.01054,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10903699] Unknown Payload Type (0x630) ,0.010057999999958156
311817,863.010622,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10903808] Unknown Payload Type (0x5d5) ,8.200000002034358e-05
311819,863.011219,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10904402] Unknown Payload Type (0x555) ,0.0005969999999706488
311821,863.013307,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10906472] Unknown Payload Type (0xc76) ,0.002088000000071588
311823,863.016625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10909772] Unknown Payload Type (0x13c0) ,0.0033179999999219945
311826,863.03814,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10931309] Unknown Payload Type (0x3c04) ,0.021515000000022155
311828,863.0526460000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10945821] Unknown Payload Type (0x32e6) ,0.014506000000324093
311829,863.0526980000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10945888] Unknown Payload Type (0x32e6) ,5.199999998239946e-05
311830,863.0527369999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10945928] Unknown Payload Type (0x32e6) ,3.899999956047395e-05
311833,863.054091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 10947267] Unknown Payload Type (0x3868) ,0.0013540000001057706
