No.,Time,Source,Destination,Protocol,Length,Info,TBP
148285,497.429892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14421820] Unknown Payload Type (0xea9) ,0.0066290000000321925
148286,497.429948,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14421890] Unknown Payload Type (0xe99) ,5.600000002914385e-05
148287,497.42999199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14421935] Unknown Payload Type (0xdc6) ,4.39999999457541e-05
148288,497.43002300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14421966] Unknown Payload Type (0xcde) ,3.100000009226278e-05
148289,497.43005300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14421996] Unknown Payload Type (0xc12) ,2.99999999811007e-05
148290,497.430081,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14422026] Unknown Payload Type (0xb2d) ,2.7999999929306796e-05
148291,497.430122,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14422067] Unknown Payload Type (0x1d7) ,4.100000001017179e-05
148292,497.43014900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14422093] Unknown Payload Type (0xdc) ,2.700000004551839e-05
148294,497.45130199999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14443230] Unknown Payload Type (0x695) ,0.021152999999912936
148295,497.451356,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14443298] Unknown Payload Type (0x695) ,5.400000003419336e-05
148297,497.451608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14443546] Unknown Payload Type (0x6f6) ,0.0002520000000458822
148299,497.45344400000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14445373] Unknown Payload Type (0xdc0) ,0.0018360000001393928
148301,497.45453,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14446458] Unknown Payload Type (0x1119) ,0.0010859999998160674
148303,497.454726,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14446663] Unknown Payload Type (0x10eb) ,0.00019600000001673834
148305,497.456046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14447975] Unknown Payload Type (0x1516) ,0.001320000000021082
148307,497.45614400000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14448075] Unknown Payload Type (0xe5f) ,9.800000003679088e-05
148309,497.459082,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14450997] Unknown Payload Type (0xbf7) ,0.0029379999999719075
148311,497.46385899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14455782] Unknown Payload Type (0x3ba2) ,0.004776999999933196
148313,497.46485099999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14456779] Unknown Payload Type (0x32d1) ,0.0009919999999965512
148315,497.47074699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14462675] Unknown Payload Type (0x3c5a) ,0.005896000000007007
148318,497.50183499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14493764] Unknown Payload Type (0x36b) ,0.031088000000011107
148320,497.50247,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14494396] Unknown Payload Type (0x4c0) ,0.0006350000000452383
148322,497.50458499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14496513] Unknown Payload Type (0xca0) ,0.0021149999999465763
148324,497.504843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14496771] Unknown Payload Type (0xc87) ,0.00025800000003073364
148327,497.506232,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14498160] Unknown Payload Type (0x10ec) ,0.001389000000017404
148328,497.50630700000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14498248] Unknown Payload Type (0x1102) ,7.500000003801688e-05
148330,497.50755300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14499481] Unknown Payload Type (0x1424) ,0.0012459999999805405
148332,497.55561900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14547547] Unknown Payload Type (0x1512) ,0.048066000000005715
148334,497.556299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14548227] Unknown Payload Type (0x165d) ,0.0006799999999884676
148336,497.55757400000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14549502] Unknown Payload Type (0x1974) ,0.0012750000001346962
148338,497.593526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14585453] Unknown Payload Type (0x3a92) ,0.035951999999838335
148340,497.594612,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14586549] Unknown Payload Type (0x3e49) ,0.0010859999999865977
148342,497.59676399999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14588700] Unknown Payload Type (0x43d) ,0.002151999999966847
148344,497.597846,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14589782] Unknown Payload Type (0x362a) ,0.0010820000000535401
148346,497.60559000000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14597517] Unknown Payload Type (0x12e8) ,0.007744000000059259
148348,497.606684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14598621] Unknown Payload Type (0x1649) ,0.0010939999999095562
148350,497.60762400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14599560] Unknown Payload Type (0x18b4) ,0.0009400000000709952
148352,497.60898499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14600921] Unknown Payload Type (0x1d60) ,0.001360999999917567
148354,497.613068,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14605003] Unknown Payload Type (0x559) ,0.004083000000036918
148356,497.68870400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14680632] Unknown Payload Type (0x3564) ,0.07563600000003134
148358,497.70563200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14697560] Unknown Payload Type (0x3599) ,0.01692800000000716
148360,497.70696799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14698896] Unknown Payload Type (0x30b3) ,0.0013359999999238426
148362,497.708421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14700348] Unknown Payload Type (0x3552) ,0.0014530000000263499
148364,497.709421,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14701350] Unknown Payload Type (0x3801) ,0.0010000000000331966
148366,497.71570199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14707627] Unknown Payload Type (0x3d66) ,0.00628099999994447
148368,497.71576799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14707709] Unknown Payload Type (0x3cf8) ,6.600000000389628e-05
148371,497.717918,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14709846] Unknown Payload Type (0x463) ,0.00215000000002874
148372,497.717972,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14709914] Unknown Payload Type (0x3a8) ,5.3999999977349944e-05
148375,497.72235599999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14714284] Unknown Payload Type (0x9a3) ,0.004383999999959087
148376,497.72241299999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14714355] Unknown Payload Type (0x39f6) ,5.700000002661909e-05
148378,497.722758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14714694] Unknown Payload Type (0x3a9a) ,0.00034500000003845344
148380,497.72781100000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14719736] Unknown Payload Type (0x3084) ,0.005053000000032171
148382,497.731363,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14723293] Unknown Payload Type (0x3c33) ,0.003551999999956479
148385,497.73270599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14724642] Unknown Payload Type (0x23) ,0.0013429999999630127
148386,497.732766,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14724704] Unknown Payload Type (0x3e8f) ,6.000000007588824e-05
148388,497.733139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14725075] Unknown Payload Type (0x3e1d) ,0.00037299999996776023
148390,497.73429500000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14726223] Unknown Payload Type (0x2f52) ,0.0011560000000372384
148392,497.737561,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14729489] Unknown Payload Type (0x3b0d) ,0.0032659999999964384
148393,497.73761500000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14729557] Unknown Payload Type (0x3b0d) ,5.400000003419336e-05
148395,497.7396,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14731528] Unknown Payload Type (0x1c2) ,0.001984999999933734
148397,497.739967,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14731902] Unknown Payload Type (0x279) ,0.0003669999999829088
148399,497.741737,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14733665] Unknown Payload Type (0x30cb) ,0.0017700000000218097
148403,497.751037,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14742965] Unknown Payload Type (0x143f) ,0.00929999999999609
148404,497.75109299999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14743035] Unknown Payload Type (0x1086) ,5.599999997230043e-05
148405,497.751119,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14743063] Unknown Payload Type (0x1086) ,2.6000000048043148e-05
148406,497.751156,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14743099] Unknown Payload Type (0x1086) ,3.69999999634274e-05
148407,497.751188,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14743131] Unknown Payload Type (0xea4) ,3.2000000032894604e-05
148414,497.760005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14751927] Unknown Payload Type (0x106a) ,0.008816999999964992
148415,497.76007999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14752019] Unknown Payload Type (0x1058) ,7.499999998117346e-05
148416,497.760128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14752067] Unknown Payload Type (0xf76) ,4.8000000049341907e-05
148417,497.76018200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14752113] Unknown Payload Type (0xe7b) ,5.400000003419336e-05
148418,497.76022300000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14752165] Unknown Payload Type (0xdf6) ,4.100000001017179e-05
148419,497.76026500000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14752208] Unknown Payload Type (0xc85) ,4.200000000764703e-05
148421,497.765788,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14757716] Unknown Payload Type (0x2fd) ,0.00552299999992556
148426,497.77435599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14766284] Unknown Payload Type (0xe12) ,0.008567999999968379
148427,497.77443,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14766371] Unknown Payload Type (0xd3b) ,7.400000004054164e-05
148428,497.774466,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14766409] Unknown Payload Type (0xc45) ,3.6000000022795575e-05
148429,497.774505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14766449] Unknown Payload Type (0xab1) ,3.8999999958377884e-05
148430,497.774541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14766484] Unknown Payload Type (0xab1) ,3.6000000022795575e-05
148433,497.77523899999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14767177] Unknown Payload Type (0xbdd) ,0.000697999999943022
148434,497.77528,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14767222] Unknown Payload Type (0xae1) ,4.100000006701521e-05
148436,497.778171,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14770099] Unknown Payload Type (0x149a) ,0.0028909999999768843
148438,497.78252699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14774455] Unknown Payload Type (0xa7c) ,0.004355999999972937
148440,497.783423,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14775351] Unknown Payload Type (0x2e35) ,0.0008960000000683976
148442,497.78576799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14777696] Unknown Payload Type (0x32a3) ,0.0023449999999343163
148443,497.785815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14777757] Unknown Payload Type (0x32a3) ,4.7000000051866664e-05
148448,497.805628,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14797556] Unknown Payload Type (0x2783) ,0.019812999999999192
148449,497.805704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14797645] Unknown Payload Type (0xf0b) ,7.59999999786487e-05
148450,497.80574,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14797683] Unknown Payload Type (0xdbe) ,3.6000000022795575e-05
148451,497.80577900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14797723] Unknown Payload Type (0xbba) ,3.90000000152213e-05
148455,497.83376699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14825694] Unknown Payload Type (0x209) ,0.02798799999993662
148456,497.83382300000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14825765] Unknown Payload Type (0x54) ,5.600000008598727e-05
148457,497.833852,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14825796] Unknown Payload Type (0x3eb3) ,2.899999992678204e-05
148459,497.836508,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14828436] Unknown Payload Type (0x1ba) ,0.002656000000001768
148461,497.837726,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14829654] Unknown Payload Type (0x528) ,0.0012179999999943902
148463,497.83796399999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14829902] Unknown Payload Type (0x4e7) ,0.00023799999996754195
148466,497.839619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14831547] Unknown Payload Type (0xa39) ,0.001655000000084783
148467,497.83967699999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14831619] Unknown Payload Type (0x95d) ,5.7999999910407496e-05
148468,497.83970199999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14831645] Unknown Payload Type (0x95d) ,2.4999999993724487e-05
148470,497.841904,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14833831] Unknown Payload Type (0x10dc) ,0.002202000000067983
148473,497.84215300000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14834090] Unknown Payload Type (0xf79) ,0.00024900000005345646
148474,497.84219400000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14834136] Unknown Payload Type (0xe3b) ,4.100000001017179e-05
148476,497.84941200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14841340] Unknown Payload Type (0x3be5) ,0.007217999999966196
148477,497.849465,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14841407] Unknown Payload Type (0x3be5) ,5.29999999798747e-05
148479,497.850897,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14842826] Unknown Payload Type (0x9a) ,0.001431999999965683
148481,497.851092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14843030] Unknown Payload Type (0x49) ,0.0001950000000192631
148483,497.85277,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14844698] Unknown Payload Type (0x3f80) ,0.0016780000000267137
148485,497.85316500000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14845096] Unknown Payload Type (0x9f) ,0.00039500000013958925
148486,497.85323,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14845171] Unknown Payload Type (0x9f) ,6.499999983589078e-05
148488,497.86039000000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14852318] Unknown Payload Type (0x3b6d) ,0.007160000000055788
148489,497.860442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14852384] Unknown Payload Type (0x3b6d) ,5.199999992555604e-05
148491,497.86197699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14853905] Unknown Payload Type (0xa9) ,0.00153499999998985
148494,497.893129,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14885057] Unknown Payload Type (0x36f6) ,0.031152000000020053
148496,497.89719800000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14889126] Unknown Payload Type (0x2a65) ,0.004069000000072265
148498,497.905163,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14897090] Unknown Payload Type (0x37da) ,0.007964999999956035
148499,497.905216,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14897158] Unknown Payload Type (0x37da) ,5.29999999798747e-05
148500,497.905241,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14897184] Unknown Payload Type (0x37da) ,2.4999999993724487e-05
148501,497.90527599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14897220] Unknown Payload Type (0x37da) ,3.4999999968476914e-05
148503,497.905371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14897313] Unknown Payload Type (0x35f2) ,9.500000004436515e-05
148506,497.90825,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14900178] Unknown Payload Type (0x36f0) ,0.0028790000000071814
148507,497.90830700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14900249] Unknown Payload Type (0x35e0) ,5.700000002661909e-05
148509,498.00143099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 14993355] Unknown Payload Type (0x2f43) ,0.09312399999993204
148511,498.011608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15003537] Unknown Payload Type (0x35fc) ,0.010177000000055614
148514,498.019692,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15011620] Unknown Payload Type (0x7d6) ,0.00808399999999665
148516,498.02534699999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15017275] Unknown Payload Type (0x3166) ,0.005654999999933352
148518,498.025646,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15017584] Unknown Payload Type (0x3147) ,0.00029900000004090543
148520,498.031599,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15023527] Unknown Payload Type (0x2de) ,0.005953000000033626
148522,498.03313899999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15025067] Unknown Payload Type (0x776) ,0.0015399999999203828
148524,498.081071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15072999] Unknown Payload Type (0x3af7) ,0.047932000000059816
148525,498.098997,192.168.0.2,65.52.108.185,TLSv1,107,Application Data,0.017925999999988562
148527,498.11843799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15110367] Unknown Payload Type (0x3981) ,0.019440999999972064
148529,498.13200599999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15123932] Unknown Payload Type (0x159) ,0.013567999999963831
148531,498.133202,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15125138] Unknown Payload Type (0x565) ,0.001196000000049935
148534,498.134694,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15126630] Unknown Payload Type (0xa3d) ,0.0014920000000415712
148535,498.13475300000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15126691] Unknown Payload Type (0x85d) ,5.9000000135256414e-05
148537,498.13626600000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15128201] Unknown Payload Type (0xc2) ,0.0015129999998748644
148540,498.156347,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15148275] Unknown Payload Type (0x37c3) ,0.020080999999947835
148542,498.15777099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15149699] Unknown Payload Type (0x3581) ,0.001423999999985881
148544,498.15896200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15150890] Unknown Payload Type (0x354f) ,0.0011910000000625587
148546,498.16062800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15152553] Unknown Payload Type (0x3ad4) ,0.0016660000000001673
148548,498.16090499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15152842] Unknown Payload Type (0x2dbd) ,0.00027699999992591984
148550,498.16228499999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15154214] Unknown Payload Type (0x31bc) ,0.0013799999999832835
148552,498.16773200000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15159660] Unknown Payload Type (0x530) ,0.005447000000117441
148555,498.167948,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15159883] Unknown Payload Type (0x3ae6) ,0.0002159999999662432
148556,498.167999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15159941] Unknown Payload Type (0x3a2f) ,5.0999999984924216e-05
148558,498.16963,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15161559] Unknown Payload Type (0x3f0d) ,0.001630999999974847
148560,498.169821,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15161758] Unknown Payload Type (0x38e7) ,0.00019100000002936213
148562,498.170776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15162705] Unknown Payload Type (0x3b4f) ,0.0009549999999762804
148565,498.176369,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3d) [Block ID: 63020 Packet ID: 15168298] Unknown Payload Type (0x12) ,0.005593000000033044
