No.,Time,Source,Destination,Protocol,Length,Info,TBP
139737,475.775616,192.168.0.2,52.3.209.169,TCP,1514,[TCP segment of a reassembled PDU],0.00010499999996227416
139738,475.775617,192.168.0.2,52.3.209.169,TLSv1.2,1080,Application Data,9.999999974752427e-07
139740,475.79105400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9560198] Unknown Payload Type (0x16b8) ,0.015437000000019907
139742,475.79207,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9561214] Unknown Payload Type (0x18fe) ,0.0010159999999928004
139744,475.793077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9562222] Unknown Payload Type (0x1c14) ,0.0010069999999586798
139746,475.795258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9564401] Unknown Payload Type (0x23ac) ,0.002181000000007316
139748,475.798598,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9567742] Unknown Payload Type (0x2b3d) ,0.00334000000003698
139750,475.799819,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9568963] Unknown Payload Type (0x2f4f) ,0.001220999999986816
139752,475.800509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9569640] Unknown Payload Type (0x3108) ,0.00068999999996322
139754,475.801209,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9570353] Unknown Payload Type (0x329b) ,0.0006999999999948159
139756,475.802401,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9571546] Unknown Payload Type (0x36c3) ,0.0011920000000031905
139758,475.817256,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9586400] Unknown Payload Type (0x1490) ,0.014855000000011387
139760,475.84642,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9615565] Unknown Payload Type (0x3176) ,0.02916400000003705
139762,475.847452,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9616597] Unknown Payload Type (0x34d2) ,0.0010319999999524043
139765,475.85030700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9619460] Unknown Payload Type (0x3cb2) ,0.0028550000000677755
139766,475.850345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9619503] Unknown Payload Type (0x3cb2) ,3.799999996090264e-05
139768,475.85140199999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9620554] Unknown Payload Type (0xb8) ,0.0010569999999461288
139770,475.85345099999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9622594] Unknown Payload Type (0x7e1) ,0.0020489999999995234
139773,475.853755,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9622905] Unknown Payload Type (0x783) ,0.00030400000002828165
139774,475.85380999999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9622964] Unknown Payload Type (0x741) ,5.499999997482519e-05
139777,475.856558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9625701] Unknown Payload Type (0xf72) ,0.0027480000000537075
139778,475.85661600000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9625773] Unknown Payload Type (0xeea) ,5.8000000024094334e-05
139780,475.856783,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9625933] Unknown Payload Type (0xe3f) ,0.00016699999997626946
139782,475.88928200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9658422] Unknown Payload Type (0xbb7) ,0.03249900000002981
139783,475.889343,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9658500] Unknown Payload Type (0xbb7) ,6.099999995967664e-05
139786,475.917237,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9686372] Unknown Payload Type (0x580) ,0.027894000000003416
139788,475.918552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9687698] Unknown Payload Type (0x89) ,0.0013149999999768625
139789,475.918582,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9687740] Unknown Payload Type (0x89) ,3.000000003794412e-05
139794,475.933876,192.168.0.2,52.3.209.169,TCP,54,3106  >  443 [ACK] Seq=3545 Ack=5317 Win=17152 Len=0,0.015293999999983043
139795,475.934054,192.168.0.2,52.3.209.169,TLSv1.2,92,Application Data,0.00017800000000534055
139798,475.936783,192.168.0.2,52.3.209.169,TCP,54,3106  >  443 [ACK] Seq=3583 Ack=5519 Win=16896 Len=0,0.002728999999987991
139800,475.942742,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9711887] Unknown Payload Type (0x14a) ,0.005959000000018477
139802,475.94713099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9716270] Unknown Payload Type (0x10be) ,0.0043889999999464635
139804,475.948507,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9717653] Unknown Payload Type (0x153b) ,0.001376000000050226
139806,475.95150599999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9720648] Unknown Payload Type (0x1e2e) ,0.002998999999931584
139808,475.95222199999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9721372] Unknown Payload Type (0x202b) ,0.0007160000000112632
139811,475.95454900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9723695] Unknown Payload Type (0x2737) ,0.0023270000000934488
139812,475.95460099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9723759] Unknown Payload Type (0x2656) ,5.199999992555604e-05
139815,475.95834400000007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9727485] Unknown Payload Type (0x125c) ,0.003743000000099528
139816,475.95839900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9727556] Unknown Payload Type (0x125c) ,5.499999997482519e-05
139817,475.958427,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9727586] Unknown Payload Type (0x125c) ,2.7999999929306796e-05
139819,475.959373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9728524] Unknown Payload Type (0x1626) ,0.0009460000000558466
139821,475.96007099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9729221] Unknown Payload Type (0x159c) ,0.000697999999943022
139823,475.961251,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9730402] Unknown Payload Type (0x1971) ,0.0011800000000334876
139825,475.96340599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9732538] Unknown Payload Type (0xb5d) ,0.002154999999959273
139827,475.967972,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9737112] Unknown Payload Type (0xc42) ,0.004566000000011172
139829,475.97137000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9740507] Unknown Payload Type (0x1882) ,0.0033980000000610744
139831,475.975365,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9744509] Unknown Payload Type (0x231a) ,0.00399499999997488
139833,475.976441,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9745585] Unknown Payload Type (0x26e8) ,0.0010760000000118453
139835,475.97741900000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9746563] Unknown Payload Type (0x29b3) ,0.0009780000000318978
139837,475.99040199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9759506] Unknown Payload Type (0x19a1) ,0.012982999999906042
139840,475.998185,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9767318] Unknown Payload Type (0x294b) ,0.007783000000017637
139842,475.999498,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9768648] Unknown Payload Type (0x2db7) ,0.0013130000000387554
139844,476.02932599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 9798470] Unknown Payload Type (0x6d6) ,0.029827999999952226
139847,476.28455599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10053690] Unknown Payload Type (0x3707) ,0.2552299999999832
139849,476.28607300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10055217] Unknown Payload Type (0x3c2f) ,0.001517000000092139
139851,476.316003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10085132] Unknown Payload Type (0x817) ,0.029929999999978918
139853,476.31879000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10087924] Unknown Payload Type (0x3bde) ,0.0027870000000120854
139855,476.318983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10088132] Unknown Payload Type (0x3bf8) ,0.0001929999999674692
139857,476.320396,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10089543] Unknown Payload Type (0xcd) ,0.0014130000000136533
139859,476.322362,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10091505] Unknown Payload Type (0x646) ,0.0019659999999817046
139861,476.322593,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10091744] Unknown Payload Type (0x5cf) ,0.00023099999998521525
139862,476.322639,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10091794] Unknown Payload Type (0x5cf) ,4.5999999997548e-05
139865,476.324719,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10093854] Unknown Payload Type (0xc32) ,0.002080000000034943
139866,476.32479900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10093954] Unknown Payload Type (0xb44) ,8.000000002539309e-05
139868,476.32620199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10095353] Unknown Payload Type (0xec0) ,0.001402999999925214
139870,476.33913499999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10108278] Unknown Payload Type (0x1804) ,0.012932999999975436
139872,476.344813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10113959] Unknown Payload Type (0x1c41) ,0.005678000000045813
139874,476.34513200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10114284] Unknown Payload Type (0xb8a) ,0.0003190000000472537
139876,476.35610599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10125249] Unknown Payload Type (0x2ada) ,0.010973999999919215
139878,476.361824,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10130965] Unknown Payload Type (0xa2f) ,0.00571800000005851
139880,476.36303300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10132175] Unknown Payload Type (0xcf8) ,0.001209000000017113
139883,476.37040599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10139550] Unknown Payload Type (0x11cf) ,0.007372999999915919
139885,476.371397,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10140538] Unknown Payload Type (0x372d) ,0.0009910000000559194
139888,476.376013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10145156] Unknown Payload Type (0x634) ,0.004615999999998621
139889,476.376088,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10145242] Unknown Payload Type (0x626) ,7.499999998117346e-05
139891,476.4161730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10185309] Unknown Payload Type (0xe09) ,0.040085000000090076
139893,476.42438200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10193511] Unknown Payload Type (0x2ca0) ,0.008208999999965272
139895,476.450936,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10220066] Unknown Payload Type (0x4ba) ,0.026553999999975986
139897,476.459721,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10228865] Unknown Payload Type (0x3fda) ,0.00878499999998894
139899,476.46097599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10230122] Unknown Payload Type (0x358) ,0.0012549999999578176
139901,476.503416,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10272550] Unknown Payload Type (0x20cc) ,0.04244000000005599
139903,476.50372000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10272864] Unknown Payload Type (0xdd9) ,0.00030400000002828165
139905,476.505133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10274275] Unknown Payload Type (0x1255) ,0.00141299999995681
139907,476.506203,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10275348] Unknown Payload Type (0x3a2d) ,0.0010700000000269938
139909,476.511029,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10280164] Unknown Payload Type (0xadf) ,0.004825999999980013
139911,476.51198700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10281132] Unknown Payload Type (0x3b41) ,0.0009580000000255495
139913,476.51280099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10281949] Unknown Payload Type (0x3cda) ,0.0008139999999343672
139916,476.525575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10294717] Unknown Payload Type (0x2a1f) ,0.012774000000035812
139918,476.525645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10294804] Unknown Payload Type (0x29b4) ,6.999999999379725e-05
139919,476.525688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10294847] Unknown Payload Type (0x13a1) ,4.3000000005122274e-05
139922,476.527764,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10296908] Unknown Payload Type (0x1ad4) ,0.0020759999999881984
139923,476.52782199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10296980] Unknown Payload Type (0x19e6) ,5.7999999967250915e-05
139925,476.52810999999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10297264] Unknown Payload Type (0x17c) ,0.00028800000001183435
139927,476.52964299999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10298788] Unknown Payload Type (0x616) ,0.0015329999999948996
139930,476.533703,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10302847] Unknown Payload Type (0x37f1) ,0.004060000000038144
139932,476.534629,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10303778] Unknown Payload Type (0x3a15) ,0.0009259999999926549
139934,476.53558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10304729] Unknown Payload Type (0x3c9c) ,0.0009509999999863794
139935,476.535641,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10304787] Unknown Payload Type (0x3c9c) ,6.100000001652006e-05
139937,476.542863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10312005] Unknown Payload Type (0x444) ,0.00722200000001294
139940,476.543972,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10313123] Unknown Payload Type (0x380f) ,0.0011089999999853717
139942,476.55189800000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10321040] Unknown Payload Type (0x10) ,0.0079260000000545
139944,476.736912,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10506055] Unknown Payload Type (0x322f) ,0.18501399999996693
139946,476.73704299999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10506198] Unknown Payload Type (0x3185) ,0.0001309999999534739
139950,476.75063099999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10519763] Unknown Payload Type (0x2287) ,0.01358799999997018
139951,476.750721,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10519875] Unknown Payload Type (0xd04) ,9.000000005698894e-05
139952,476.750766,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10519922] Unknown Payload Type (0xadb) ,4.500000000007276e-05
139953,476.750804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10519960] Unknown Payload Type (0xadb) ,3.800000001774606e-05
139955,476.75146500000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10520611] Unknown Payload Type (0xb91) ,0.000661000000036438
139957,476.754034,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10523180] Unknown Payload Type (0x80a) ,0.002568999999937205
139959,476.75500800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10524157] Unknown Payload Type (0xaca) ,0.0009740000000419968
139961,476.756608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10525758] Unknown Payload Type (0xfc4) ,0.001599999999996271
139963,476.756916,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10526068] Unknown Payload Type (0x1051) ,0.0003079999999613392
139965,476.758179,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10527331] Unknown Payload Type (0xa5b) ,0.001262999999994463
139967,476.75847300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10527620] Unknown Payload Type (0xa33) ,0.0002940000000535292
139969,476.759178,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10528327] Unknown Payload Type (0xcaa) ,0.0007049999999821921
139971,476.75997199999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10529120] Unknown Payload Type (0xea0) ,0.000793999999928019
139973,476.76176,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10530909] Unknown Payload Type (0x1472) ,0.0017880000000332075
139975,476.76211100000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10531264] Unknown Payload Type (0x1434) ,0.0003510000000801483
139977,476.763283,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10532434] Unknown Payload Type (0x181c) ,0.0011719999999399988
139979,476.76364,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10532792] Unknown Payload Type (0x13ba) ,0.00035700000000815635
139981,476.76437599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10533527] Unknown Payload Type (0x156b) ,0.000735999999960768
139983,476.76879800000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10537929] Unknown Payload Type (0x11f3) ,0.00442200000009052
139985,476.76971299999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10538856] Unknown Payload Type (0x114d) ,0.0009149999999067404
139987,476.77494299999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10544086] Unknown Payload Type (0x13d) ,0.0052299999999831925
139989,476.77718799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10546324] Unknown Payload Type (0x38a4) ,0.0022450000000162618
139991,476.77807300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10547221] Unknown Payload Type (0x3b37) ,0.00088500000009617
139993,476.785858,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10554999] Unknown Payload Type (0x175c) ,0.007784999999955744
139996,476.81697199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10586112] Unknown Payload Type (0x55e) ,0.031113999999945463
139998,476.83182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10600952] Unknown Payload Type (0x1cea) ,0.01484800000002906
140000,476.83903899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10608171] Unknown Payload Type (0x1148) ,0.007218999999963671
140002,476.852861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10621992] Unknown Payload Type (0x39e6) ,0.013822000000061507
140004,476.85545700000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10624602] Unknown Payload Type (0x2202) ,0.0025960000000395667
140006,476.857115,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10626259] Unknown Payload Type (0x25fa) ,0.001657999999963522
140008,476.85839000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10627535] Unknown Payload Type (0x2164) ,0.0012750000000210093
140010,476.86075700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10629901] Unknown Payload Type (0x1306) ,0.0023669999999924585
140012,476.86374400000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10632877] Unknown Payload Type (0x3f44) ,0.0029870000000187247
140014,476.86529400000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10634434] Unknown Payload Type (0x34ff) ,0.001550000000008822
140016,476.866196,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10635345] Unknown Payload Type (0x3424) ,0.0009019999999395623
140018,476.876682,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10645817] Unknown Payload Type (0x3a26) ,0.010486000000014428
140020,476.87698200000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10646130] Unknown Payload Type (0x3aa5) ,0.0003000000000383807
140021,476.877033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10646186] Unknown Payload Type (0x3aa5) ,5.09999999280808e-05
140024,476.878718,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10647857] Unknown Payload Type (0x11) ,0.0016850000000090404
140025,476.878792,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10647944] Unknown Payload Type (0x3ff4) ,7.399999998369822e-05
140027,476.880761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10649897] Unknown Payload Type (0x39c) ,0.0019690000000309738
140029,476.882164,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10651304] Unknown Payload Type (0x3b30) ,0.0014029999999820575
140031,476.88233099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10651480] Unknown Payload Type (0x3aaf) ,0.00016699999997626946
140033,476.88462599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10653766] Unknown Payload Type (0x31f) ,0.0022950000000037107
140035,476.885129,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10654277] Unknown Payload Type (0x1e9) ,0.0005030000000374457
140037,476.888113,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10657248] Unknown Payload Type (0xcc1) ,0.0029839999999694555
140039,476.90198,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3c) [Block ID: 63020 Packet ID: 10671111] Unknown Payload Type (0x3e82) ,0.013867000000004737
