No.,Time,Source,Destination,Protocol,Length,Info,TBP
280789,798.57212,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13574128] Unknown Payload Type (0x2913) ,0.00033399999972516525
280790,798.572284,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13574294] Unknown Payload Type (0x2913) ,0.00016399999992700032
280791,798.5725150000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13574507] Unknown Payload Type (0x2913) ,0.00023100000032627577
280792,798.572761,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13574737] Unknown Payload Type (0x2913) ,0.0002459999997199702
280793,798.57296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13575008] Unknown Payload Type (0x2913) ,0.00019899999995232065
280794,798.572999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13575050] Unknown Payload Type (0x2913) ,3.90000000152213e-05
280795,798.5730530000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13575092] Unknown Payload Type (0x2913) ,5.400000031841046e-05
280796,798.5730940000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13575146] Unknown Payload Type (0x2913) ,4.100000001017179e-05
280797,798.573142,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13575193] Unknown Payload Type (0x2913) ,4.7999999651437975e-05
280798,798.573195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13575245] Unknown Payload Type (0x2df3) ,5.300000009356154e-05
280801,798.5802570000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13582297] Unknown Payload Type (0x1d92) ,0.007062000000246371
280802,798.580336,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13582385] Unknown Payload Type (0x1d92) ,7.899999968685734e-05
280803,798.580376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13582426] Unknown Payload Type (0x1d92) ,4.0000000012696546e-05
280804,798.580414,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13582465] Unknown Payload Type (0x1d92) ,3.800000001774606e-05
280805,798.580461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13582511] Unknown Payload Type (0x1d19) ,4.6999999995023245e-05
280807,798.583517,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13585557] Unknown Payload Type (0x1c) ,0.0030560000000150467
280809,798.584691,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13586731] Unknown Payload Type (0x41d) ,0.0011739999999917927
280810,798.5863049999997,192.168.0.2,2.4.94.192,TCP,54,"[TCP Spurious Retransmission] 3216  >  60645 [FIN, ACK] Seq=69 Ack=2 Win=49920 Len=0",0.0016139999996767074
280812,798.5870570000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13588893] Unknown Payload Type (0x3a8a) ,0.000752000000602493
280814,798.595991,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13598028] Unknown Payload Type (0x351d) ,0.008933999999726439
280816,798.596069,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13598121] Unknown Payload Type (0x34f0) ,7.80000000304426e-05
280818,798.5970179999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13599064] Unknown Payload Type (0x37c4) ,0.0009489999996503684
280820,798.597336,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13599385] Unknown Payload Type (0x385f) ,0.00031800000033399556
280822,798.6008360000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13602878] Unknown Payload Type (0x2343) ,0.0035000000002582965
280825,798.6031370000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13605125] Unknown Payload Type (0x2aef) ,0.002300999999988562
280826,798.603329,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13605366] Unknown Payload Type (0x2b8c) ,0.00019199999974262028
280829,798.961943,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13963983] Unknown Payload Type (0x3375) ,0.35861399999998866
280831,798.962662,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13964702] Unknown Payload Type (0x2bfe) ,0.0007190000000036889
280833,798.9637769999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13965816] Unknown Payload Type (0x2b3e) ,0.001114999999686006
280835,798.96406,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13966109] Unknown Payload Type (0x2b4c) ,0.0002830000003086752
280837,798.9670150000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13969055] Unknown Payload Type (0x1eed) ,0.002955000000270047
280839,798.988067,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13989958] Unknown Payload Type (0x1ab5) ,0.02105199999971319
280842,798.9890330000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13991076] Unknown Payload Type (0x1089) ,0.0009660000002895686
280843,798.989101,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13991150] Unknown Payload Type (0xf7b) ,6.799999971462967e-05
280845,798.989319,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13991367] Unknown Payload Type (0xf7e) ,0.0002180000000180371
280847,798.991292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13993332] Unknown Payload Type (0x15b5) ,0.0019730000000208747
280850,798.994982,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 13997022] Unknown Payload Type (0x398f) ,0.0036900000000059663
280852,799.00079,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14002829] Unknown Payload Type (0x3edc) ,0.005808000000001812
280854,799.001008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14003058] Unknown Payload Type (0x3e5c) ,0.00021799999990435026
280856,799.0023259999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14004358] Unknown Payload Type (0x20d) ,0.0013179999997419145
280858,799.002693,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14004739] Unknown Payload Type (0x366f) ,0.0003670000003239693
280860,799.003997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14006034] Unknown Payload Type (0x3ac9) ,0.0013040000000046348
280862,799.009417,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14011457] Unknown Payload Type (0x2e30) ,0.005419999999958236
280864,799.010607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14012655] Unknown Payload Type (0x31ec) ,0.0011900000000650834
280866,799.0109570000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14013007] Unknown Payload Type (0x3310) ,0.0003500000002532033
280868,799.014625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14016666] Unknown Payload Type (0x3792) ,0.0036679999997204504
280870,799.01553,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14017580] Unknown Payload Type (0x3a4c) ,0.0009049999999888314
280872,799.034457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14036495] Unknown Payload Type (0x32f) ,0.01892699999996239
280875,799.037087,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14039010] Unknown Payload Type (0xafb) ,0.0026300000000674117
280876,799.037521,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14039514] Unknown Payload Type (0xc59) ,0.0004339999999274369
280877,799.037722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14039717] Unknown Payload Type (0xc59) ,0.00020100000006095797
280879,799.038895,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14040935] Unknown Payload Type (0x10d1) ,0.0011729999999943175
280883,799.354873,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.3159779999999728
280885,799.358073,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003199999999992542
280887,799.358708,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x5eb6 ANY DESKTOP-BNL0PME,0.0006349999999883948
280888,799.52337,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.16466200000002118
280891,799.616629,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618670] Unknown Payload Type (0x24e3) ,0.0932589999999891
280892,799.6166820000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618736] Unknown Payload Type (0x24e3) ,5.3000000320935214e-05
280893,799.616707,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618762] Unknown Payload Type (0x24e3) ,2.4999999709507392e-05
280894,799.616742,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618797] Unknown Payload Type (0x24e3) ,3.500000002532033e-05
280895,799.616767,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618822] Unknown Payload Type (0x24e3) ,2.4999999936881068e-05
280896,799.61679,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618846] Unknown Payload Type (0x24e3) ,2.300000005561742e-05
280897,799.616814,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618870] Unknown Payload Type (0x24e3) ,2.3999999939405825e-05
280898,799.616838,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618893] Unknown Payload Type (0x24e3) ,2.4000000053092663e-05
280899,799.6168700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618917] Unknown Payload Type (0x24e3) ,3.200000026026828e-05
280900,799.616892,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618948] Unknown Payload Type (0x24e3) ,2.1999999717081664e-05
280901,799.6169259999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14618982] Unknown Payload Type (0x24e3) ,3.399999968678458e-05
280902,799.616951,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14619007] Unknown Payload Type (0x24e3) ,2.500000027794158e-05
280903,799.616992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14619047] Unknown Payload Type (0x24e3) ,4.100000001017179e-05
280904,799.617017,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14619073] Unknown Payload Type (0x24e3) ,2.5000000050567905e-05
280905,799.617041,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14619097] Unknown Payload Type (0x24e3) ,2.3999999939405825e-05
280906,799.617072,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 14619129] Unknown Payload Type (0x24e3) ,3.100000003541936e-05
280908,799.7706469999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x5eb6 ANY DESKTOP-BNL0PME,0.15357499999970514
280910,800.180862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15182899] Unknown Payload Type (0x2684) ,0.41021500000033484
280911,800.18092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15182973] Unknown Payload Type (0x2684) ,5.7999999967250915e-05
280912,800.1809480000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15183003] Unknown Payload Type (0x2684) ,2.800000027036731e-05
280913,800.1809860000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15183037] Unknown Payload Type (0x2684) ,3.800000001774606e-05
280914,800.181021,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15183072] Unknown Payload Type (0x2684) ,3.499999968425982e-05
280915,800.181058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15183108] Unknown Payload Type (0x2684) ,3.700000002027082e-05
280916,800.181097,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15183147] Unknown Payload Type (0x2684) ,3.90000000152213e-05
280917,800.181132,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15183186] Unknown Payload Type (0x2684) ,3.500000002532033e-05
280918,800.181156,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15183212] Unknown Payload Type (0x2684) ,2.3999999939405825e-05
280919,800.181192,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15183243] Unknown Payload Type (0x2684) ,3.6000000022795575e-05
280920,800.181228,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15183280] Unknown Payload Type (0x2684) ,3.6000000022795575e-05
280921,800.181267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15183318] Unknown Payload Type (0x2684) ,3.90000000152213e-05
280923,800.1842059999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15186241] Unknown Payload Type (0x30d0) ,0.002938999999855696
280925,800.185048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15187094] Unknown Payload Type (0x3373) ,0.0008420000001478911
280926,800.185091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15187143] Unknown Payload Type (0x3373) ,4.3000000005122274e-05
280927,800.3752450000003,192.168.0.2,23.23.139.95,TLSv1.2,748,Application Data,0.1901540000002342
280928,800.536172,192.168.0.2,23.23.139.95,TCP,55,[TCP Out-Of-Order] 3205  >  443 [ACK] Seq=1882 Ack=5201 Win=16985 Len=1,0.16092699999967408
280931,800.5648160000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15566857] Unknown Payload Type (0x17ab) ,0.02864400000032674
280932,800.56487,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15566923] Unknown Payload Type (0x17ab) ,5.399999974997627e-05
280933,800.5648940000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15566950] Unknown Payload Type (0x17ab) ,2.4000000280466338e-05
280934,800.56493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15566985] Unknown Payload Type (0x17ab) ,3.599999968173506e-05
280935,800.5649540000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15567009] Unknown Payload Type (0x17ab) ,2.4000000280466338e-05
280936,800.564977,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15567033] Unknown Payload Type (0x17ab) ,2.2999999714556907e-05
280937,800.565,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15567056] Unknown Payload Type (0x17ab) ,2.300000005561742e-05
280938,800.565024,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15567080] Unknown Payload Type (0x17ab) ,2.3999999939405825e-05
280939,800.5650559999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15567103] Unknown Payload Type (0x17ab) ,3.199999969183409e-05
280940,800.565077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15567134] Unknown Payload Type (0x17ab) ,2.100000028804061e-05
280941,800.565111,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15567167] Unknown Payload Type (0x17ab) ,3.400000002784509e-05
280942,800.565136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15567190] Unknown Payload Type (0x17ab) ,2.5000000050567905e-05
280944,800.56534,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15567390] Unknown Payload Type (0x1889) ,0.00020399999993969686
280946,800.568321,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15570346] Unknown Payload Type (0x46a) ,0.00298099999997703
280948,800.568607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15570657] Unknown Payload Type (0x1496) ,0.0002860000000737273
280950,800.570172,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15572191] Unknown Payload Type (0x19d4) ,0.0015649999999141073
280951,800.570294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15572340] Unknown Payload Type (0x19d4) ,0.00012200000003304012
280952,800.570337,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15572387] Unknown Payload Type (0x19d4) ,4.3000000005122274e-05
280953,800.570367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15572420] Unknown Payload Type (0x19d4) ,3.000000003794412e-05
280955,800.570741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15572779] Unknown Payload Type (0x1bd1) ,0.0003739999999652355
280956,800.570804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15572855] Unknown Payload Type (0x1bd1) ,6.299999995462713e-05
280957,800.570835,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15572889] Unknown Payload Type (0x1bd1) ,3.100000003541936e-05
280958,800.577677,192.168.0.2,23.23.139.95,TCP,54,3205  >  443 [ACK] Seq=2577 Ack=5443 Win=16743 Len=0,0.00684200000000601
280960,800.774289,192.168.0.2,58.7.203.238,UDP,145,12236  >  41440 Len=103,0.19661199999995915
280961,800.799777,192.168.0.2,106.71.19.184,BitTorrent,61,Port  ,0.025487999999995736
280963,800.928181,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15930221] Unknown Payload Type (0x3c78) ,0.12840400000004593
280964,800.928233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15930288] Unknown Payload Type (0x3c78) ,5.199999998239946e-05
280965,800.928258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15930313] Unknown Payload Type (0x3c78) ,2.5000000050567905e-05
280966,800.928294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15930349] Unknown Payload Type (0x3c78) ,3.6000000022795575e-05
280967,800.928318,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15930373] Unknown Payload Type (0x3c78) ,2.3999999939405825e-05
280969,800.928721,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15930771] Unknown Payload Type (0x3dad) ,0.00040300000000570435
280971,800.93167,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15933708] Unknown Payload Type (0x3cbb) ,0.002949000000057822
280973,800.939114,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15941138] Unknown Payload Type (0xe65) ,0.007443999999964035
280975,800.940514,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15942551] Unknown Payload Type (0x3a) ,0.0013999999999896318
280977,800.940764,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15942809] Unknown Payload Type (0x1e) ,0.00024999999993724487
280978,800.9408080000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15942861] Unknown Payload Type (0x1e) ,4.400000034365803e-05
280980,800.9421530000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15944198] Unknown Payload Type (0x47a) ,0.0013450000000148066
280982,800.942697,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15944744] Unknown Payload Type (0x4f0) ,0.0005439999996497136
280984,800.943331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15945377] Unknown Payload Type (0x681) ,0.0006339999999909196
280986,800.944432,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15946479] Unknown Payload Type (0xa32) ,0.0011010000000624132
280988,800.944752,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15946798] Unknown Payload Type (0x9ff) ,0.00031999999998788553
280990,800.945375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15947421] Unknown Payload Type (0xb9c) ,0.0006230000000186919
280992,800.949566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15951580] Unknown Payload Type (0x372) ,0.004190999999991618
280995,800.951599,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15953641] Unknown Payload Type (0xaf4) ,0.002032999999983076
280996,800.95165,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15953703] Unknown Payload Type (0xa52) ,5.0999999984924216e-05
280998,800.95217,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15954212] Unknown Payload Type (0xb3f) ,0.0005200000000513683
281001,800.954366,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15956402] Unknown Payload Type (0x131e) ,0.002196000000026288
281002,800.95443,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15956483] Unknown Payload Type (0x129f) ,6.399999995210237e-05
281004,800.957462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15959499] Unknown Payload Type (0xd5d) ,0.003031999999961954
281006,800.957646,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15959696] Unknown Payload Type (0xcb0) ,0.000183999999990192
281009,800.960011,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15962041] Unknown Payload Type (0x1568) ,0.0023650000000543514
281010,800.9600839999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 15962135] Unknown Payload Type (0x141a) ,7.299999970200588e-05
281013,801.196231,192.168.0.2,106.71.19.184,GVSP,331,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553898] Unknown Payload Type (0x3866) ,0.23614700000030098
281015,801.257473,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 16259513] Unknown Payload Type (0x3899) ,0.06124199999999291
281017,801.2583099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 16260350] Unknown Payload Type (0x3b39) ,0.0008369999997057676
281019,801.269668,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 16271633] Unknown Payload Type (0x851) ,0.01135800000031395
281021,801.272453,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 16274485] Unknown Payload Type (0x1088) ,0.002785000000017135
281025,801.274528,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 16276565] Unknown Payload Type (0x16c6) ,0.002074999999990723
281026,801.274593,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 16276646] Unknown Payload Type (0x1581) ,6.499999994957761e-05
281027,801.274627,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 16276682] Unknown Payload Type (0x3afe) ,3.400000002784509e-05
281029,801.277994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 16280035] Unknown Payload Type (0x3889) ,0.003367000000025655
281031,801.279007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x4f) [Block ID: 63020 Packet ID: 16281036] Unknown Payload Type (0x3bcb) ,0.0010129999999435313
