No.,Time,Source,Destination,Protocol,Length,Info,TBP
130223,443.700369,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11023946] Unknown Payload Type (0x13a) ,0.006260000000054333
130225,443.70407800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11027655] Unknown Payload Type (0xbe1) ,0.0037090000000148393
130227,443.704399,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11027984] Unknown Payload Type (0xc03) ,0.0003209999999853608
130229,443.705647,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11029224] Unknown Payload Type (0xee9) ,0.001247999999975491
130233,443.710346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11033921] Unknown Payload Type (0x100e) ,0.00469900000001644
130234,443.71042,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11034009] Unknown Payload Type (0xf8f) ,7.399999998369822e-05
130235,443.710454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11034045] Unknown Payload Type (0xdcc) ,3.400000002784509e-05
130236,443.71048899999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11034081] Unknown Payload Type (0xdcc) ,3.4999999911633495e-05
130238,443.71139400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11034970] Unknown Payload Type (0xad0) ,0.0009050000001025182
130242,443.713688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11037264] Unknown Payload Type (0x11a2) ,0.002293999999949392
130243,443.71374000000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11037330] Unknown Payload Type (0x5e7) ,5.200000003924288e-05
130244,443.713769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11037361] Unknown Payload Type (0x507) ,2.8999999983625457e-05
130246,443.728995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11052571] Unknown Payload Type (0x3e1d) ,0.015225999999984197
130248,443.7621,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11085676] Unknown Payload Type (0xef7) ,0.033104999999977736
130249,443.76215199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11085742] Unknown Payload Type (0xef7) ,5.199999998239946e-05
130251,443.76340300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11086980] Unknown Payload Type (0x10a3) ,0.0012510000000816035
130252,443.763457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11087047] Unknown Payload Type (0x10a3) ,5.3999999977349944e-05
130253,443.763482,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11087073] Unknown Payload Type (0x10a3) ,2.4999999993724487e-05
130256,443.76974,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11093313] Unknown Payload Type (0x85b) ,0.006258000000002539
130257,443.769809,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11093399] Unknown Payload Type (0x7fb) ,6.8999999996322e-05
130259,443.77498399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11098560] Unknown Payload Type (0x3c32) ,0.005174999999951524
130260,443.77553099999994,192.168.0.2,178.155.15.105,UDP,145,12236  >  6881 Len=103,0.0005469999999831998
130262,443.77900800000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11102584] Unknown Payload Type (0xad3) ,0.0034770000000889922
130264,443.789078,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11112654] Unknown Payload Type (0x6a6) ,0.010069999999984702
130265,443.78913200000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11112722] Unknown Payload Type (0x6a6) ,5.400000003419336e-05
130266,443.797388,192.168.0.2,24.226.180.60,TCP,66,[TCP Retransmission] 3066  >  37050 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.008255999999960295
130268,443.797606,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11121186] Unknown Payload Type (0xa31) ,0.00021799999996119368
130270,443.79827,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11121846] Unknown Payload Type (0xad3) ,0.0006640000000288637
130272,443.799279,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11122856] Unknown Payload Type (0x486) ,0.0010090000000104737
130274,443.81522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11138797] Unknown Payload Type (0x237) ,0.015940999999997985
130276,443.816267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11139843] Unknown Payload Type (0x556) ,0.0010469999999713764
130278,443.81745599999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11141032] Unknown Payload Type (0x7e8) ,0.0011889999999539214
130280,443.818929,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11142505] Unknown Payload Type (0xc9b) ,0.0014730000000895416
130282,443.82045999999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11144022] Unknown Payload Type (0x1185) ,0.0015309999999431056
130284,443.829141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11152717] Unknown Payload Type (0x758) ,0.008681000000024142
130286,443.829909,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11153481] Unknown Payload Type (0x9c3) ,0.0007679999999936626
130288,443.830328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11153908] Unknown Payload Type (0xa3f) ,0.00041900000002215165
130290,443.831509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11155085] Unknown Payload Type (0xcf7) ,0.0011809999999741194
130292,443.83497300000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11158550] Unknown Payload Type (0xbd4) ,0.0034640000001786575
130294,443.835217,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11158803] Unknown Payload Type (0xb2e) ,0.00024399999983870657
130296,443.837962,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11161538] Unknown Payload Type (0x14a8) ,0.0027450000000044383
130298,443.84084,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11164416] Unknown Payload Type (0xb25) ,0.002878000000009706
130300,443.841765,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11165342] Unknown Payload Type (0xe5e) ,0.0009249999999951797
130302,443.863107,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11186684] Unknown Payload Type (0x427) ,0.02134200000000419
130304,443.86971500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11193291] Unknown Payload Type (0x274) ,0.006608000000028369
130306,443.871071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11194648] Unknown Payload Type (0x2815) ,0.0013559999999301908
130308,443.87235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11195925] Unknown Payload Type (0x2aa4) ,0.0012790000000109103
130310,443.87266600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11196252] Unknown Payload Type (0x2abc) ,0.000316000000054828
130312,443.87832099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11201897] Unknown Payload Type (0x232c) ,0.005654999999933352
130314,443.88129100000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11204867] Unknown Payload Type (0x20bf) ,0.0029700000000616456
130316,443.8815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11205086] Unknown Payload Type (0x13cb) ,0.0002089999999839165
130319,443.887025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11210601] Unknown Payload Type (0x1051) ,0.005524999999977354
130321,443.888034,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11211610] Unknown Payload Type (0x130b) ,0.0010090000000104737
130323,443.896903,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11220480] Unknown Payload Type (0xc3c) ,0.008869000000004235
130325,443.92633099999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11249907] Unknown Payload Type (0x655) ,0.029427999999938947
130327,443.92742400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11251001] Unknown Payload Type (0x64e) ,0.0010930000000826112
130328,443.927474,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11251064] Unknown Payload Type (0x64e) ,4.999999998744897e-05
130330,443.92857699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11252154] Unknown Payload Type (0xa88) ,0.0011029999999436768
130332,443.93143899999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11255015] Unknown Payload Type (0xf56) ,0.002861999999993259
130334,443.93462400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11258200] Unknown Payload Type (0x17fc) ,0.003185000000087257
130336,443.93655099999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11260127] Unknown Payload Type (0x1e0b) ,0.0019269999999096399
130338,443.936791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11260377] Unknown Payload Type (0x1e23) ,0.00024000000007617928
130341,443.940518,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11264094] Unknown Payload Type (0x29cb) ,0.0037269999999693937
130343,443.941647,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11265223] Unknown Payload Type (0x2d26) ,0.00112899999999172
130345,443.950557,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11274133] Unknown Payload Type (0x2359) ,0.008910000000014406
130347,443.95341900000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11276996] Unknown Payload Type (0x2a58) ,0.0028620000000501022
130349,443.978127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11301703] Unknown Payload Type (0x20ee) ,0.024707999999918684
130352,443.981252,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11304829] Unknown Payload Type (0x29a3) ,0.0031250000000113687
130353,443.98130499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11304895] Unknown Payload Type (0x29a3) ,5.29999999798747e-05
130354,443.98135,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11304941] Unknown Payload Type (0x27c2) ,4.500000005691618e-05
130356,443.983364,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11306940] Unknown Payload Type (0x2342) ,0.002013999999974203
130358,443.986993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11310569] Unknown Payload Type (0x14ae) ,0.0036289999999894462
130359,443.987064,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11310652] Unknown Payload Type (0x14ae) ,7.099999999127249e-05
130362,443.98890700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11312483] Unknown Payload Type (0x1a2c) ,0.001843000000064876
130363,443.98896399999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11312554] Unknown Payload Type (0x88b) ,5.699999991293225e-05
130365,443.989616,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11313195] Unknown Payload Type (0xa1e) ,0.0006520000000591608
130367,443.990475,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11314050] Unknown Payload Type (0x3afe) ,0.0008589999999912834
130369,443.992059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11315630] IMAGE ,0.0015839999999798238
130372,443.99359599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11317182] Unknown Payload Type (0x5ae) ,0.0015369999999848005
130373,443.99363700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11317227] Unknown Payload Type (0x3ec9) ,4.100000006701521e-05
130375,444.00005899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11323644] Unknown Payload Type (0x759) ,0.00642199999992954
130377,444.003926,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11327508] Unknown Payload Type (0x1588) ,0.0038670000000138316
130379,444.00501799999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11328594] Unknown Payload Type (0xa) ,0.0010919999999714491
130381,444.01026900000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11333845] Unknown Payload Type (0xbd1) ,0.005251000000100703
130383,444.010401,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11333990] Unknown Payload Type (0x3b66) ,0.00013199999995094913
130385,444.01174100000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11335318] Unknown Payload Type (0x3fea) ,0.0013400000000274304
130388,444.017117,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11340694] Unknown Payload Type (0xc29) ,0.0053759999999556385
130390,444.026954,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11350527] Unknown Payload Type (0x209b) ,0.009837000000004537
130392,444.027774,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11351340] Unknown Payload Type (0x22a9) ,0.0008200000000329055
130394,444.027834,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11351423] Unknown Payload Type (0x139) ,5.99999999622014e-05
130396,444.029646,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11353222] Unknown Payload Type (0x744) ,0.0018120000000294567
130398,444.02977999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11353369] Unknown Payload Type (0x6e3) ,0.00013399999994589962
130400,444.03143200000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11355008] Unknown Payload Type (0xca0) ,0.0016520000000923574
130402,444.034139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11357715] Unknown Payload Type (0x1234) ,0.002706999999929849
130404,444.03540899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11358986] Unknown Payload Type (0x158b) ,0.0012699999999767897
130406,444.036297,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11359874] Unknown Payload Type (0x11a0) ,0.0008880000000317523
130408,444.037354,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11360931] Unknown Payload Type (0x37a7) ,0.0010570000000029722
130409,444.037408,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11360998] Unknown Payload Type (0x37a7) ,5.400000003419336e-05
130412,444.046417,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11369993] Unknown Payload Type (0x1143) ,0.009008999999991829
130413,444.046488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11370077] Unknown Payload Type (0x1143) ,7.099999999127249e-05
130414,444.04651500000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11370105] Unknown Payload Type (0x1143) ,2.700000004551839e-05
130416,444.047923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11371500] Unknown Payload Type (0x16a7) ,0.0014079999999694337
130418,444.049211,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11372774] Unknown Payload Type (0x92f) ,0.0012879999999881875
130420,444.051349,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11374925] Unknown Payload Type (0xccd) ,0.0021380000000021937
130422,444.052403,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11375979] Unknown Payload Type (0x105d) ,0.0010540000000105465
130424,444.060327,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11383903] Unknown Payload Type (0x1e24) ,0.007923999999945863
130426,444.060623,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11384204] Unknown Payload Type (0x1e23) ,0.0002960000000484797
130428,444.06640899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11389985] Unknown Payload Type (0x20d1) ,0.0057859999999436695
130430,444.066612,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11390197] Unknown Payload Type (0x175a) ,0.00020300000005590846
130433,444.076365,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11399940] Unknown Payload Type (0x154f) ,0.009752999999989242
130435,444.082057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11405633] Unknown Payload Type (0x2631) ,0.0056920000000104665
130437,444.082399,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11405985] Unknown Payload Type (0x2635) ,0.0003419999999891843
130439,444.08567999999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11409257] Unknown Payload Type (0x147a) ,0.003280999999958567
130441,444.086859,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11410435] Unknown Payload Type (0x17d7) ,0.0011790000000360124
130443,444.08776100000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11411347] Unknown Payload Type (0x1a47) ,0.0009020000000532491
130446,444.09194299999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11415513] Unknown Payload Type (0x923) ,0.004181999999900654
130448,444.09313499999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11416718] Unknown Payload Type (0xd78) ,0.0011920000000031905
130450,444.093443,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11417028] Unknown Payload Type (0xd78) ,0.0003080000000181826
130452,444.098684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11422258] Unknown Payload Type (0x692) ,0.005241000000012264
130454,444.11458600000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11438163] Unknown Payload Type (0x1219) ,0.015902000000039607
130456,444.119565,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11443141] Unknown Payload Type (0x1202) ,0.004978999999991629
130458,444.13431799999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11457894] Unknown Payload Type (0x8c) ,0.014752999999927852
130460,444.13576100000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11459336] Unknown Payload Type (0x589) ,0.0014430000001084409
130462,444.136838,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11460414] Unknown Payload Type (0x88c) ,0.001076999999952477
130464,444.13930700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11462880] Unknown Payload Type (0xe94) ,0.0024690000000191503
130466,444.140258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11463834] Unknown Payload Type (0x11b3) ,0.0009509999999863794
130468,444.14121600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11464792] Unknown Payload Type (0x1498) ,0.0009580000000255495
130470,444.149864,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11473440] Unknown Payload Type (0xf1c) ,0.008647999999936928
130472,444.161776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11485352] Unknown Payload Type (0xb44) ,0.01191199999999526
130474,444.16581399999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11489390] Unknown Payload Type (0x3a5e) ,0.004037999999980002
130476,444.181437,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11505010] Unknown Payload Type (0x13db) ,0.015623000000061893
130478,444.18150199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11505090] Unknown Payload Type (0x13db) ,6.499999994957761e-05
130479,444.18153600000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11505126] Unknown Payload Type (0x1422) ,3.400000008468851e-05
130482,444.18625199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11509828] Unknown Payload Type (0xdbb) ,0.004715999999916676
130484,444.19085099999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11514426] Unknown Payload Type (0x1120) ,0.004598999999984699
130486,444.19176,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11515337] Unknown Payload Type (0x6ea) ,0.0009090000000355758
130488,444.192915,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11516491] Unknown Payload Type (0x99f) ,0.001155000000039763
130490,444.19387800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11517455] Unknown Payload Type (0xc6f) ,0.0009630000000129257
130492,444.19541200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11518988] Unknown Payload Type (0x908) ,0.0015339999999923748
130494,444.201766,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11525340] Unknown Payload Type (0x412) ,0.006353999999987536
130496,444.20183399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11525423] Unknown Payload Type (0x391) ,6.799999994200334e-05
130498,444.203141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11526717] Unknown Payload Type (0x787) ,0.001307000000053904
130500,444.203426,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11527011] Unknown Payload Type (0x3ef3) ,0.0002849999999625652
130502,444.209924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11533497] Unknown Payload Type (0x982) ,0.006498000000021875
130504,444.20999400000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11533585] Unknown Payload Type (0x8ba) ,7.000000005064066e-05
130506,444.211536,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11535112] Unknown Payload Type (0xa7d) ,0.0015419999999721767
130508,444.21174299999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11535325] Unknown Payload Type (0x996) ,0.0002069999999321226
130510,444.221777,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11545353] Unknown Payload Type (0x1152) ,0.01003400000001875
130512,444.22198899999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11545575] Unknown Payload Type (0x639) ,0.00021199999997634222
130514,444.23142199999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3a) [Block ID: 63020 Packet ID: 11554999] Unknown Payload Type (0x150d) ,0.009433000000001357
