No.,Time,Source,Destination,Protocol,Length,Info,TBP
332475,914.764818,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12326326] Unknown Payload Type (0x337a) ,0.00128400000005513
332477,914.7711619999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12332688] Unknown Payload Type (0x1eeb) ,0.006343999999899097
332478,914.77122,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12332759] Unknown Payload Type (0x1eeb) ,5.800000008093775e-05
332479,914.7712779999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12332807] Unknown Payload Type (0x1eeb) ,5.7999999967250915e-05
332480,914.771318,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12332857] Unknown Payload Type (0x1eeb) ,4.0000000012696546e-05
332482,914.7952029999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12356731] Unknown Payload Type (0x3d2) ,0.023884999999950196
332484,914.7957150000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12357251] Unknown Payload Type (0x4ee) ,0.0005120000001852532
332486,914.7998230000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12361350] Unknown Payload Type (0x3412) ,0.004107999999973799
332488,914.800741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12362270] Unknown Payload Type (0x367d) ,0.0009179999999560096
332490,914.8020529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12363582] Unknown Payload Type (0x3a70) ,0.0013119999998707499
332493,914.803645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12365182] Unknown Payload Type (0x42) ,0.0015920000000733125
332494,914.803685,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12365227] Unknown Payload Type (0x3ea0) ,4.0000000012696546e-05
332495,914.803724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12365267] Unknown Payload Type (0x3ea0) ,3.90000000152213e-05
332497,914.804769,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12366298] Unknown Payload Type (0xd2) ,0.001044999999976426
332499,914.8100310000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12371549] Unknown Payload Type (0x2153) ,0.005262000000129774
332501,914.8109210000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12372455] Unknown Payload Type (0x23ae) ,0.0008900000000267028
332502,914.810965,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12372506] Unknown Payload Type (0x23ae) ,4.399999988891068e-05
332504,914.813779,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12375316] Unknown Payload Type (0x2c2d) ,0.002813999999943917
332506,914.814116,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12375656] Unknown Payload Type (0x2c7a) ,0.0003370000000586515
332508,914.816182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12377708] Unknown Payload Type (0x330b) ,0.002066000000013446
332510,914.817686,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12379223] Unknown Payload Type (0x2c2a) ,0.0015039999999544307
332512,914.818574,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12380111] Unknown Payload Type (0x2e87) ,0.0008880000000317523
332514,914.8189039999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12380441] Unknown Payload Type (0x27cd) ,0.0003299999998489511
332516,914.8200410000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12381578] Unknown Payload Type (0x2a93) ,0.0011370000001988956
332518,914.8208179999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12382354] Unknown Payload Type (0x2c59) ,0.000776999999857253
332520,914.8215640000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12383099] Unknown Payload Type (0x22a7) ,0.0007460000001628941
332522,914.8222900000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12383824] Unknown Payload Type (0x2443) ,0.0007259999999860156
332524,914.823531,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12385055] Unknown Payload Type (0x27bd) ,0.0012409999999363208
332526,914.8303369999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12391861] Unknown Payload Type (0x2fdc) ,0.0068059999998695275
332528,914.8359630000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12397491] Unknown Payload Type (0x2ac8) ,0.005626000000233944
332530,914.838648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12400175] Unknown Payload Type (0x32ae) ,0.00268499999992855
332532,914.8398080000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12401325] Unknown Payload Type (0x362d) ,0.0011600000000271393
332534,914.8401039999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12401637] Unknown Payload Type (0x3685) ,0.00029599999982110603
332536,914.8421369999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12403664] Unknown Payload Type (0x3cc3) ,0.002032999999983076
332538,914.843066,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12404594] Unknown Payload Type (0x3ee8) ,0.0009290000001556109
332540,914.8460880000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12407603] Unknown Payload Type (0x3a2c) ,0.0030220000001008884
332543,914.865226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12426747] Unknown Payload Type (0x9f5) ,0.019137999999884414
332544,914.8653310000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12426863] Unknown Payload Type (0x89a) ,0.000105000000075961
332546,914.866044,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12427567] Unknown Payload Type (0x33d7) ,0.0007129999999051506
332548,914.8744730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12435987] Unknown Payload Type (0x2b1a) ,0.008429000000091946
332550,914.88575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12447278] Unknown Payload Type (0x30c4) ,0.011276999999950021
332552,914.8867460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12448274] Unknown Payload Type (0x33f3) ,0.000996000000100139
332554,914.8879210000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12449448] Unknown Payload Type (0x377f) ,0.001174999999989268
332556,914.889011,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12450539] Unknown Payload Type (0x3ab8) ,0.0010899999998628118
332558,914.89006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12451584] Unknown Payload Type (0x3de4) ,0.0010489999999663269
332560,914.8915189999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12453014] Unknown Payload Type (0x3f3c) ,0.001458999999954358
332562,914.8924619999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12453990] Unknown Payload Type (0x38f6) ,0.0009430000000065775
332564,914.8929029999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12454404] Unknown Payload Type (0x3977) ,0.0004410000000234504
332566,914.89415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12455675] Unknown Payload Type (0x3d3c) ,0.0012470000000348591
332568,914.895461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12456989] Unknown Payload Type (0x330b) ,0.0013109999999869615
332570,914.895777,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12457311] Unknown Payload Type (0x32f5) ,0.00031599999999798456
332572,914.8980869999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12459614] Unknown Payload Type (0x38a5) ,0.0023099999999658394
332574,914.8999130000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12461441] Unknown Payload Type (0x35d4) ,0.0018260000001646404
332576,914.916841,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12478370] Unknown Payload Type (0xddd) ,0.016927999999893473
332577,914.9168990000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12478440] Unknown Payload Type (0xddd) ,5.800000008093775e-05
332579,915.0369220000001,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12598451] Unknown Payload Type (0x1490) ,0.12002300000006016
332581,915.0686929999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12630216] Unknown Payload Type (0x433) ,0.03177099999982147
332583,915.070367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12631884] Unknown Payload Type (0x891) ,0.0016740000000936561
332586,915.0796330000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12641161] Unknown Payload Type (0x944) ,0.009266000000025088
332588,915.0859720000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12647506] Unknown Payload Type (0x3d71) ,0.006339000000025408
332590,915.0954220000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12656938] Unknown Payload Type (0x19ee) ,0.00945000000001528
332592,915.096384,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12657916] Unknown Payload Type (0x1cae) ,0.0009619999998449202
332594,915.09735,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12658877] Unknown Payload Type (0x1e90) ,0.0009660000000621949
332596,915.0982539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12659777] Unknown Payload Type (0x20fa) ,0.0009039999998776693
332598,915.101603,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12663119] Unknown Payload Type (0x10c8) ,0.0033490000000711007
332599,915.1017009999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12663239] Unknown Payload Type (0x10c8) ,9.799999997994746e-05
332601,915.1018859999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12663420] Unknown Payload Type (0x1158) ,0.00018499999998766725
332603,915.103688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12665199] Unknown Payload Type (0x8ec) ,0.0018020000001115477
332604,915.103791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12665322] Unknown Payload Type (0x8ec) ,0.00010299999996732367
332606,915.1049019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12666431] Unknown Payload Type (0xcd2) ,0.0011109999999234788
332608,915.105152,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12666681] Unknown Payload Type (0x105) ,0.0002500000000509317
332610,915.106625,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12668134] Unknown Payload Type (0x5bd) ,0.0014730000000326982
332613,915.1086939999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12670070] Unknown Payload Type (0xac9) ,0.002068999999892185
332614,915.1092039999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12670676] Unknown Payload Type (0xc96) ,0.000509999999962929
332616,915.115658,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12677186] Unknown Payload Type (0x3538) ,0.006454000000189808
332618,915.1167039999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12678232] Unknown Payload Type (0x3856) ,0.0010459999998602143
332620,915.117023,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12678548] Unknown Payload Type (0x373d) ,0.0003190000001040971
332622,915.118619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12680130] Unknown Payload Type (0x2f15) ,0.0015959999999495267
332624,915.118841,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12680378] Unknown Payload Type (0x22fe) ,0.00022200000000793807
332626,915.1205199999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12682037] Unknown Payload Type (0x288a) ,0.0016789999999673455
332627,915.120599,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12682138] Unknown Payload Type (0x288a) ,7.900000002791785e-05
332629,915.122659,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12684188] Unknown Payload Type (0x2fba) ,0.0020600000000285945
332631,915.129058,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12690585] Unknown Payload Type (0x3089) ,0.006398999999987609
332633,915.129369,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12690902] Unknown Payload Type (0x2fb6) ,0.00031100000001060835
332634,915.129416,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12690958] Unknown Payload Type (0x2fb6) ,4.6999999995023245e-05
332636,915.1307529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12692278] Unknown Payload Type (0x349f) ,0.0013369999999213178
332639,915.1368859999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12698392] Unknown Payload Type (0x3e) ,0.0061329999999770735
332640,915.137,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12698541] Unknown Payload Type (0x363b) ,0.00011400000005323818
332642,915.13813,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12699659] Unknown Payload Type (0x38de) ,0.001130000000102882
332644,915.145825,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12707352] Unknown Payload Type (0x39fc) ,0.007694999999898755
332646,915.1515,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12713027] Unknown Payload Type (0x28f2) ,0.005675000000110231
332648,915.151901,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12713436] Unknown Payload Type (0x2312) ,0.00040099999989706703
332650,915.1702300000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12731758] Unknown Payload Type (0x2774) ,0.018329000000107953
332652,915.171086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12732614] Unknown Payload Type (0x240f) ,0.0008559999998851708
332654,915.174776,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12736298] Unknown Payload Type (0x2944) ,0.0036900000000059663
332656,915.177016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12738488] Unknown Payload Type (0x2ae4) ,0.0022400000000288856
332658,915.1857880000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12747311] Unknown Payload Type (0x37f4) ,0.00877200000013545
332660,915.1869539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12748482] Unknown Payload Type (0x3ad2) ,0.001165999999784617
332662,915.192202,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12753602] Unknown Payload Type (0xa23) ,0.005248000000051434
332664,915.192572,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12754063] Unknown Payload Type (0xa23) ,0.00037000000008902134
332665,915.192758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12754265] Unknown Payload Type (0x5f2) ,0.0001859999999851425
332667,915.1933769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12754909] Unknown Payload Type (0x797) ,0.0006189999999151041
332669,915.19427,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12755797] Unknown Payload Type (0x2e3) ,0.0008930000000191285
332671,915.198516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12760044] Unknown Payload Type (0x3160) ,0.00424600000008013
332673,915.1995730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12761101] Unknown Payload Type (0x33fb) ,0.0010570000000598156
332674,915.199627,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12761169] Unknown Payload Type (0x33fb) ,5.3999999863663106e-05
332676,915.200657,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12762185] Unknown Payload Type (0x36cb) ,0.0010300000000142973
332678,915.20101,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12762536] Unknown Payload Type (0x3754) ,0.0003530000000182554
332680,915.2022119999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12763737] Unknown Payload Type (0x3584) ,0.0012019999999210995
332682,915.2031820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12764709] Unknown Payload Type (0x373f) ,0.0009700000001657827
332684,915.203403,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12764940] Unknown Payload Type (0x2ff2) ,0.000220999999896776
332686,915.204824,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12766361] Unknown Payload Type (0x3322) ,0.0014210000000502987
332688,915.2194890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12781023] Unknown Payload Type (0x2883) ,0.014665000000036343
332690,915.22255,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12784087] Unknown Payload Type (0x31c6) ,0.003060999999888736
332691,915.2226019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12784143] Unknown Payload Type (0x31c6) ,5.199999998239946e-05
332694,915.22286,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12784398] Unknown Payload Type (0x30c7) ,0.00025800000003073364
332695,915.2229050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12784445] Unknown Payload Type (0x2fc9) ,4.50000001137596e-05
332697,915.2266779999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12788175] Unknown Payload Type (0x28fb) ,0.0037729999997964114
332699,915.2269789999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12788517] Unknown Payload Type (0x286b) ,0.0003010000000358559
332701,915.243036,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12804537] Unknown Payload Type (0xff2) ,0.016057000000046173
332703,915.2475720000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12809099] Unknown Payload Type (0x6b0) ,0.004536000000143758
332705,915.2490029999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12810522] Unknown Payload Type (0xa2b) ,0.0014309999997976774
332707,915.2500650000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12811583] Unknown Payload Type (0xd92) ,0.0010620000001608787
332709,915.2522220000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12813746] Unknown Payload Type (0x7da) ,0.0021570000000110667
332711,915.2555269999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12817055] Unknown Payload Type (0x2695) ,0.0033049999998411295
332713,915.2728890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12834416] Unknown Payload Type (0x352c) ,0.01736200000016197
332715,915.273983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12835504] Unknown Payload Type (0x2ade) ,0.0010939999999663996
332717,915.274817,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12836348] Unknown Payload Type (0x2d20) ,0.0008339999999407155
332719,915.2798349999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12841363] Unknown Payload Type (0x3ec6) ,0.005017999999950007
332722,915.296147,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12857675] Unknown Payload Type (0x3fd6) ,0.01631200000008448
332724,915.29675,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12858277] Unknown Payload Type (0xf2) ,0.0006029999999555002
332726,915.2979369999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12859465] Unknown Payload Type (0x3b9) ,0.0011869999999589709
332728,915.298257,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12859789] Unknown Payload Type (0x3b93) ,0.00032000000010157237
332730,915.299452,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12860980] Unknown Payload Type (0x3f1f) ,0.0011949999999387728
332732,915.299807,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12861333] Unknown Payload Type (0x33e7) ,0.00035500000001320586
332734,915.302209,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12863721] Unknown Payload Type (0x3b32) ,0.0024019999999609354
332735,915.3023199999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12863835] Unknown Payload Type (0x3b32) ,0.00011099999994712562
332737,915.3076880000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12869122] Unknown Payload Type (0x2bb4) ,0.00536800000020321
332739,915.3146810000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12876215] Unknown Payload Type (0x2ad8) ,0.006992999999965832
332741,915.4372279999999,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x56) [Block ID: 63020 Packet ID: 12998756] Unknown Payload Type (0x11af) ,0.12254699999982677
332743,915.453101,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 13014629] Unknown Payload Type (0x3ce3) ,0.01587300000005598
332745,915.4574289999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 13018950] Unknown Payload Type (0x438) ,0.004327999999986787
332747,915.457699,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 13019235] Unknown Payload Type (0x3d72) ,0.0002700000001141234
332749,915.476727,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 13038247] Unknown Payload Type (0x16ee) ,0.019027999999934764
332751,915.4926230000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 13054047] Unknown Payload Type (0x2a32) ,0.0158960000001116
332753,915.494734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 13056262] Unknown Payload Type (0x3c3d) ,0.002110999999899832
332755,915.495758,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 13057285] Unknown Payload Type (0x3fdf) ,0.0010240000000294458
332757,915.496949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 13058476] Unknown Payload Type (0x3ce) ,0.0011909999999488718
332759,915.498395,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 13059923] Unknown Payload Type (0x79d) ,0.0014459999999871798
332761,915.4994730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x56) [Block ID: 63020 Packet ID: 13061000] Unknown Payload Type (0xae6) ,0.0010780000001204826
