No.,Time,Source,Destination,Protocol,Length,Info,TBP
1202509,2444.117169,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1202510,2444.117193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1202511,2444.1172300000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1202512,2444.117261,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999912592466e-05
1202513,2444.117286,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1202514,2444.1173329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1202515,2444.1173670000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000105102663e-05
1202516,2444.117405,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1202517,2444.117456,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1202518,2444.117498,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1202519,2444.117539,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1202520,2444.11759,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1202521,2444.117625,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1202522,2444.117649,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1202523,2444.117686,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1202524,2444.117722,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1202525,2444.117754,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1202526,2444.117791,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1202527,2444.1178219999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1202528,2444.117856,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1202529,2444.1179039999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1202530,2444.117939,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1202531,2444.117974,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1202532,2444.118009,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1202533,2444.118043,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1202534,2444.118077,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1202535,2444.1181239999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1202536,2444.118166,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000057608122e-05
1202537,2444.1182120000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000056598219e-05
1202538,2444.118257,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.499999931795173e-05
1202539,2444.118296,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1202540,2444.118337,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1202541,2444.118377,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1202542,2444.118427,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1202543,2444.118475,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1202544,2444.118523,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1202545,2444.118585,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000007083872e-05
1202546,2444.11865,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999972220394e-05
1202547,2444.1187879999998,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00013799999987895717
1202548,2444.118875,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],8.70000003487803e-05
1202549,2444.118876,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],9.99999883788405e-07
1202550,2444.118876,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202551,2444.118877,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],9.99999883788405e-07
1202552,2444.118877,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202553,2444.118877,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202554,2444.118878,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],1.0000003385357559e-06
1202555,2444.118878,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202556,2444.118879,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],9.99999883788405e-07
1202557,2444.118879,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202558,2444.118879,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202559,2444.11888,192.168.0.2,188.49.129.56,BitTorrent,831,"Piece, Idx:0x2bb,Begin:0x114000,Len:0x4000  ",9.99999883788405e-07
1202561,2444.16515,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.046269999999822176
1202562,2444.165151,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,1.0000003385357559e-06
1202564,2444.165985,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0008339999999407155
1202566,2444.2151280000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.04914300000064031
1202568,2444.36528,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.15015199999925244
1202569,2444.365357,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.70000001466542e-05
1202575,2444.372851,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007493999999951484
1202576,2444.372924,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.299999970200588e-05
1202577,2444.3729510000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7000000955013093e-05
1202578,2444.3729949999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999897941598e-05
1202579,2444.373024,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1202580,2444.373072,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1202581,2444.3731199999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1202582,2444.373155,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1202583,2444.37318,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1202589,2444.376816,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0036359999999149295
1202590,2444.376855,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1202591,2444.376882,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1202592,2444.376929,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1202593,2444.376972,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1202594,2444.377014,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1202595,2444.377056,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1202596,2444.377092,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.600000036385609e-05
1202600,2444.383696,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0066039999996974075
1202601,2444.3837670000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.100000084392377e-05
1202602,2444.383811,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999943416333e-05
1202603,2444.383867,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1202606,2444.387082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0032150000001820445
1202607,2444.387141,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1202609,2444.389307,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0021659999997609702
1202612,2444.389507,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001999999999497959
1202613,2444.389568,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1202617,2444.393518,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003949999999804277
1202618,2444.393721,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020300000005590846
1202619,2444.393795,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.400000004054164e-05
1202620,2444.393849,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1202624,2444.397951000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004102000000784756
1202625,2444.398332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000380999999379128
1202626,2444.398404,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.199999981821747e-05
1202627,2444.398444,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1202629,2444.40245,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004006000000117638
1202633,2444.402778,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003280000000813743
1202634,2444.402839,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.099999973230297e-05
1202635,2444.402892,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.300000020724838e-05
1202636,2444.402943,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1202637,2444.402986,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1202639,2444.406106,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003119999999853462
1202644,2444.406429,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00032300000020768493
1202645,2444.4064989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.999999959589331e-05
1202646,2444.406555,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1202647,2444.406611,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1202649,2444.611922,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.20531100000016522
1202651,2444.612326,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00040399999988949276
1202655,2444.624393,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.012067000000115513
1202656,2444.62446,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1202657,2444.624487,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1202658,2444.624535,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1202659,2444.6245719999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1202660,2444.624606,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1202661,2444.624644,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1202663,2444.6291539999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004509999999754655
1202664,2444.629262,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010800000018207356
1202669,2444.630243,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0009810000001380104
1202670,2444.630392,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014899999996487168
1202671,2444.6305199999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012799999967683107
1202672,2444.630666,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014600000031350646
1202673,2444.6308329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016699999969205237
1202674,2444.630994,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016100000038932194
1202676,2444.6339780000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0029840000006515766
1202684,2444.6344670000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0004890000000159489
1202685,2444.634577,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010999999904015567
1202686,2444.63468,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010300000030838419
1202687,2444.634759,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.899999991423101e-05
1202688,2444.634818,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1202689,2444.634873,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1202690,2444.634924,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1202692,2444.6372579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0023339999997915584
1202695,2444.638002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0007440000003953173
1202696,2444.638102,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.999999974752427e-05
1202698,2444.641595,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003493000000162283
1202703,2444.642076,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00048100000003614696
1202704,2444.642117000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000692292815e-05
1202705,2444.642147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9999999242136255e-05
1202706,2444.642191,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1202707,2444.642226,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1202719,2444.650966,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.008740000000216241
1202720,2444.651081,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011499999982333975
1202721,2444.6511370000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6000000768108293e-05
1202722,2444.651193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999940386624e-05
1202723,2444.651274,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.099999968180782e-05
1202724,2444.6513379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1202729,2444.655038,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0037000000002080924
1202730,2444.655123,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.500000012645614e-05
1202731,2444.655186,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.299999995462713e-05
1202732,2444.65525,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999983841553e-05
1202733,2444.655355,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.000105000000075961
1202734,2444.6553559999998,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],9.99999883788405e-07
1202735,2444.6553559999998,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202736,2444.655358,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],2.000000222324161e-06
1202737,2444.655358,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202738,2444.655359,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],9.99999883788405e-07
1202739,2444.655359,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202740,2444.65536,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],1.0000003385357559e-06
1202741,2444.65536,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202742,2444.65536,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],0.0
1202743,2444.655361,192.168.0.2,188.49.129.56,TCP,1474,[TCP segment of a reassembled PDU],9.99999883788405e-07
1202744,2444.655361,192.168.0.2,188.49.129.56,BitTorrent,831,"Piece, Idx:0x2bb,Begin:0x130000,Len:0x4000  ",0.0
1202750,2444.660992,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005630999999993946
1202751,2444.6610539999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.199999961609137e-05
1202752,2444.66111,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1202753,2444.6611589999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1202754,2444.6611940000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.5000000934815034e-05
1202757,2444.789397,192.168.0.2,54.232.243.111,TCP,54,4250  >  443 [ACK] Seq=9493 Ack=14868 Win=16896 Len=0,0.12820299999930285
1202759,2444.836353,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.046956000000136555
1202760,2444.8364300000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.700000060140155e-05
1202764,2444.857012,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.020581999999194522
1202766,2444.862533,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005521000000044296
1202770,2444.869911,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007377999999789608
1202771,2444.869996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.500000012645614e-05
1202772,2444.8700289999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1202774,2444.8733780000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003349000000525848
1202776,2444.873676,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00029799999992974335
1202781,2444.8782149999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00453899999956775
1202782,2444.8782730000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.8000000990432454e-05
1202783,2444.878327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.399999918154208e-05
1202784,2444.878358,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1202785,2444.878386,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1202791,2444.882961,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004574999999931606
1202792,2444.8832899999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003289999999651627
1202793,2444.883437,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014700000019729487
1202794,2444.883629,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019199999996999395
1202795,2444.883917,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002880000001823646
1202796,2444.884052,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001349999997728446
1202797,2444.884175,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012300000025788904
1202798,2444.884234,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1202799,2444.8842809999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1202800,2444.884326000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.500000113694114e-05
1202806,2444.88863,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004303999999137886
1202807,2444.888709,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.899999991423101e-05
1202808,2444.888756,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1202809,2444.888789,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1202810,2444.888836,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1202811,2444.888869000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3000000712490873e-05
1202812,2444.88891,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999932805076e-05
1202818,2444.8920239999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003113999999641237
1202819,2444.892087,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.300000040937448e-05
1202820,2444.8921149999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999474559445e-05
1202821,2444.8921579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1202822,2444.892202,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1202823,2444.892244,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1202824,2444.8922829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1202826,2444.900124,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007841000000098575
1202830,2444.90078,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0006560000001627486
1202831,2444.900875,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.49999998738349e-05
1202832,2444.900919,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1202833,2444.9009579999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1202834,2444.900987,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1202836,2444.90303,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0020429999999578285
1202838,2444.906629,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0035990000001220324
1202841,2444.906926,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00029700000004595495
1202842,2444.906968,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1202844,2444.910245,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.003277000000252883
1202848,2444.9105170000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00027200000067750807
1202849,2444.910557,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999944426236e-05
1202850,2444.910582,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1202851,2444.9106239999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1202854,2445.102034,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.19141000000036001
1202856,2445.109953,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007919000000129017
1202858,2445.115025,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005071999999927357
1202860,2445.124594000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.009569000000738015
1202864,2445.124662,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.799999937356915e-05
1202865,2445.1246929999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1202866,2445.124734,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1202871,2445.129091,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004356999999799882
1202872,2445.129191,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010000000020227162
1202873,2445.129239,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1202874,2445.129293,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1202875,2445.129333,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1202877,2445.13401,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004677000000356202
1202882,2445.134333,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003229999997529376
1202883,2445.134367,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1202884,2445.134396,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1202885,2445.134432,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1202886,2445.134455,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1202887,2445.134492,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1202888,2445.134534,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1202889,2445.134562,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,2.8000000384054147e-05
1202896,2445.138942,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0043799999998554995
