No.,Time,Source,Destination,Protocol,Length,Info,TBP
469482,1165.672159,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11575444] Unknown Payload Type (0x34a7) ,0.016129999999975553
469484,1165.674405,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11577692] Unknown Payload Type (0x25d9) ,0.002246000000013737
469487,1165.6792289999999,192.168.0.2,23.73.70.200,TCP,54,3851  >  443 [ACK] Seq=1409 Ack=2701 Win=17408 Len=0,0.004823999999871376
469489,1165.680646,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11583916] Unknown Payload Type (0x2a58) ,0.0014170000001740846
469490,1165.680735,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11584027] Unknown Payload Type (0x2a58) ,8.899999988898344e-05
469492,1165.686759,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11590047] Unknown Payload Type (0x2672) ,0.006024000000024898
469494,1165.7032550000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11606543] Unknown Payload Type (0x331d) ,0.01649600000018836
469496,1165.704416,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11607694] Unknown Payload Type (0x36ff) ,0.0011609999999109277
469498,1165.705608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11608896] Unknown Payload Type (0x3aab) ,0.001191999999946347
469500,1165.708019,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11611307] Unknown Payload Type (0x2b82) ,0.0024109999999382126
469503,1165.711851,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11615139] Unknown Payload Type (0x26af) ,0.003832000000102198
469505,1165.7120929999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11615391] Unknown Payload Type (0x2679) ,0.00024199999984375609
469507,1165.727036,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11630320] Unknown Payload Type (0x3138) ,0.014943000000130269
469510,1165.805599,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.07856300000003102
469512,1165.8090029999996,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0034039999995911785
469514,1165.811016,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x4afd ANY DESKTOP-BNL0PME,0.0020130000004883186
469516,1165.932374,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11835644] Unknown Payload Type (0x3b0) ,0.12135799999987285
469518,1165.943285,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11846573] Unknown Payload Type (0x3eb3) ,0.010911000000078275
469520,1165.967834,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11871122] Unknown Payload Type (0x1f06) ,0.02454899999997906
469522,1165.970133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11873422] Unknown Payload Type (0x2709) ,0.0022989999999936117
469524,1166.0017050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11904882] Unknown Payload Type (0x17c2) ,0.03157200000009652
469526,1166.006139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11909427] Unknown Payload Type (0x2482) ,0.004433999999946536
469527,1166.0237769999999,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.017637999999806198
469530,1166.028269,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11931550] Unknown Payload Type (0x29c) ,0.004492000000027474
469532,1166.082802,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11986085] Unknown Payload Type (0xfa1) ,0.05453299999999217
469538,1166.083508,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11986792] Unknown Payload Type (0x3398) ,0.0007060000000365108
469539,1166.08357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11986871] Unknown Payload Type (0x281e) ,6.200000007083872e-05
469540,1166.083601,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11986904] Unknown Payload Type (0x2731) ,3.100000003541936e-05
469541,1166.083642,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11986946] Unknown Payload Type (0x1a18) ,4.100000001017179e-05
469542,1166.083672,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11986976] Unknown Payload Type (0x19d1) ,2.999999992425728e-05
469544,1166.088191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11991481] Unknown Payload Type (0x43e) ,0.004519000000072992
469546,1166.091856,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11995136] Unknown Payload Type (0x3d0c) ,0.0036649999999553984
469548,1166.096086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 11999375] Unknown Payload Type (0x754) ,0.004230000000006839
469550,1166.097488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12000783] Unknown Payload Type (0xbb6) ,0.001402000000098269
469552,1166.101801,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12005082] Unknown Payload Type (0x34a5) ,0.004312999999910971
469554,1166.108455,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12011743] Unknown Payload Type (0x26e1) ,0.006654000000025917
469556,1166.122484,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12025772] Unknown Payload Type (0x239f) ,0.014028999999936786
469557,1166.1225570000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12025854] Unknown Payload Type (0x239f) ,7.300000015675323e-05
469558,1166.1225980000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12025896] Unknown Payload Type (0x239f) ,4.1000000237545464e-05
469560,1166.124624,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12027913] Unknown Payload Type (0x2b7e) ,0.002025999999659689
469561,1166.124678,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12027979] Unknown Payload Type (0x2b7e) ,5.3999999863663106e-05
469564,1166.1357990000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12039087] Unknown Payload Type (0x272c) ,0.011121000000230197
469566,1166.222357,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x4afd ANY DESKTOP-BNL0PME,0.08655799999996816
469568,1166.335449,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12238640] Unknown Payload Type (0x3a69) ,0.11309199999982411
469570,1166.369551,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12272824] Unknown Payload Type (0xcc5) ,0.03410200000007535
469572,1166.3805630000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12283849] Unknown Payload Type (0x2d60) ,0.011012000000391708
469574,1166.384331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12287460] Unknown Payload Type (0x38fd) ,0.0037679999995816615
469576,1166.4115060000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12314787] Unknown Payload Type (0x399d) ,0.027175000000170257
469578,1166.415367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12318649] Unknown Payload Type (0x1d3a) ,0.0038609999999152933
469580,1166.439171,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12342457] Unknown Payload Type (0x26d4) ,0.023803999999927328
469583,1166.475649,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12378927] Unknown Payload Type (0x271d) ,0.03647799999998824
469588,1166.4785980000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12381873] Unknown Payload Type (0x3127) ,0.002949000000171509
469589,1166.478681,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12381978] Unknown Payload Type (0x306b) ,8.299999990413198e-05
469590,1166.478724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12382024] Unknown Payload Type (0x3032) ,4.3000000005122274e-05
469591,1166.4787720000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12382072] Unknown Payload Type (0x2f3b) ,4.8000000333559e-05
469593,1166.4803359999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12383628] Unknown Payload Type (0x341a) ,0.0015639999994618847
469595,1166.481364,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12384637] Unknown Payload Type (0x3787) ,0.0010280000001330336
469598,1166.485492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12388769] Unknown Payload Type (0x352) ,0.004128000000036991
469599,1166.485601,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12388896] Unknown Payload Type (0x37c) ,0.00010900000006586197
469600,1166.485666,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12388958] Unknown Payload Type (0x37c) ,6.499999994957761e-05
469602,1166.490934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12394124] Unknown Payload Type (0x27cd) ,0.005267999999887252
469604,1166.503379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12406667] Unknown Payload Type (0x153) ,0.01244500000007065
469607,1166.525898,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12429182] Unknown Payload Type (0x298f) ,0.022519000000102096
469609,1166.5262710000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12429560] Unknown Payload Type (0x2932) ,0.00037300000030882074
469611,1166.527327,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12430625] Unknown Payload Type (0x2c01) ,0.001055999999607593
469613,1166.529804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12433102] Unknown Payload Type (0x2014) ,0.0024769999999989523
469615,1166.5307380000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12434036] Unknown Payload Type (0x2230) ,0.0009340000003703608
469617,1166.551146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12454309] Unknown Payload Type (0x32fc) ,0.02040799999963383
469619,1166.7517,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12654842] Unknown Payload Type (0x2ad2) ,0.200554000000011
469621,1166.786236,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12689515] Unknown Payload Type (0xc81) ,0.0345359999998891
469623,1166.787452,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12690728] Unknown Payload Type (0xf26) ,0.0012160000001131266
469625,1166.790217,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12693513] Unknown Payload Type (0x3f73) ,0.002764999999953943
469627,1166.807638,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12710921] Unknown Payload Type (0x2f38) ,0.01742100000001301
469629,1166.808495,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12711790] Unknown Payload Type (0x326f) ,0.0008569999999963329
469632,1166.851784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12755072] Unknown Payload Type (0x3920) ,0.04328899999995883
469634,1166.8734029999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12776690] Unknown Payload Type (0x31f2) ,0.021618999999645894
469636,1166.874731,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12778027] Unknown Payload Type (0x36a1) ,0.0013280000005124748
469638,1166.875603,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12778900] Unknown Payload Type (0x38e2) ,0.0008719999998447747
469640,1166.8761240000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12779418] Unknown Payload Type (0x39ca) ,0.0005210000001625303
469642,1166.877674,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12780962] Unknown Payload Type (0x3ee6) ,0.0015499999999519787
469644,1166.8814419999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12784730] Unknown Payload Type (0x2433) ,0.003767999999809035
469646,1166.882589,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12785835] Unknown Payload Type (0x2775) ,0.001147000000173648
469649,1166.8848,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12788012] Unknown Payload Type (0x2e9a) ,0.0022109999999884167
469650,1166.885112,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12788361] Unknown Payload Type (0x2cb5) ,0.00031199999989439675
469651,1166.885275,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12788531] Unknown Payload Type (0x2cb5) ,0.00016300000015689875
469654,1166.8882199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12791509] Unknown Payload Type (0x2f58) ,0.002944999999499487
469656,1166.8975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12800788] Unknown Payload Type (0x2925) ,0.009280000000444488
469658,1166.909188,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12812476] Unknown Payload Type (0x26df) ,0.011688000000049215
469660,1166.9138710000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12817159] Unknown Payload Type (0x20f5) ,0.0046830000001136796
469662,1166.9148699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12818159] Unknown Payload Type (0x2472) ,0.0009989999994104437
469664,1166.9227369999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12826020] Unknown Payload Type (0x2ba5) ,0.007867000000260305
469667,1166.9249849999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12828274] Unknown Payload Type (0x3302) ,0.0022480000000086875
469671,1166.943021,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 12846291] Unknown Payload Type (0x1c17) ,0.018036000000165586
469673,1167.147976,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13051264] Unknown Payload Type (0x33a3) ,0.20495499999992717
469674,1167.1575619999999,192.168.0.2,239.255.255.250,SSDP,179,M-SEARCH * HTTP/1.1 ,0.009585999999899286
469677,1167.1964449999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13099733] Unknown Payload Type (0xabb) ,0.03888299999971423
469679,1167.212914,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13116200] Unknown Payload Type (0x368c) ,0.016469000000370215
469681,1167.220656,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13123944] Unknown Payload Type (0x3526) ,0.007742000000007465
469683,1167.221997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13125286] Unknown Payload Type (0x399f) ,0.0013410000001385924
469684,1167.222048,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13125349] Unknown Payload Type (0x399f) ,5.0999999984924216e-05
469687,1167.265047,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13168333] Unknown Payload Type (0x19be) ,0.04299900000000889
469689,1167.282927,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13186196] Unknown Payload Type (0x1e12) ,0.017879999999877327
469691,1167.306001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13209276] Unknown Payload Type (0x3d16) ,0.02307399999995141
469693,1167.3060710000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13209372] Unknown Payload Type (0x3c88) ,7.000000027801434e-05
469695,1167.3086150000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13211904] Unknown Payload Type (0x450) ,0.0025439999999434804
469697,1167.309503,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13212794] Unknown Payload Type (0x76a) ,0.0008879999998043786
469699,1167.315041,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13218320] Unknown Payload Type (0xdb3) ,0.005538000000115062
469701,1167.315188,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13218479] Unknown Payload Type (0x39f5) ,0.0001469999999699212
469703,1167.316792,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13219960] Unknown Payload Type (0x3eb2) ,0.0016040000000430155
469705,1167.318611,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13221807] Unknown Payload Type (0x46a) ,0.0018189999998412532
469706,1167.318765,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13222058] Unknown Payload Type (0x46a) ,0.00015400000006593473
469708,1167.3290240000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13232309] Unknown Payload Type (0xcfe) ,0.0102590000001328
469709,1167.3291,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13232400] Unknown Payload Type (0xcfe) ,7.599999980811845e-05
469711,1167.3425439999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13245828] Unknown Payload Type (0x1378) ,0.01344399999993584
469713,1167.344267,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13247555] Unknown Payload Type (0x180a) ,0.0017230000000836299
469715,1167.345732,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13249020] Unknown Payload Type (0x1cbb) ,0.0014650000000528962
469717,1167.349271,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13252542] Unknown Payload Type (0x2d1) ,0.003539000000046144
469719,1167.352367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13255632] Unknown Payload Type (0xb98) ,0.0030959999999140564
469721,1167.3604109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13263697] Unknown Payload Type (0xd01) ,0.00804399999992711
469723,1167.506308,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13409596] Unknown Payload Type (0x289b) ,0.14589700000010453
469725,1167.546128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13449416] Unknown Payload Type (0x39f5) ,0.03981999999996333
469728,1167.558077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13461365] Unknown Payload Type (0x3b38) ,0.011948999999958687
469730,1167.5616539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13464942] Unknown Payload Type (0x2856) ,0.0035769999999502033
469732,1167.565191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13468479] Unknown Payload Type (0x327d) ,0.0035370000000511936
469733,1167.565243,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13468545] Unknown Payload Type (0x327d) ,5.2000000096086296e-05
469735,1167.618297,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13521585] Unknown Payload Type (0x2ad1) ,0.05305399999997462
469737,1167.6416960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13544979] Unknown Payload Type (0x108) ,0.023399000000154047
469739,1167.674378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13577666] Unknown Payload Type (0x282e) ,0.03268199999979515
469741,1167.6753939999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13578692] Unknown Payload Type (0x2ba3) ,0.001015999999935957
469744,1167.6866109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13589896] Unknown Payload Type (0x35c3) ,0.01121699999998782
469745,1167.686676,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13589978] Unknown Payload Type (0x35c3) ,6.500000017695129e-05
469746,1167.686701,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13590004] Unknown Payload Type (0x35c3) ,2.5000000050567905e-05
469747,1167.686745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13590047] Unknown Payload Type (0x35ef) ,4.399999988891068e-05
469749,1167.688303,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13591598] Unknown Payload Type (0x3aa8) ,0.0015579999999317806
469751,1167.688669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13591966] Unknown Payload Type (0x3b37) ,0.00036599999998543353
469752,1167.6887179999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13592019] Unknown Payload Type (0x3b37) ,4.899999998997373e-05
469754,1167.692404,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13595699] Unknown Payload Type (0x90d) ,0.0036860000000160653
469756,1167.6969789999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13600276] Unknown Payload Type (0x694) ,0.004574999999704232
469758,1167.697349,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13600647] Unknown Payload Type (0x6da) ,0.00037000000043008185
469760,1167.713463,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13616753] Unknown Payload Type (0x27e1) ,0.01611400000001595
469762,1167.716666,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13619951] Unknown Payload Type (0x3010) ,0.003202999999984968
469764,1167.7176650000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13620959] Unknown Payload Type (0x3393) ,0.0009990000000925647
469766,1167.723506,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13626795] Unknown Payload Type (0x3fe5) ,0.005840999999918495
469767,1167.723575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13626876] Unknown Payload Type (0x3fe5) ,6.899999993947858e-05
469769,1167.7406349999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13643923] Unknown Payload Type (0x8c1) ,0.017059999999901265
469771,1167.824044,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13727333] Unknown Payload Type (0x1708) ,0.08340900000007423
469774,1167.889495,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13792783] Unknown Payload Type (0x2e31) ,0.06545099999993909
469776,1167.917233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13820519] Unknown Payload Type (0x2e9b) ,0.027737999999999374
469777,1167.917292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13820594] Unknown Payload Type (0x2e9b) ,5.900000019209983e-05
469778,1167.917332,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13820634] Unknown Payload Type (0x2e9b) ,3.999999989900971e-05
469779,1167.917357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x65) [Block ID: 63020 Packet ID: 13820661] Unknown Payload Type (0x2e9b) ,2.5000000050567905e-05
