No.,Time,Source,Destination,Protocol,Length,Info,TBP
102233,390.067022,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7722252] Unknown Payload Type (0x374e) ,0.0007670000000530308
102235,390.06798100000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7723210] Unknown Payload Type (0x39e0) ,0.0009590000000230248
102237,390.068263,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7723496] Unknown Payload Type (0x3a66) ,0.00028199999997013947
102239,390.069377,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7724601] Unknown Payload Type (0x3e16) ,0.001113999999972748
102241,390.069841,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7725064] Unknown Payload Type (0x3ebb) ,0.0004640000000222244
102243,390.071618,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7726841] Unknown Payload Type (0x324) ,0.0017770000000041364
102245,390.079062,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7734285] Unknown Payload Type (0xcb5) ,0.007444000000020878
102247,390.104144,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7759359] Unknown Payload Type (0x2fa7) ,0.025081999999997606
102249,390.112259,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7767480] Unknown Payload Type (0x1b82) ,0.008114999999975225
102251,390.112327,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7767564] Unknown Payload Type (0x1330) ,6.799999999884676e-05
102252,390.112362,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7767598] Unknown Payload Type (0x1330) ,3.500000002532033e-05
102253,390.11239900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7767635] Unknown Payload Type (0x1330) ,3.700000002027082e-05
102255,390.114187,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7769411] Unknown Payload Type (0x19e9) ,0.001787999999976364
102256,390.11424,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7769478] Unknown Payload Type (0x19e9) ,5.29999999798747e-05
102257,390.11426600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7769505] Unknown Payload Type (0x19e9) ,2.6000000048043148e-05
102260,390.116759,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7771983] Unknown Payload Type (0xfe3) ,0.002492999999958556
102262,390.11787799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7773100] Unknown Payload Type (0x1323) ,0.0011189999999601241
102263,390.117938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7773177] Unknown Payload Type (0x1323) ,6.000000001904482e-05
102265,390.134773,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7789994] Unknown Payload Type (0x5db) ,0.01683500000001459
102267,390.13484500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7790084] Unknown Payload Type (0x50c) ,7.200000004559115e-05
102269,390.13597400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7791199] Unknown Payload Type (0x846) ,0.00112899999999172
102271,390.136235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7791468] Unknown Payload Type (0x89d) ,0.00026099999996631595
102274,390.140145,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7795364] Unknown Payload Type (0x13b7) ,0.003910000000018954
102278,390.162104,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7817328] Unknown Payload Type (0x30aa) ,0.021958999999981188
102279,390.162159,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7817397] Unknown Payload Type (0x30aa) ,5.499999997482519e-05
102280,390.162183,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7817423] Unknown Payload Type (0x30aa) ,2.4000000053092663e-05
102282,390.164828,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7820052] Unknown Payload Type (0x388f) ,0.002644999999972697
102284,390.165828,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7821052] Unknown Payload Type (0x3ab7) ,0.0009999999999763531
102286,390.173342,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7828566] Unknown Payload Type (0x3cd9) ,0.007514000000014676
102287,390.173411,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7828648] Unknown Payload Type (0x3cd9) ,6.8999999996322e-05
102289,390.200183,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7855403] Unknown Payload Type (0xa01) ,0.026771999999994023
102291,390.20025400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7855492] Unknown Payload Type (0x8e4) ,7.100000004811591e-05
102295,390.20239399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7857618] Unknown Payload Type (0xf2f) ,0.0021399999999403008
102296,390.202451,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7857689] Unknown Payload Type (0xd92) ,5.700000002661909e-05
102297,390.20248399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7857723] Unknown Payload Type (0xbd5) ,3.299999997352643e-05
102299,390.203308,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7858531] Unknown Payload Type (0xcf4) ,0.0008240000000228065
102301,390.205123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7860347] Unknown Payload Type (0xed4) ,0.0018150000000218824
102304,390.214592,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7869813] Unknown Payload Type (0x21b9) ,0.009468999999967309
102305,390.214657,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7869894] Unknown Payload Type (0x206d) ,6.500000000642103e-05
102307,390.225094,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7880318] Unknown Payload Type (0x3e57) ,0.010437000000024454
102308,390.225148,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7880386] Unknown Payload Type (0x3e57) ,5.3999999977349944e-05
102310,390.225345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7880579] Unknown Payload Type (0x3ede) ,0.00019700000001421358
102312,390.226649,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7881874] Unknown Payload Type (0x28c) ,0.0013040000000046348
102314,390.226906,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7882135] Unknown Payload Type (0x227) ,0.000256999999976415
102315,390.22696099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7882194] Unknown Payload Type (0x227) ,5.499999997482519e-05
102317,390.22834700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7883571] Unknown Payload Type (0x63c) ,0.0013860000000818218
102319,390.231266,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7886484] Unknown Payload Type (0x2716) ,0.0029189999999630345
102320,390.23132599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7886563] Unknown Payload Type (0x2716) ,5.99999999622014e-05
102321,390.231355,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7886593] Unknown Payload Type (0x2716) ,2.9000000040468876e-05
102322,390.23138900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7886619] Unknown Payload Type (0x2716) ,3.400000002784509e-05
102325,390.232387,192.168.0.2,17.248.137.200,TCP,54,[TCP Dup ACK 91347#1] 1911  >  443 [ACK] Seq=31593 Ack=30496 Win=68 Len=0,0.0009979999999814027
102326,390.232389,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7887615] Unknown Payload Type (0x12a3) ,1.9999999949504854e-06
102328,390.23368,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7888905] Unknown Payload Type (0x1748) ,0.0012909999999806132
102330,390.23386400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7889096] Unknown Payload Type (0x16d4) ,0.00018400000004703543
102332,390.23509900000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7890333] Unknown Payload Type (0x1a95) ,0.0012350000000083128
102334,390.23594199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7891176] Unknown Payload Type (0x1cc5) ,0.0008429999999179927
102336,390.23652400000003,192.168.0.2,17.248.137.200,TCP,54,1911  >  443 [ACK] Seq=31593 Ack=32101 Win=68 Len=0,0.0005820000000653636
102338,390.237378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7892606] Unknown Payload Type (0x2130) ,0.0008539999999470638
102340,390.243231,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7898454] Unknown Payload Type (0x30e2) ,0.0058530000000018845
102342,390.24444900000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7899674] Unknown Payload Type (0x351a) ,0.0012180000000512337
102344,390.24535299999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7900582] Unknown Payload Type (0x3726) ,0.0009039999999345127
102346,390.2462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7901431] Unknown Payload Type (0xd20) ,0.0008470000000215805
102347,390.246243,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7901480] Unknown Payload Type (0xd20) ,4.3000000005122274e-05
102349,390.246534,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7901766] Unknown Payload Type (0xd67) ,0.0002910000000042601
102351,390.25086400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7906085] Unknown Payload Type (0x1d00) ,0.004330000000038581
102353,390.25641,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7911634] Unknown Payload Type (0x1118) ,0.005545999999981177
102355,390.257304,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7912528] Unknown Payload Type (0x136a) ,0.0008939999999597603
102356,390.25736800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7912605] Unknown Payload Type (0x136a) ,6.400000006578921e-05
102358,390.258483,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7913707] Unknown Payload Type (0x1681) ,0.0011149999999702231
102359,390.258535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7913773] Unknown Payload Type (0x1681) ,5.199999998239946e-05
102361,390.260349,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7915569] Unknown Payload Type (0x1cd2) ,0.0018140000000244072
102365,390.305629,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7960850] Unknown Payload Type (0xed6) ,0.045279999999991105
102366,390.305717,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7960954] Unknown Payload Type (0x277d) ,8.800000000519503e-05
102368,390.310793,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7966017] Unknown Payload Type (0x36c0) ,0.005075999999974101
102370,390.311079,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7966312] Unknown Payload Type (0x3736) ,0.00028600000001688386
102372,390.31190699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7967128] Unknown Payload Type (0x3923) ,0.000827999999955864
102374,390.31331600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7968540] Unknown Payload Type (0x3d31) ,0.0014090000000805958
102376,390.31359199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7968826] Unknown Payload Type (0x3dd8) ,0.0002759999999284446
102378,390.315799,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7971023] Unknown Payload Type (0x446) ,0.002207000000055359
102380,390.31594,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7971177] Unknown Payload Type (0x36d) ,0.00014099999998506973
102381,390.315981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7971220] Unknown Payload Type (0x36d) ,4.100000001017179e-05
102383,390.317359,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7972583] Unknown Payload Type (0x832) ,0.001377999999988333
102385,390.31773799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7972967] Unknown Payload Type (0x77c) ,0.0003789999999526117
102387,390.321794,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7977018] Unknown Payload Type (0x343c) ,0.004056000000048243
102388,390.32184900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7977086] Unknown Payload Type (0x343c) ,5.5000000031668606e-05
102389,390.32187400000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7977113] Unknown Payload Type (0x343c) ,2.4999999993724487e-05
102391,390.329024,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7984237] Unknown Payload Type (0x12b9) ,0.007149999999967349
102392,390.329078,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7984316] Unknown Payload Type (0x12b9) ,5.3999999977349944e-05
102394,390.330402,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7985627] Unknown Payload Type (0x1768) ,0.001324000000010983
102396,390.332362,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7987586] Unknown Payload Type (0x1cd9) ,0.001959999999996853
102398,390.339512,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7994736] Unknown Payload Type (0x30e3) ,0.0071500000000241926
102400,390.342193,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7997417] Unknown Payload Type (0x845) ,0.0026809999999954925
102402,390.343557,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7998771] Unknown Payload Type (0xc94) ,0.0013639999999668362
102404,390.343798,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 7999032] Unknown Payload Type (0xc6d) ,0.0002410000000168111
102406,390.34495,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8000174] Unknown Payload Type (0xf93) ,0.001151999999990494
102408,390.34702799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8002261] Unknown Payload Type (0x1700) ,0.002077999999983149
102410,390.348247,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8003480] Unknown Payload Type (0x1a50) ,0.001219000000048709
102412,390.349217,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8004451] Unknown Payload Type (0x1d67) ,0.0009699999999952524
102414,390.37172200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8026946] Unknown Payload Type (0xe25) ,0.022505000000023756
102416,390.37910899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8034333] Unknown Payload Type (0x12e1) ,0.007386999999937416
102418,390.379463,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8034693] Unknown Payload Type (0x1306) ,0.0003540000000157306
102420,390.380661,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8035886] Unknown Payload Type (0x1678) ,0.001197999999988042
102421,390.38070899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8035947] Unknown Payload Type (0x1678) ,4.799999999249849e-05
102424,390.382064,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8037288] Unknown Payload Type (0x1118) ,0.0013550000000464024
102425,390.382135,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8037372] Unknown Payload Type (0x1064) ,7.099999999127249e-05
102427,390.383315,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8038538] Unknown Payload Type (0x3f20) ,0.0011799999999766442
102429,390.383458,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8038694] Unknown Payload Type (0x3e78) ,0.00014300000003686364
102431,390.384706,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8039930] Unknown Payload Type (0x2f9) ,0.001247999999975491
102433,390.385846,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8041070] Unknown Payload Type (0x655) ,0.001140000000020791
102435,390.386193,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8041426] Unknown Payload Type (0x6fd) ,0.0003469999999765605
102437,390.387294,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8042527] Unknown Payload Type (0xa17) ,0.0011010000000055697
102439,390.38819700000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8043430] Unknown Payload Type (0xcfb) ,0.0009030000001644112
102441,390.388395,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8043629] Unknown Payload Type (0x3985) ,0.00019799999984115857
102443,390.389677,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8044911] Unknown Payload Type (0x3d0e) ,0.001282000000003336
102445,390.39007200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8045305] Unknown Payload Type (0x3d8c) ,0.0003950000000259024
102447,390.391185,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8046419] Unknown Payload Type (0x192) ,0.0011129999999752727
102449,390.4129,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8068123] Unknown Payload Type (0x160d) ,0.02171499999997195
102452,390.416292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8071515] Unknown Payload Type (0x1374) ,0.0033920000000193795
102454,390.417328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8072552] Unknown Payload Type (0x1602) ,0.0010359999999991487
102456,390.418548,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8073772] Unknown Payload Type (0x1996) ,0.0012199999999893407
102458,390.433153,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8088374] Unknown Payload Type (0x11e4) ,0.014605000000017299
102460,390.433225,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8088463] Unknown Payload Type (0x10f2) ,7.199999998874773e-05
102462,390.43557799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8090802] Unknown Payload Type (0x1898) ,0.0023529999999709617
102464,390.43658700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8091812] Unknown Payload Type (0x3de4) ,0.0010090000000673172
102466,390.437647,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8092871] Unknown Payload Type (0x116) ,0.001059999999995398
102468,390.438639,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8093863] Unknown Payload Type (0x3ed) ,0.0009919999999965512
102470,390.439082,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8094306] Unknown Payload Type (0x3d9) ,0.0004429999999615575
102472,390.44019,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8095418] Unknown Payload Type (0x744) ,0.0011079999999878964
102474,390.44128900000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8096512] Unknown Payload Type (0x3a00) ,0.0010990000000674627
102476,390.441616,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8096850] Unknown Payload Type (0x39d3) ,0.00032699999997021223
102478,390.44313700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8098370] Unknown Payload Type (0x3e0e) ,0.0015210000000251966
102480,390.444084,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8099318] Unknown Payload Type (0x9e) ,0.000946999999939635
102482,390.444463,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8099696] Unknown Payload Type (0x126) ,0.0003790000000094551
102484,390.44553199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8100763] Unknown Payload Type (0x3a5f) ,0.0010689999999726751
102486,390.447065,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8102298] Unknown Payload Type (0x3e66) ,0.001533000000051743
102488,390.455677,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8110896] Unknown Payload Type (0x900) ,0.008611999999970976
102490,390.45574799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8110986] Unknown Payload Type (0x8e4) ,7.099999999127249e-05
102492,390.478862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8134081] Unknown Payload Type (0x1f4e) ,0.02311400000002095
102494,390.485806,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8141030] Unknown Payload Type (0x2bb8) ,0.006944000000032702
102496,390.48787999999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8143104] Unknown Payload Type (0x132a) ,0.0020739999999364045
102498,390.489617,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8144840] Unknown Payload Type (0x179c) ,0.0017370000000482833
102500,390.490693,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8145917] Unknown Payload Type (0x1b2f) ,0.0010760000000118453
102503,390.493962,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8149186] Unknown Payload Type (0x253d) ,0.003268999999988864
102505,390.494128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8149363] Unknown Payload Type (0x25a7) ,0.00016599999997879422
102507,390.49652000000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8151744] Unknown Payload Type (0x2cb3) ,0.0023920000000430264
102509,390.49742000000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8152644] Unknown Payload Type (0x218a) ,0.0009000000000014552
102511,390.497663,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8152896] Unknown Payload Type (0x217e) ,0.00024299999995491817
102513,390.499757,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8154981] Unknown Payload Type (0x2860) ,0.002093999999999596
102515,390.50255,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8157774] Unknown Payload Type (0x1af3) ,0.002792999999996937
102517,390.502693,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8157928] Unknown Payload Type (0x1b3c) ,0.00014300000003686364
102519,390.504573,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x37) [Block ID: 63020 Packet ID: 8159797] Unknown Payload Type (0x1ea8) ,0.00187999999997146
